t lapse
1.134399999999999977e+02 6.674366137726009951e-01
1.134399999999999977e+02 6.674366137726009951e-01
1.135199999999999960e+02 6.674346574337359783e-01
1.135199999999999960e+02 6.674346574337359783e-01
1.135199999999999960e+02 6.674346574337359783e-01
1.135999999999999943e+02 6.674327021998119891e-01
1.135999999999999943e+02 6.674327021998119891e-01
1.135999999999999943e+02 6.674327021998119891e-01
1.135999999999999943e+02 6.674327021998119891e-01
1.136800000000000068e+02 6.674307474106939697e-01
1.136800000000000068e+02 6.674307474106939697e-01
1.136800000000000068e+02 6.674307474106939697e-01
1.137600000000000051e+02 6.674287935277569694e-01
1.137600000000000051e+02 6.674287935277569694e-01
1.137600000000000051e+02 6.674287935277569694e-01
1.137600000000000051e+02 6.674287935277569694e-01
1.138400000000000034e+02 6.674268411214130392e-01
1.138400000000000034e+02 6.674268411214130392e-01
1.138400000000000034e+02 6.674268411214130392e-01
1.139200000000000017e+02 6.674248897172719852e-01
1.139200000000000017e+02 6.674248897172719852e-01
1.139200000000000017e+02 6.674248897172719852e-01
1.139200000000000017e+02 6.674248897172719852e-01
1.140000000000000000e+02 6.674229381946229500e-01
1.140000000000000000e+02 6.674229381946229500e-01
1.140000000000000000e+02 6.674229381946229500e-01
1.140799999999999983e+02 6.674209861980839875e-01
1.140799999999999983e+02 6.674209861980839875e-01
1.140799999999999983e+02 6.674209861980839875e-01
1.140799999999999983e+02 6.674209861980839875e-01
1.141599999999999966e+02 6.674190346345030278e-01
1.141599999999999966e+02 6.674190346345030278e-01
1.141599999999999966e+02 6.674190346345030278e-01
1.142399999999999949e+02 6.674170846079610087e-01
1.142399999999999949e+02 6.674170846079610087e-01
1.142399999999999949e+02 6.674170846079610087e-01
1.142399999999999949e+02 6.674170846079610087e-01
1.143199999999999932e+02 6.674151362198329496e-01
1.143199999999999932e+02 6.674151362198329496e-01
1.143199999999999932e+02 6.674151362198329496e-01
1.144000000000000057e+02 6.674131887165219990e-01
1.144000000000000057e+02 6.674131887165219990e-01
1.144000000000000057e+02 6.674131887165219990e-01
1.144000000000000057e+02 6.674131887165219990e-01
1.144800000000000040e+02 6.674112415948010302e-01
1.144800000000000040e+02 6.674112415948010302e-01
1.144800000000000040e+02 6.674112415948010302e-01
1.145600000000000023e+02 6.674092951006279639e-01
1.145600000000000023e+02 6.674092951006279639e-01
1.145600000000000023e+02 6.674092951006279639e-01
1.145600000000000023e+02 6.674092951006279639e-01
1.146400000000000006e+02 6.674073495654540000e-01
1.146400000000000006e+02 6.674073495654540000e-01
1.146400000000000006e+02 6.674073495654540000e-01
1.147199999999999989e+02 6.674054046868930223e-01
1.147199999999999989e+02 6.674054046868930223e-01
1.147199999999999989e+02 6.674054046868930223e-01
1.147199999999999989e+02 6.674054046868930223e-01
1.147999999999999972e+02 6.674034598427359688e-01
1.147999999999999972e+02 6.674034598427359688e-01
1.147999999999999972e+02 6.674034598427359688e-01
1.148799999999999955e+02 6.674015149712170247e-01
1.148799999999999955e+02 6.674015149712170247e-01
1.148799999999999955e+02 6.674015149712170247e-01
1.148799999999999955e+02 6.674015149712170247e-01
1.149599999999999937e+02 6.673995707349580364e-01
1.149599999999999937e+02 6.673995707349580364e-01
1.149599999999999937e+02 6.673995707349580364e-01
1.150400000000000063e+02 6.673976277127929846e-01
1.150400000000000063e+02 6.673976277127929846e-01
1.150400000000000063e+02 6.673976277127929846e-01
1.150400000000000063e+02 6.673976277127929846e-01
1.151200000000000045e+02 6.673956857176309709e-01
1.151200000000000045e+02 6.673956857176309709e-01
1.151200000000000045e+02 6.673956857176309709e-01
1.152000000000000028e+02 6.673937441311229568e-01
1.152000000000000028e+02 6.673937441311229568e-01
1.152000000000000028e+02 6.673937441311229568e-01
1.152000000000000028e+02 6.673937441311229568e-01
1.152800000000000011e+02 6.673918027468600522e-01
1.152800000000000011e+02 6.673918027468600522e-01
1.152800000000000011e+02 6.673918027468600522e-01
1.153599999999999994e+02 6.673898619729570214e-01
1.153599999999999994e+02 6.673898619729570214e-01
1.153599999999999994e+02 6.673898619729570214e-01
1.153599999999999994e+02 6.673898619729570214e-01
1.154399999999999977e+02 6.673879221690149910e-01
1.154399999999999977e+02 6.673879221690149910e-01
1.154399999999999977e+02 6.673879221690149910e-01
1.155199999999999960e+02 6.673859830641649671e-01
1.155199999999999960e+02 6.673859830641649671e-01
1.155199999999999960e+02 6.673859830641649671e-01
1.155199999999999960e+02 6.673859830641649671e-01
1.155999999999999943e+02 6.673840440533630458e-01
1.155999999999999943e+02 6.673840440533630458e-01
1.155999999999999943e+02 6.673840440533630458e-01
1.156800000000000068e+02 6.673821049767360014e-01
1.156800000000000068e+02 6.673821049767360014e-01
1.156800000000000068e+02 6.673821049767360014e-01
1.156800000000000068e+02 6.673821049767360014e-01
1.157600000000000051e+02 6.673801663489500324e-01
1.157600000000000051e+02 6.673801663489500324e-01
1.157600000000000051e+02 6.673801663489500324e-01
1.158400000000000034e+02 6.673782287184499840e-01
1.158400000000000034e+02 6.673782287184499840e-01
1.158400000000000034e+02 6.673782287184499840e-01
1.158400000000000034e+02 6.673782287184499840e-01
1.159200000000000017e+02 6.673762919678110084e-01
1.159200000000000017e+02 6.673762919678110084e-01
1.159200000000000017e+02 6.673762919678110084e-01
1.160000000000000000e+02 6.673743554622969532e-01
1.160000000000000000e+02 6.673743554622969532e-01
1.160000000000000000e+02 6.673743554622969532e-01
1.160000000000000000e+02 6.673743554622969532e-01
1.160799999999999983e+02 6.673724188734849738e-01
1.160799999999999983e+02 6.673724188734849738e-01
1.160799999999999983e+02 6.673724188734849738e-01
1.161599999999999966e+02 6.673704826296500414e-01
1.161599999999999966e+02 6.673704826296500414e-01
1.161599999999999966e+02 6.673704826296500414e-01
1.161599999999999966e+02 6.673704826296500414e-01
1.162399999999999949e+02 6.673685474087479585e-01
1.162399999999999949e+02 6.673685474087479585e-01
1.162399999999999949e+02 6.673685474087479585e-01
1.163199999999999932e+02 6.673666132934790163e-01
1.163199999999999932e+02 6.673666132934790163e-01
1.163199999999999932e+02 6.673666132934790163e-01
1.163199999999999932e+02 6.673666132934790163e-01
1.164000000000000057e+02 6.673646796219699917e-01
1.164000000000000057e+02 6.673646796219699917e-01
1.164000000000000057e+02 6.673646796219699917e-01
1.164800000000000040e+02 6.673627457016270137e-01
1.164800000000000040e+02 6.673627457016270137e-01
1.164800000000000040e+02 6.673627457016270137e-01
1.164800000000000040e+02 6.673627457016270137e-01
1.165600000000000023e+02 6.673608115241369543e-01
1.165600000000000023e+02 6.673608115241369543e-01
1.165600000000000023e+02 6.673608115241369543e-01
1.166400000000000006e+02 6.673588776860249761e-01
1.166400000000000006e+02 6.673588776860249761e-01
1.166400000000000006e+02 6.673588776860249761e-01
1.166400000000000006e+02 6.673588776860249761e-01
1.167199999999999989e+02 6.673569446881629785e-01
1.167199999999999989e+02 6.673569446881629785e-01
1.167199999999999989e+02 6.673569446881629785e-01
1.167999999999999972e+02 6.673550124372870096e-01
1.167999999999999972e+02 6.673550124372870096e-01
1.167999999999999972e+02 6.673550124372870096e-01
1.167999999999999972e+02 6.673550124372870096e-01
1.168799999999999955e+02 6.673530804491140112e-01
1.168799999999999955e+02 6.673530804491140112e-01
1.168799999999999955e+02 6.673530804491140112e-01
1.169599999999999937e+02 6.673511484520400217e-01
1.169599999999999937e+02 6.673511484520400217e-01
1.169599999999999937e+02 6.673511484520400217e-01
1.169599999999999937e+02 6.673511484520400217e-01
1.170400000000000063e+02 6.673492166916350499e-01
1.170400000000000063e+02 6.673492166916350499e-01
1.170400000000000063e+02 6.673492166916350499e-01
1.171200000000000045e+02 6.673472855957740535e-01
1.171200000000000045e+02 6.673472855957740535e-01
1.171200000000000045e+02 6.673472855957740535e-01
1.171200000000000045e+02 6.673472855957740535e-01
1.172000000000000028e+02 6.673453551865830002e-01
1.172000000000000028e+02 6.673453551865830002e-01
1.172000000000000028e+02 6.673453551865830002e-01
1.172800000000000011e+02 6.673434249442899979e-01
1.172800000000000011e+02 6.673434249442899979e-01
1.172800000000000011e+02 6.673434249442899979e-01
1.172800000000000011e+02 6.673434249442899979e-01
1.173599999999999994e+02 6.673414943432109947e-01
1.173599999999999994e+02 6.673414943432109947e-01
1.173599999999999994e+02 6.673414943432109947e-01
1.174399999999999977e+02 6.673395634756470463e-01
1.174399999999999977e+02 6.673395634756470463e-01
1.174399999999999977e+02 6.673395634756470463e-01
1.174399999999999977e+02 6.673395634756470463e-01
1.175199999999999960e+02 6.673376330088569564e-01
1.175199999999999960e+02 6.673376330088569564e-01
1.175199999999999960e+02 6.673376330088569564e-01
1.175999999999999943e+02 6.673357034834009882e-01
1.175999999999999943e+02 6.673357034834009882e-01
1.175999999999999943e+02 6.673357034834009882e-01
1.175999999999999943e+02 6.673357034834009882e-01
1.176800000000000068e+02 6.673337747610830206e-01
1.176800000000000068e+02 6.673337747610830206e-01
1.176800000000000068e+02 6.673337747610830206e-01
1.177600000000000051e+02 6.673318462622169767e-01
1.177600000000000051e+02 6.673318462622169767e-01
1.177600000000000051e+02 6.673318462622169767e-01
1.177600000000000051e+02 6.673318462622169767e-01
1.178400000000000034e+02 6.673299176714070358e-01
1.178400000000000034e+02 6.673299176714070358e-01
1.178400000000000034e+02 6.673299176714070358e-01
1.179200000000000017e+02 6.673279892317920403e-01
1.179200000000000017e+02 6.673279892317920403e-01
1.179200000000000017e+02 6.673279892317920403e-01
1.179200000000000017e+02 6.673279892317920403e-01
1.180000000000000000e+02 6.673260613012119702e-01
1.180000000000000000e+02 6.673260613012119702e-01
1.180000000000000000e+02 6.673260613012119702e-01
1.180799999999999983e+02 6.673241337940899465e-01
1.180799999999999983e+02 6.673241337940899465e-01
1.180799999999999983e+02 6.673241337940899465e-01
1.180799999999999983e+02 6.673241337940899465e-01
1.181599999999999966e+02 6.673222062556439793e-01
1.181599999999999966e+02 6.673222062556439793e-01
1.181599999999999966e+02 6.673222062556439793e-01
1.182399999999999949e+02 6.673202784620190231e-01
1.182399999999999949e+02 6.673202784620190231e-01
1.182399999999999949e+02 6.673202784620190231e-01
1.182399999999999949e+02 6.673202784620190231e-01
1.183199999999999932e+02 6.673183507479519827e-01
1.183199999999999932e+02 6.673183507479519827e-01
1.183199999999999932e+02 6.673183507479519827e-01
1.184000000000000057e+02 6.673164236278720240e-01
1.184000000000000057e+02 6.673164236278720240e-01
1.184000000000000057e+02 6.673164236278720240e-01
1.184000000000000057e+02 6.673164236278720240e-01
1.184800000000000040e+02 6.673144971929819702e-01
1.184800000000000040e+02 6.673144971929819702e-01
1.184800000000000040e+02 6.673144971929819702e-01
1.185600000000000023e+02 6.673125710406140332e-01
1.185600000000000023e+02 6.673125710406140332e-01
1.185600000000000023e+02 6.673125710406140332e-01
1.185600000000000023e+02 6.673125710406140332e-01
1.186400000000000006e+02 6.673106447832179988e-01
1.186400000000000006e+02 6.673106447832179988e-01
1.186400000000000006e+02 6.673106447832179988e-01
1.187199999999999989e+02 6.673087184565510421e-01
1.187199999999999989e+02 6.673087184565510421e-01
1.187199999999999989e+02 6.673087184565510421e-01
1.187199999999999989e+02 6.673087184565510421e-01
1.187999999999999972e+02 6.673067923532429724e-01
1.187999999999999972e+02 6.673067923532429724e-01
1.187999999999999972e+02 6.673067923532429724e-01
1.188799999999999955e+02 6.673048665931690104e-01
1.188799999999999955e+02 6.673048665931690104e-01
1.188799999999999955e+02 6.673048665931690104e-01
1.188799999999999955e+02 6.673048665931690104e-01
1.189599999999999937e+02 6.673029410163300312e-01
1.189599999999999937e+02 6.673029410163300312e-01
1.189599999999999937e+02 6.673029410163300312e-01
1.190400000000000063e+02 6.673010154661399573e-01
1.190400000000000063e+02 6.673010154661399573e-01
1.190400000000000063e+02 6.673010154661399573e-01
1.190400000000000063e+02 6.673010154661399573e-01
1.191200000000000045e+02 6.672990900197010022e-01
1.191200000000000045e+02 6.672990900197010022e-01
1.191200000000000045e+02 6.672990900197010022e-01
1.192000000000000028e+02 6.672971648720159576e-01
1.192000000000000028e+02 6.672971648720159576e-01
1.192000000000000028e+02 6.672971648720159576e-01
1.192000000000000028e+02 6.672971648720159576e-01
1.192800000000000011e+02 6.672952400727070188e-01
1.192800000000000011e+02 6.672952400727070188e-01
1.192800000000000011e+02 6.672952400727070188e-01
1.193599999999999994e+02 6.672933154633720054e-01
1.193599999999999994e+02 6.672933154633720054e-01
1.193599999999999994e+02 6.672933154633720054e-01
1.193599999999999994e+02 6.672933154633720054e-01
1.194399999999999977e+02 6.672913908661279869e-01
1.194399999999999977e+02 6.672913908661279869e-01
1.194399999999999977e+02 6.672913908661279869e-01
1.195199999999999960e+02 6.672894662669259791e-01
1.195199999999999960e+02 6.672894662669259791e-01
1.195199999999999960e+02 6.672894662669259791e-01
1.195199999999999960e+02 6.672894662669259791e-01
1.195999999999999943e+02 6.672875417874639670e-01
1.195999999999999943e+02 6.672875417874639670e-01
1.195999999999999943e+02 6.672875417874639670e-01
1.196800000000000068e+02 6.672856175222859898e-01
1.196800000000000068e+02 6.672856175222859898e-01
1.196800000000000068e+02 6.672856175222859898e-01
1.196800000000000068e+02 6.672856175222859898e-01
1.197600000000000051e+02 6.672836934518250329e-01
1.197600000000000051e+02 6.672836934518250329e-01
1.197600000000000051e+02 6.672836934518250329e-01
1.198400000000000034e+02 6.672817695067170263e-01
1.198400000000000034e+02 6.672817695067170263e-01
1.198400000000000034e+02 6.672817695067170263e-01
1.198400000000000034e+02 6.672817695067170263e-01
1.199200000000000017e+02 6.672798456735199446e-01
1.199200000000000017e+02 6.672798456735199446e-01
1.199200000000000017e+02 6.672798456735199446e-01
1.200000000000000000e+02 6.672779220134249512e-01
1.200000000000000000e+02 6.672779220134249512e-01
1.200000000000000000e+02 6.672779220134249512e-01
1.200000000000000000e+02 6.672779220134249512e-01
1.200799999999999983e+02 6.672759985978190533e-01
1.200799999999999983e+02 6.672759985978190533e-01
1.200799999999999983e+02 6.672759985978190533e-01
1.201599999999999966e+02 6.672740754616129921e-01
1.201599999999999966e+02 6.672740754616129921e-01
1.201599999999999966e+02 6.672740754616129921e-01
1.201599999999999966e+02 6.672740754616129921e-01
1.202399999999999949e+02 6.672721526219630439e-01
1.202399999999999949e+02 6.672721526219630439e-01
1.202399999999999949e+02 6.672721526219630439e-01
1.203199999999999932e+02 6.672702301174660011e-01
1.203199999999999932e+02 6.672702301174660011e-01
1.203199999999999932e+02 6.672702301174660011e-01
1.203199999999999932e+02 6.672702301174660011e-01
1.204000000000000057e+02 6.672683080159269586e-01
1.204000000000000057e+02 6.672683080159269586e-01
1.204000000000000057e+02 6.672683080159269586e-01
1.204800000000000040e+02 6.672663863850689658e-01
1.204800000000000040e+02 6.672663863850689658e-01
1.204800000000000040e+02 6.672663863850689658e-01
1.204800000000000040e+02 6.672663863850689658e-01
1.205600000000000023e+02 6.672644652582510050e-01
1.205600000000000023e+02 6.672644652582510050e-01
1.205600000000000023e+02 6.672644652582510050e-01
1.206400000000000006e+02 6.672625446251330139e-01
1.206400000000000006e+02 6.672625446251330139e-01
1.206400000000000006e+02 6.672625446251330139e-01
1.206400000000000006e+02 6.672625446251330139e-01
1.207199999999999989e+02 6.672606244508090256e-01
1.207199999999999989e+02 6.672606244508090256e-01
1.207199999999999989e+02 6.672606244508090256e-01
1.207999999999999972e+02 6.672587047217140022e-01
1.207999999999999972e+02 6.672587047217140022e-01
1.207999999999999972e+02 6.672587047217140022e-01
1.207999999999999972e+02 6.672587047217140022e-01
1.208799999999999955e+02 6.672567854932549558e-01
1.208799999999999955e+02 6.672567854932549558e-01
1.208799999999999955e+02 6.672567854932549558e-01
1.209599999999999937e+02 6.672548668799119786e-01
1.209599999999999937e+02 6.672548668799119786e-01
1.209599999999999937e+02 6.672548668799119786e-01
1.209599999999999937e+02 6.672548668799119786e-01
1.210400000000000063e+02 6.672529489856460216e-01
1.210400000000000063e+02 6.672529489856460216e-01
1.210400000000000063e+02 6.672529489856460216e-01
1.211200000000000045e+02 6.672510318403930274e-01
1.211200000000000045e+02 6.672510318403930274e-01
1.211200000000000045e+02 6.672510318403930274e-01
1.211200000000000045e+02 6.672510318403930274e-01
1.212000000000000028e+02 6.672491154011499503e-01
1.212000000000000028e+02 6.672491154011499503e-01
1.212000000000000028e+02 6.672491154011499503e-01
1.212800000000000011e+02 6.672471996116370319e-01
1.212800000000000011e+02 6.672471996116370319e-01
1.212800000000000011e+02 6.672471996116370319e-01
1.212800000000000011e+02 6.672471996116370319e-01
1.213599999999999994e+02 6.672452844468149680e-01
1.213599999999999994e+02 6.672452844468149680e-01
1.213599999999999994e+02 6.672452844468149680e-01
1.214399999999999977e+02 6.672433698991749873e-01
1.214399999999999977e+02 6.672433698991749873e-01
1.214399999999999977e+02 6.672433698991749873e-01
1.214399999999999977e+02 6.672433698991749873e-01
1.215199999999999960e+02 6.672414559475789986e-01
1.215199999999999960e+02 6.672414559475789986e-01
1.215199999999999960e+02 6.672414559475789986e-01
1.215999999999999943e+02 6.672395425588669715e-01
1.215999999999999943e+02 6.672395425588669715e-01
1.215999999999999943e+02 6.672395425588669715e-01
1.215999999999999943e+02 6.672395425588669715e-01
1.216800000000000068e+02 6.672376297299640324e-01
1.216800000000000068e+02 6.672376297299640324e-01
1.216800000000000068e+02 6.672376297299640324e-01
1.217600000000000051e+02 6.672357175173150301e-01
1.217600000000000051e+02 6.672357175173150301e-01
1.217600000000000051e+02 6.672357175173150301e-01
1.217600000000000051e+02 6.672357175173150301e-01
1.218400000000000034e+02 6.672338059983630165e-01
1.218400000000000034e+02 6.672338059983630165e-01
1.218400000000000034e+02 6.672338059983630165e-01
1.219200000000000017e+02 6.672318951979669954e-01
1.219200000000000017e+02 6.672318951979669954e-01
1.219200000000000017e+02 6.672318951979669954e-01
1.219200000000000017e+02 6.672318951979669954e-01
1.220000000000000000e+02 6.672299850559689771e-01
1.220000000000000000e+02 6.672299850559689771e-01
1.220000000000000000e+02 6.672299850559689771e-01
1.220799999999999983e+02 6.672280754686350512e-01
1.220799999999999983e+02 6.672280754686350512e-01
1.220799999999999983e+02 6.672280754686350512e-01
1.220799999999999983e+02 6.672280754686350512e-01
1.221599999999999966e+02 6.672261663573190171e-01
1.221599999999999966e+02 6.672261663573190171e-01
1.221599999999999966e+02 6.672261663573190171e-01
1.222399999999999949e+02 6.672242576898980149e-01
1.222399999999999949e+02 6.672242576898980149e-01
1.222399999999999949e+02 6.672242576898980149e-01
1.222399999999999949e+02 6.672242576898980149e-01
1.223199999999999932e+02 6.672223494554000434e-01
1.223199999999999932e+02 6.672223494554000434e-01
1.223199999999999932e+02 6.672223494554000434e-01
1.224000000000000057e+02 6.672204416568410235e-01
1.224000000000000057e+02 6.672204416568410235e-01
1.224000000000000057e+02 6.672204416568410235e-01
1.224000000000000057e+02 6.672204416568410235e-01
1.224800000000000040e+02 6.672185343298510096e-01
1.224800000000000040e+02 6.672185343298510096e-01
1.224800000000000040e+02 6.672185343298510096e-01
1.225600000000000023e+02 6.672166275296079752e-01
1.225600000000000023e+02 6.672166275296079752e-01
1.225600000000000023e+02 6.672166275296079752e-01
1.225600000000000023e+02 6.672166275296079752e-01
1.226400000000000006e+02 6.672147212788920312e-01
1.226400000000000006e+02 6.672147212788920312e-01
1.226400000000000006e+02 6.672147212788920312e-01
1.227199999999999989e+02 6.672128155443189934e-01
1.227199999999999989e+02 6.672128155443189934e-01
1.227199999999999989e+02 6.672128155443189934e-01
1.227199999999999989e+02 6.672128155443189934e-01
1.227999999999999972e+02 6.672109102784200552e-01
1.227999999999999972e+02 6.672109102784200552e-01
1.227999999999999972e+02 6.672109102784200552e-01
1.228799999999999955e+02 6.672090054703240236e-01
1.228799999999999955e+02 6.672090054703240236e-01
1.228799999999999955e+02 6.672090054703240236e-01
1.228799999999999955e+02 6.672090054703240236e-01
1.229599999999999937e+02 6.672071011291590414e-01
1.229599999999999937e+02 6.672071011291590414e-01
1.229599999999999937e+02 6.672071011291590414e-01
1.230400000000000063e+02 6.672051972241499485e-01
1.230400000000000063e+02 6.672051972241499485e-01
1.230400000000000063e+02 6.672051972241499485e-01
1.230400000000000063e+02 6.672051972241499485e-01
1.231200000000000045e+02 6.672032936767650080e-01
1.231200000000000045e+02 6.672032936767650080e-01
1.231200000000000045e+02 6.672032936767650080e-01
1.232000000000000028e+02 6.672013904286180352e-01
1.232000000000000028e+02 6.672013904286180352e-01
1.232000000000000028e+02 6.672013904286180352e-01
1.232000000000000028e+02 6.672013904286180352e-01
1.232800000000000011e+02 6.671994874976100443e-01
1.232800000000000011e+02 6.671994874976100443e-01
1.232800000000000011e+02 6.671994874976100443e-01
1.233599999999999994e+02 6.671975849469059527e-01
1.233599999999999994e+02 6.671975849469059527e-01
1.233599999999999994e+02 6.671975849469059527e-01
1.233599999999999994e+02 6.671975849469059527e-01
1.234399999999999977e+02 6.671956828079439461e-01
1.234399999999999977e+02 6.671956828079439461e-01
1.234399999999999977e+02 6.671956828079439461e-01
1.235199999999999960e+02 6.671937810557000414e-01
1.235199999999999960e+02 6.671937810557000414e-01
1.235199999999999960e+02 6.671937810557000414e-01
1.235199999999999960e+02 6.671937810557000414e-01
1.235999999999999943e+02 6.671918796631329807e-01
1.235999999999999943e+02 6.671918796631329807e-01
1.235999999999999943e+02 6.671918796631329807e-01
1.236800000000000068e+02 6.671899786572169644e-01
1.236800000000000068e+02 6.671899786572169644e-01
1.236800000000000068e+02 6.671899786572169644e-01
1.236800000000000068e+02 6.671899786572169644e-01
1.237600000000000051e+02 6.671880780899690500e-01
1.237600000000000051e+02 6.671880780899690500e-01
1.237600000000000051e+02 6.671880780899690500e-01
1.238400000000000034e+02 6.671861779517199720e-01
1.238400000000000034e+02 6.671861779517199720e-01
1.238400000000000034e+02 6.671861779517199720e-01
1.238400000000000034e+02 6.671861779517199720e-01
1.239200000000000017e+02 6.671842781386150278e-01
1.239200000000000017e+02 6.671842781386150278e-01
1.239200000000000017e+02 6.671842781386150278e-01
1.240000000000000000e+02 6.671823785252160022e-01
1.240000000000000000e+02 6.671823785252160022e-01
1.240000000000000000e+02 6.671823785252160022e-01
1.240000000000000000e+02 6.671823785252160022e-01
1.240799999999999983e+02 6.671804790663390383e-01
1.240799999999999983e+02 6.671804790663390383e-01
1.240799999999999983e+02 6.671804790663390383e-01
1.241599999999999966e+02 6.671785798150420277e-01
1.241599999999999966e+02 6.671785798150420277e-01
1.241599999999999966e+02 6.671785798150420277e-01
1.241599999999999966e+02 6.671785798150420277e-01
1.242399999999999949e+02 6.671766808497520129e-01
1.242399999999999949e+02 6.671766808497520129e-01
1.242399999999999949e+02 6.671766808497520129e-01
1.243199999999999932e+02 6.671747822110639659e-01
1.243199999999999932e+02 6.671747822110639659e-01
1.243199999999999932e+02 6.671747822110639659e-01
1.243199999999999932e+02 6.671747822110639659e-01
1.244000000000000057e+02 6.671728839136750189e-01
1.244000000000000057e+02 6.671728839136750189e-01
1.244000000000000057e+02 6.671728839136750189e-01
1.244800000000000040e+02 6.671709859865110337e-01
1.244800000000000040e+02 6.671709859865110337e-01
1.244800000000000040e+02 6.671709859865110337e-01
1.244800000000000040e+02 6.671709859865110337e-01
1.245600000000000023e+02 6.671690884603540539e-01
1.245600000000000023e+02 6.671690884603540539e-01
1.245600000000000023e+02 6.671690884603540539e-01
1.246400000000000006e+02 6.671671913084049610e-01
1.246400000000000006e+02 6.671671913084049610e-01
1.246400000000000006e+02 6.671671913084049610e-01
1.246400000000000006e+02 6.671671913084049610e-01
1.247199999999999989e+02 6.671652944261280416e-01
1.247199999999999989e+02 6.671652944261280416e-01
1.247199999999999989e+02 6.671652944261280416e-01
1.247999999999999972e+02 6.671633976909450148e-01
1.247999999999999972e+02 6.671633976909450148e-01
1.247999999999999972e+02 6.671633976909450148e-01
1.247999999999999972e+02 6.671633976909450148e-01
1.248799999999999955e+02 6.671615010488399777e-01
1.248799999999999955e+02 6.671615010488399777e-01
1.248799999999999955e+02 6.671615010488399777e-01
1.249599999999999937e+02 6.671596045450169932e-01
1.249599999999999937e+02 6.671596045450169932e-01
1.249599999999999937e+02 6.671596045450169932e-01
1.249599999999999937e+02 6.671596045450169932e-01
1.250400000000000063e+02 6.671577082716969587e-01
1.250400000000000063e+02 6.671577082716969587e-01
1.250400000000000063e+02 6.671577082716969587e-01
1.251200000000000045e+02 6.671558123002809815e-01
1.251200000000000045e+02 6.671558123002809815e-01
1.251200000000000045e+02 6.671558123002809815e-01
1.251200000000000045e+02 6.671558123002809815e-01
1.252000000000000028e+02 6.671539166719679947e-01
1.252000000000000028e+02 6.671539166719679947e-01
1.252000000000000028e+02 6.671539166719679947e-01
1.252800000000000011e+02 6.671520214212870448e-01
1.252800000000000011e+02 6.671520214212870448e-01
1.252800000000000011e+02 6.671520214212870448e-01
1.252800000000000011e+02 6.671520214212870448e-01
1.253599999999999994e+02 6.671501265569229622e-01
1.253599999999999994e+02 6.671501265569229622e-01
1.253599999999999994e+02 6.671501265569229622e-01
1.254399999999999977e+02 6.671482320149070278e-01
1.254399999999999977e+02 6.671482320149070278e-01
1.254399999999999977e+02 6.671482320149070278e-01
1.254399999999999977e+02 6.671482320149070278e-01
1.255199999999999960e+02 6.671463376672169820e-01
1.255199999999999960e+02 6.671463376672169820e-01
1.255199999999999960e+02 6.671463376672169820e-01
1.255999999999999943e+02 6.671444433967890220e-01
1.255999999999999943e+02 6.671444433967890220e-01
1.255999999999999943e+02 6.671444433967890220e-01
1.255999999999999943e+02 6.671444433967890220e-01
1.256800000000000068e+02 6.671425491672600128e-01
1.256800000000000068e+02 6.671425491672600128e-01
1.256800000000000068e+02 6.671425491672600128e-01
1.257600000000000051e+02 6.671406550241320010e-01
1.257600000000000051e+02 6.671406550241320010e-01
1.257600000000000051e+02 6.671406550241320010e-01
1.257600000000000051e+02 6.671406550241320010e-01
1.258400000000000034e+02 6.671387610406369628e-01
1.258400000000000034e+02 6.671387610406369628e-01
1.258400000000000034e+02 6.671387610406369628e-01
1.259200000000000017e+02 6.671368672748290152e-01
1.259200000000000017e+02 6.671368672748290152e-01
1.259200000000000017e+02 6.671368672748290152e-01
1.259200000000000017e+02 6.671368672748290152e-01
1.260000000000000000e+02 6.671349737552000336e-01
1.260000000000000000e+02 6.671349737552000336e-01
1.260000000000000000e+02 6.671349737552000336e-01
1.260799999999999983e+02 6.671330804624010513e-01
1.260799999999999983e+02 6.671330804624010513e-01
1.260799999999999983e+02 6.671330804624010513e-01
1.260799999999999983e+02 6.671330804624010513e-01
1.261599999999999966e+02 6.671311873119479818e-01
1.261599999999999966e+02 6.671311873119479818e-01
1.261599999999999966e+02 6.671311873119479818e-01
1.262399999999999949e+02 6.671292941679840549e-01
1.262399999999999949e+02 6.671292941679840549e-01
1.262399999999999949e+02 6.671292941679840549e-01
1.262399999999999949e+02 6.671292941679840549e-01
1.263199999999999932e+02 6.671274008926539878e-01
1.263199999999999932e+02 6.671274008926539878e-01
1.263199999999999932e+02 6.671274008926539878e-01
1.264000000000000057e+02 6.671255073937689684e-01
1.264000000000000057e+02 6.671255073937689684e-01
1.264000000000000057e+02 6.671255073937689684e-01
1.264000000000000057e+02 6.671255073937689684e-01
1.264800000000000040e+02 6.671236136225600077e-01
1.264800000000000040e+02 6.671236136225600077e-01
1.264800000000000040e+02 6.671236136225600077e-01
1.265600000000000023e+02 6.671217195356150542e-01
1.265600000000000023e+02 6.671217195356150542e-01
1.265600000000000023e+02 6.671217195356150542e-01
1.265600000000000023e+02 6.671217195356150542e-01
1.266400000000000006e+02 6.671198250760299597e-01
1.266400000000000006e+02 6.671198250760299597e-01
1.266400000000000006e+02 6.671198250760299597e-01
1.267199999999999989e+02 6.671179301744060153e-01
1.267199999999999989e+02 6.671179301744060153e-01
1.267199999999999989e+02 6.671179301744060153e-01
1.267199999999999989e+02 6.671179301744060153e-01
