t ml_ham
2.057599999999999909e+02 2.674175005232109874e-03
2.057599999999999909e+02 2.674175005232109874e-03
2.057599999999999909e+02 2.674175005232109874e-03
2.057599999999999909e+02 2.674175005232109874e-03
2.060800000000000125e+02 2.670195583542700046e-03
2.060800000000000125e+02 2.670195583542700046e-03
2.060800000000000125e+02 2.670195583542700046e-03
2.060800000000000125e+02 2.670195583542700046e-03
2.064000000000000057e+02 2.670194267561989791e-03
2.064000000000000057e+02 2.670194267561989791e-03
2.064000000000000057e+02 2.670194267561989791e-03
2.064000000000000057e+02 2.670194267561989791e-03
2.067199999999999989e+02 2.678054124091000087e-03
2.067199999999999989e+02 2.678054124091000087e-03
2.067199999999999989e+02 2.678054124091000087e-03
2.067199999999999989e+02 2.678054124091000087e-03
2.070399999999999920e+02 2.676135789189180211e-03
2.070399999999999920e+02 2.676135789189180211e-03
2.070399999999999920e+02 2.676135789189180211e-03
2.070399999999999920e+02 2.676135789189180211e-03
2.073600000000000136e+02 2.673528827148389814e-03
2.073600000000000136e+02 2.673528827148389814e-03
2.073600000000000136e+02 2.673528827148389814e-03
2.073600000000000136e+02 2.673528827148389814e-03
2.076800000000000068e+02 2.681927269144720148e-03
2.076800000000000068e+02 2.681927269144720148e-03
2.076800000000000068e+02 2.681927269144720148e-03
2.076800000000000068e+02 2.681927269144720148e-03
2.080000000000000000e+02 2.684725239376520127e-03
2.080000000000000000e+02 2.684725239376520127e-03
2.080000000000000000e+02 2.684725239376520127e-03
2.080000000000000000e+02 2.684725239376520127e-03
2.083199999999999932e+02 2.684810710993019815e-03
2.083199999999999932e+02 2.684810710993019815e-03
2.083199999999999932e+02 2.684810710993019815e-03
2.083199999999999932e+02 2.684810710993019815e-03
2.086399999999999864e+02 2.687318492852499869e-03
2.086399999999999864e+02 2.687318492852499869e-03
2.086399999999999864e+02 2.687318492852499869e-03
2.086399999999999864e+02 2.687318492852499869e-03
2.089600000000000080e+02 2.691295337664499892e-03
2.089600000000000080e+02 2.691295337664499892e-03
2.089600000000000080e+02 2.691295337664499892e-03
2.089600000000000080e+02 2.691295337664499892e-03
2.092800000000000011e+02 2.696236649561450059e-03
2.092800000000000011e+02 2.696236649561450059e-03
2.092800000000000011e+02 2.696236649561450059e-03
2.092800000000000011e+02 2.696236649561450059e-03
2.095999999999999943e+02 2.693620966771709865e-03
2.095999999999999943e+02 2.693620966771709865e-03
2.095999999999999943e+02 2.693620966771709865e-03
2.095999999999999943e+02 2.693620966771709865e-03
2.099199999999999875e+02 2.691202052160340027e-03
2.099199999999999875e+02 2.691202052160340027e-03
2.099199999999999875e+02 2.691202052160340027e-03
2.099199999999999875e+02 2.691202052160340027e-03
2.102400000000000091e+02 2.700901596149110021e-03
2.102400000000000091e+02 2.700901596149110021e-03
2.102400000000000091e+02 2.700901596149110021e-03
2.102400000000000091e+02 2.700901596149110021e-03
2.105600000000000023e+02 2.704789624358999809e-03
2.105600000000000023e+02 2.704789624358999809e-03
2.105600000000000023e+02 2.704789624358999809e-03
2.105600000000000023e+02 2.704789624358999809e-03
2.108799999999999955e+02 2.701717959173270071e-03
2.108799999999999955e+02 2.701717959173270071e-03
2.108799999999999955e+02 2.701717959173270071e-03
2.108799999999999955e+02 2.701717959173270071e-03
2.111999999999999886e+02 2.710135839099999788e-03
2.111999999999999886e+02 2.710135839099999788e-03
2.111999999999999886e+02 2.710135839099999788e-03
2.111999999999999886e+02 2.710135839099999788e-03
2.115200000000000102e+02 2.718069090039139813e-03
2.115200000000000102e+02 2.718069090039139813e-03
2.115200000000000102e+02 2.718069090039139813e-03
2.115200000000000102e+02 2.718069090039139813e-03
2.118400000000000034e+02 2.716430565810409956e-03
2.118400000000000034e+02 2.716430565810409956e-03
2.118400000000000034e+02 2.716430565810409956e-03
2.118400000000000034e+02 2.716430565810409956e-03
2.121599999999999966e+02 2.714964089294790144e-03
2.121599999999999966e+02 2.714964089294790144e-03
2.121599999999999966e+02 2.714964089294790144e-03
2.121599999999999966e+02 2.714964089294790144e-03
2.124799999999999898e+02 2.723429533463819861e-03
2.124799999999999898e+02 2.723429533463819861e-03
2.124799999999999898e+02 2.723429533463819861e-03
2.124799999999999898e+02 2.723429533463819861e-03
2.128000000000000114e+02 2.729902977217439977e-03
2.128000000000000114e+02 2.729902977217439977e-03
2.128000000000000114e+02 2.729902977217439977e-03
2.128000000000000114e+02 2.729902977217439977e-03
2.131200000000000045e+02 2.723371819637479888e-03
2.131200000000000045e+02 2.723371819637479888e-03
2.131200000000000045e+02 2.723371819637479888e-03
2.131200000000000045e+02 2.723371819637479888e-03
2.134399999999999977e+02 2.730786412979680205e-03
2.134399999999999977e+02 2.730786412979680205e-03
2.134399999999999977e+02 2.730786412979680205e-03
2.134399999999999977e+02 2.730786412979680205e-03
2.137599999999999909e+02 2.744296304870769924e-03
2.137599999999999909e+02 2.744296304870769924e-03
2.137599999999999909e+02 2.744296304870769924e-03
2.137599999999999909e+02 2.744296304870769924e-03
2.140800000000000125e+02 2.741371404772350012e-03
2.140800000000000125e+02 2.741371404772350012e-03
2.140800000000000125e+02 2.741371404772350012e-03
2.140800000000000125e+02 2.741371404772350012e-03
2.144000000000000057e+02 2.746649242498689844e-03
2.144000000000000057e+02 2.746649242498689844e-03
2.144000000000000057e+02 2.746649242498689844e-03
2.144000000000000057e+02 2.746649242498689844e-03
2.147199999999999989e+02 2.756225094935299807e-03
2.147199999999999989e+02 2.756225094935299807e-03
2.147199999999999989e+02 2.756225094935299807e-03
2.147199999999999989e+02 2.756225094935299807e-03
2.150399999999999920e+02 2.751805359559320215e-03
2.150399999999999920e+02 2.751805359559320215e-03
2.150399999999999920e+02 2.751805359559320215e-03
2.150399999999999920e+02 2.751805359559320215e-03
2.153600000000000136e+02 2.755688198308920128e-03
2.153600000000000136e+02 2.755688198308920128e-03
2.153600000000000136e+02 2.755688198308920128e-03
2.153600000000000136e+02 2.755688198308920128e-03
2.156800000000000068e+02 2.764458231230660073e-03
2.156800000000000068e+02 2.764458231230660073e-03
2.156800000000000068e+02 2.764458231230660073e-03
2.156800000000000068e+02 2.764458231230660073e-03
2.160000000000000000e+02 2.762007177486380111e-03
2.160000000000000000e+02 2.762007177486380111e-03
2.160000000000000000e+02 2.762007177486380111e-03
2.160000000000000000e+02 2.762007177486380111e-03
2.163199999999999932e+02 2.768060274140519885e-03
2.163199999999999932e+02 2.768060274140519885e-03
2.163199999999999932e+02 2.768060274140519885e-03
2.163199999999999932e+02 2.768060274140519885e-03
2.166399999999999864e+02 2.775528017941160039e-03
2.166399999999999864e+02 2.775528017941160039e-03
2.166399999999999864e+02 2.775528017941160039e-03
2.166399999999999864e+02 2.775528017941160039e-03
2.169600000000000080e+02 2.772848133566659969e-03
2.169600000000000080e+02 2.772848133566659969e-03
2.169600000000000080e+02 2.772848133566659969e-03
2.169600000000000080e+02 2.772848133566659969e-03
2.172800000000000011e+02 2.780598492565120212e-03
2.172800000000000011e+02 2.780598492565120212e-03
2.172800000000000011e+02 2.780598492565120212e-03
2.172800000000000011e+02 2.780598492565120212e-03
2.175999999999999943e+02 2.786643216503520079e-03
2.175999999999999943e+02 2.786643216503520079e-03
2.175999999999999943e+02 2.786643216503520079e-03
2.175999999999999943e+02 2.786643216503520079e-03
2.179199999999999875e+02 2.786333835385279827e-03
2.179199999999999875e+02 2.786333835385279827e-03
2.179199999999999875e+02 2.786333835385279827e-03
2.179199999999999875e+02 2.786333835385279827e-03
2.182400000000000091e+02 2.790062540675509843e-03
2.182400000000000091e+02 2.790062540675509843e-03
2.182400000000000091e+02 2.790062540675509843e-03
2.182400000000000091e+02 2.790062540675509843e-03
2.185600000000000023e+02 2.793757253924689880e-03
2.185600000000000023e+02 2.793757253924689880e-03
2.185600000000000023e+02 2.793757253924689880e-03
2.185600000000000023e+02 2.793757253924689880e-03
2.188799999999999955e+02 2.800522259099859790e-03
2.188799999999999955e+02 2.800522259099859790e-03
2.188799999999999955e+02 2.800522259099859790e-03
2.188799999999999955e+02 2.800522259099859790e-03
2.191999999999999886e+02 2.802818083386880189e-03
2.191999999999999886e+02 2.802818083386880189e-03
2.191999999999999886e+02 2.802818083386880189e-03
2.191999999999999886e+02 2.802818083386880189e-03
2.195200000000000102e+02 2.803338979861679913e-03
2.195200000000000102e+02 2.803338979861679913e-03
2.195200000000000102e+02 2.803338979861679913e-03
2.195200000000000102e+02 2.803338979861679913e-03
2.198400000000000034e+02 2.807176821847790112e-03
2.198400000000000034e+02 2.807176821847790112e-03
2.198400000000000034e+02 2.807176821847790112e-03
2.198400000000000034e+02 2.807176821847790112e-03
2.201599999999999966e+02 2.807328227595569988e-03
2.201599999999999966e+02 2.807328227595569988e-03
2.201599999999999966e+02 2.807328227595569988e-03
2.201599999999999966e+02 2.807328227595569988e-03
2.204799999999999898e+02 2.811103736881489980e-03
2.204799999999999898e+02 2.811103736881489980e-03
2.204799999999999898e+02 2.811103736881489980e-03
2.204799999999999898e+02 2.811103736881489980e-03
2.208000000000000114e+02 2.816018889321870045e-03
2.208000000000000114e+02 2.816018889321870045e-03
2.208000000000000114e+02 2.816018889321870045e-03
2.208000000000000114e+02 2.816018889321870045e-03
2.211200000000000045e+02 2.816553472194250132e-03
2.211200000000000045e+02 2.816553472194250132e-03
2.211200000000000045e+02 2.816553472194250132e-03
2.211200000000000045e+02 2.816553472194250132e-03
2.214399999999999977e+02 2.823817429740639942e-03
2.214399999999999977e+02 2.823817429740639942e-03
2.214399999999999977e+02 2.823817429740639942e-03
2.214399999999999977e+02 2.823817429740639942e-03
2.217599999999999909e+02 2.829747716535269998e-03
2.217599999999999909e+02 2.829747716535269998e-03
2.217599999999999909e+02 2.829747716535269998e-03
2.217599999999999909e+02 2.829747716535269998e-03
2.220800000000000125e+02 2.826522230869859837e-03
2.220800000000000125e+02 2.826522230869859837e-03
2.220800000000000125e+02 2.826522230869859837e-03
2.220800000000000125e+02 2.826522230869859837e-03
2.224000000000000057e+02 2.827111044557890137e-03
2.224000000000000057e+02 2.827111044557890137e-03
2.224000000000000057e+02 2.827111044557890137e-03
2.224000000000000057e+02 2.827111044557890137e-03
2.227199999999999989e+02 2.831235365771019898e-03
2.227199999999999989e+02 2.831235365771019898e-03
2.227199999999999989e+02 2.831235365771019898e-03
2.227199999999999989e+02 2.831235365771019898e-03
2.230399999999999920e+02 2.834364149655879943e-03
2.230399999999999920e+02 2.834364149655879943e-03
2.230399999999999920e+02 2.834364149655879943e-03
2.230399999999999920e+02 2.834364149655879943e-03
2.233600000000000136e+02 2.837796342985720189e-03
2.233600000000000136e+02 2.837796342985720189e-03
2.233600000000000136e+02 2.837796342985720189e-03
2.233600000000000136e+02 2.837796342985720189e-03
2.236800000000000068e+02 2.841990870396919871e-03
2.236800000000000068e+02 2.841990870396919871e-03
2.236800000000000068e+02 2.841990870396919871e-03
2.236800000000000068e+02 2.841990870396919871e-03
2.240000000000000000e+02 2.843890958790029969e-03
2.240000000000000000e+02 2.843890958790029969e-03
2.240000000000000000e+02 2.843890958790029969e-03
2.240000000000000000e+02 2.843890958790029969e-03
2.243199999999999932e+02 2.847669405458250029e-03
2.243199999999999932e+02 2.847669405458250029e-03
2.243199999999999932e+02 2.847669405458250029e-03
2.243199999999999932e+02 2.847669405458250029e-03
2.246399999999999864e+02 2.853092930849690078e-03
2.246399999999999864e+02 2.853092930849690078e-03
2.246399999999999864e+02 2.853092930849690078e-03
2.246399999999999864e+02 2.853092930849690078e-03
2.249600000000000080e+02 2.852525183323410124e-03
2.249600000000000080e+02 2.852525183323410124e-03
2.249600000000000080e+02 2.852525183323410124e-03
2.249600000000000080e+02 2.852525183323410124e-03
2.252800000000000011e+02 2.852442958806599826e-03
2.252800000000000011e+02 2.852442958806599826e-03
2.252800000000000011e+02 2.852442958806599826e-03
2.252800000000000011e+02 2.852442958806599826e-03
2.255999999999999943e+02 2.854815677513859815e-03
2.255999999999999943e+02 2.854815677513859815e-03
2.255999999999999943e+02 2.854815677513859815e-03
2.255999999999999943e+02 2.854815677513859815e-03
2.259199999999999875e+02 2.855748717537149890e-03
2.259199999999999875e+02 2.855748717537149890e-03
2.259199999999999875e+02 2.855748717537149890e-03
2.259199999999999875e+02 2.855748717537149890e-03
2.262400000000000091e+02 2.863738668721370166e-03
2.262400000000000091e+02 2.863738668721370166e-03
2.262400000000000091e+02 2.863738668721370166e-03
2.262400000000000091e+02 2.863738668721370166e-03
2.265600000000000023e+02 2.872343156620619977e-03
2.265600000000000023e+02 2.872343156620619977e-03
2.265600000000000023e+02 2.872343156620619977e-03
2.265600000000000023e+02 2.872343156620619977e-03
2.268799999999999955e+02 2.867945861347749852e-03
2.268799999999999955e+02 2.867945861347749852e-03
2.268799999999999955e+02 2.867945861347749852e-03
2.268799999999999955e+02 2.867945861347749852e-03
2.271999999999999886e+02 2.869162164089499988e-03
2.271999999999999886e+02 2.869162164089499988e-03
2.271999999999999886e+02 2.869162164089499988e-03
2.271999999999999886e+02 2.869162164089499988e-03
2.275200000000000102e+02 2.874422776602719807e-03
2.275200000000000102e+02 2.874422776602719807e-03
2.275200000000000102e+02 2.874422776602719807e-03
2.275200000000000102e+02 2.874422776602719807e-03
2.278400000000000034e+02 2.874995002125750078e-03
2.278400000000000034e+02 2.874995002125750078e-03
2.278400000000000034e+02 2.874995002125750078e-03
2.278400000000000034e+02 2.874995002125750078e-03
2.281599999999999966e+02 2.880794954400149946e-03
2.281599999999999966e+02 2.880794954400149946e-03
2.281599999999999966e+02 2.880794954400149946e-03
2.281599999999999966e+02 2.880794954400149946e-03
2.284799999999999898e+02 2.882910353266359988e-03
2.284799999999999898e+02 2.882910353266359988e-03
2.284799999999999898e+02 2.882910353266359988e-03
2.284799999999999898e+02 2.882910353266359988e-03
2.288000000000000114e+02 2.881787993810190195e-03
2.288000000000000114e+02 2.881787993810190195e-03
2.288000000000000114e+02 2.881787993810190195e-03
2.288000000000000114e+02 2.881787993810190195e-03
2.291200000000000045e+02 2.889307775049450213e-03
2.291200000000000045e+02 2.889307775049450213e-03
2.291200000000000045e+02 2.889307775049450213e-03
2.291200000000000045e+02 2.889307775049450213e-03
2.294399999999999977e+02 2.891716953786200098e-03
2.294399999999999977e+02 2.891716953786200098e-03
2.294399999999999977e+02 2.891716953786200098e-03
2.294399999999999977e+02 2.891716953786200098e-03
2.297599999999999909e+02 2.891033435814080021e-03
2.297599999999999909e+02 2.891033435814080021e-03
2.297599999999999909e+02 2.891033435814080021e-03
2.297599999999999909e+02 2.891033435814080021e-03
2.300800000000000125e+02 2.897105097743620135e-03
2.300800000000000125e+02 2.897105097743620135e-03
2.300800000000000125e+02 2.897105097743620135e-03
2.300800000000000125e+02 2.897105097743620135e-03
2.304000000000000057e+02 2.898162707459460072e-03
2.304000000000000057e+02 2.898162707459460072e-03
2.304000000000000057e+02 2.898162707459460072e-03
2.304000000000000057e+02 2.898162707459460072e-03
2.307199999999999989e+02 2.898980625213919918e-03
2.307199999999999989e+02 2.898980625213919918e-03
2.307199999999999989e+02 2.898980625213919918e-03
2.307199999999999989e+02 2.898980625213919918e-03
2.310399999999999920e+02 2.905632387457980203e-03
2.310399999999999920e+02 2.905632387457980203e-03
2.310399999999999920e+02 2.905632387457980203e-03
2.310399999999999920e+02 2.905632387457980203e-03
2.313600000000000136e+02 2.908024766755830208e-03
2.313600000000000136e+02 2.908024766755830208e-03
2.313600000000000136e+02 2.908024766755830208e-03
2.313600000000000136e+02 2.908024766755830208e-03
2.316800000000000068e+02 2.908510724417460048e-03
2.316800000000000068e+02 2.908510724417460048e-03
2.316800000000000068e+02 2.908510724417460048e-03
2.316800000000000068e+02 2.908510724417460048e-03
2.320000000000000000e+02 2.913952168682319883e-03
2.320000000000000000e+02 2.913952168682319883e-03
2.320000000000000000e+02 2.913952168682319883e-03
2.320000000000000000e+02 2.913952168682319883e-03
2.323199999999999932e+02 2.914881253059180190e-03
2.323199999999999932e+02 2.914881253059180190e-03
2.323199999999999932e+02 2.914881253059180190e-03
2.323199999999999932e+02 2.914881253059180190e-03
2.326399999999999864e+02 2.915629698513640036e-03
2.326399999999999864e+02 2.915629698513640036e-03
2.326399999999999864e+02 2.915629698513640036e-03
2.326399999999999864e+02 2.915629698513640036e-03
2.329600000000000080e+02 2.920717809968310062e-03
2.329600000000000080e+02 2.920717809968310062e-03
2.329600000000000080e+02 2.920717809968310062e-03
2.329600000000000080e+02 2.920717809968310062e-03
2.332800000000000011e+02 2.922038389267949971e-03
2.332800000000000011e+02 2.922038389267949971e-03
2.332800000000000011e+02 2.922038389267949971e-03
2.332800000000000011e+02 2.922038389267949971e-03
2.335999999999999943e+02 2.925172056539200160e-03
2.335999999999999943e+02 2.925172056539200160e-03
2.335999999999999943e+02 2.925172056539200160e-03
2.335999999999999943e+02 2.925172056539200160e-03
2.339199999999999875e+02 2.928665825588999943e-03
2.339199999999999875e+02 2.928665825588999943e-03
2.339199999999999875e+02 2.928665825588999943e-03
2.339199999999999875e+02 2.928665825588999943e-03
2.342400000000000091e+02 2.930639471574069798e-03
2.342400000000000091e+02 2.930639471574069798e-03
2.342400000000000091e+02 2.930639471574069798e-03
2.342400000000000091e+02 2.930639471574069798e-03
2.345600000000000023e+02 2.930892439915280031e-03
2.345600000000000023e+02 2.930892439915280031e-03
2.345600000000000023e+02 2.930892439915280031e-03
2.345600000000000023e+02 2.930892439915280031e-03
2.348799999999999955e+02 2.929548156089810049e-03
2.348799999999999955e+02 2.929548156089810049e-03
2.348799999999999955e+02 2.929548156089810049e-03
2.348799999999999955e+02 2.929548156089810049e-03
2.351999999999999886e+02 2.935524313989040183e-03
2.351999999999999886e+02 2.935524313989040183e-03
2.351999999999999886e+02 2.935524313989040183e-03
2.351999999999999886e+02 2.935524313989040183e-03
2.355200000000000102e+02 2.940674708179479794e-03
2.355200000000000102e+02 2.940674708179479794e-03
2.355200000000000102e+02 2.940674708179479794e-03
2.355200000000000102e+02 2.940674708179479794e-03
2.358400000000000034e+02 2.939526569989529999e-03
2.358400000000000034e+02 2.939526569989529999e-03
2.358400000000000034e+02 2.939526569989529999e-03
2.358400000000000034e+02 2.939526569989529999e-03
2.361599999999999966e+02 2.942896205406810017e-03
2.361599999999999966e+02 2.942896205406810017e-03
2.361599999999999966e+02 2.942896205406810017e-03
2.361599999999999966e+02 2.942896205406810017e-03
2.364799999999999898e+02 2.946048315770700109e-03
2.364799999999999898e+02 2.946048315770700109e-03
2.364799999999999898e+02 2.946048315770700109e-03
2.364799999999999898e+02 2.946048315770700109e-03
2.368000000000000114e+02 2.945144053558869813e-03
2.368000000000000114e+02 2.945144053558869813e-03
2.368000000000000114e+02 2.945144053558869813e-03
2.368000000000000114e+02 2.945144053558869813e-03
2.371200000000000045e+02 2.946947582660530175e-03
2.371200000000000045e+02 2.946947582660530175e-03
2.371200000000000045e+02 2.946947582660530175e-03
2.371200000000000045e+02 2.946947582660530175e-03
2.374399999999999977e+02 2.950402910128829912e-03
2.374399999999999977e+02 2.950402910128829912e-03
2.374399999999999977e+02 2.950402910128829912e-03
2.374399999999999977e+02 2.950402910128829912e-03
2.377599999999999909e+02 2.953186342909950007e-03
2.377599999999999909e+02 2.953186342909950007e-03
2.377599999999999909e+02 2.953186342909950007e-03
2.377599999999999909e+02 2.953186342909950007e-03
2.380800000000000125e+02 2.955223420120440050e-03
2.380800000000000125e+02 2.955223420120440050e-03
2.380800000000000125e+02 2.955223420120440050e-03
2.380800000000000125e+02 2.955223420120440050e-03
2.384000000000000057e+02 2.960359919150789849e-03
2.384000000000000057e+02 2.960359919150789849e-03
2.384000000000000057e+02 2.960359919150789849e-03
2.384000000000000057e+02 2.960359919150789849e-03
2.387199999999999989e+02 2.962777022696220109e-03
2.387199999999999989e+02 2.962777022696220109e-03
2.387199999999999989e+02 2.962777022696220109e-03
2.387199999999999989e+02 2.962777022696220109e-03
2.390399999999999920e+02 2.960085010864099871e-03
2.390399999999999920e+02 2.960085010864099871e-03
2.390399999999999920e+02 2.960085010864099871e-03
2.390399999999999920e+02 2.960085010864099871e-03
2.393600000000000136e+02 2.963815622870329819e-03
2.393600000000000136e+02 2.963815622870329819e-03
2.393600000000000136e+02 2.963815622870329819e-03
2.393600000000000136e+02 2.963815622870329819e-03
2.396800000000000068e+02 2.966742667961179934e-03
2.396800000000000068e+02 2.966742667961179934e-03
2.396800000000000068e+02 2.966742667961179934e-03
2.396800000000000068e+02 2.966742667961179934e-03
2.400000000000000000e+02 2.966684072854960160e-03
2.400000000000000000e+02 2.966684072854960160e-03
2.400000000000000000e+02 2.966684072854960160e-03
2.400000000000000000e+02 2.966684072854960160e-03
2.403199999999999932e+02 2.971593482366540178e-03
2.403199999999999932e+02 2.971593482366540178e-03
2.403199999999999932e+02 2.971593482366540178e-03
2.403199999999999932e+02 2.971593482366540178e-03
2.406399999999999864e+02 2.975348600231240200e-03
2.406399999999999864e+02 2.975348600231240200e-03
2.406399999999999864e+02 2.975348600231240200e-03
2.406399999999999864e+02 2.975348600231240200e-03
2.409600000000000080e+02 2.974904100107600164e-03
2.409600000000000080e+02 2.974904100107600164e-03
2.409600000000000080e+02 2.974904100107600164e-03
2.409600000000000080e+02 2.974904100107600164e-03
2.412800000000000011e+02 2.975924069154849833e-03
2.412800000000000011e+02 2.975924069154849833e-03
2.412800000000000011e+02 2.975924069154849833e-03
2.412800000000000011e+02 2.975924069154849833e-03
2.415999999999999943e+02 2.977976066235159952e-03
2.415999999999999943e+02 2.977976066235159952e-03
2.415999999999999943e+02 2.977976066235159952e-03
2.415999999999999943e+02 2.977976066235159952e-03
2.419199999999999875e+02 2.978250057038269935e-03
2.419199999999999875e+02 2.978250057038269935e-03
2.419199999999999875e+02 2.978250057038269935e-03
2.419199999999999875e+02 2.978250057038269935e-03
2.422400000000000091e+02 2.981885641291660057e-03
2.422400000000000091e+02 2.981885641291660057e-03
2.422400000000000091e+02 2.981885641291660057e-03
2.422400000000000091e+02 2.981885641291660057e-03
2.425600000000000023e+02 2.984920187646370078e-03
2.425600000000000023e+02 2.984920187646370078e-03
2.425600000000000023e+02 2.984920187646370078e-03
2.425600000000000023e+02 2.984920187646370078e-03
2.428799999999999955e+02 2.983121862724359870e-03
2.428799999999999955e+02 2.983121862724359870e-03
2.428799999999999955e+02 2.983121862724359870e-03
2.428799999999999955e+02 2.983121862724359870e-03
2.431999999999999886e+02 2.986914589543520140e-03
2.431999999999999886e+02 2.986914589543520140e-03
2.431999999999999886e+02 2.986914589543520140e-03
2.431999999999999886e+02 2.986914589543520140e-03
2.435200000000000102e+02 2.993364384327939793e-03
2.435200000000000102e+02 2.993364384327939793e-03
2.435200000000000102e+02 2.993364384327939793e-03
2.435200000000000102e+02 2.993364384327939793e-03
2.438400000000000034e+02 2.995696110919599843e-03
2.438400000000000034e+02 2.995696110919599843e-03
2.438400000000000034e+02 2.995696110919599843e-03
2.438400000000000034e+02 2.995696110919599843e-03
2.441599999999999966e+02 3.000806920187420145e-03
2.441599999999999966e+02 3.000806920187420145e-03
2.441599999999999966e+02 3.000806920187420145e-03
2.441599999999999966e+02 3.000806920187420145e-03
2.444799999999999898e+02 3.003346492078470039e-03
2.444799999999999898e+02 3.003346492078470039e-03
2.444799999999999898e+02 3.003346492078470039e-03
2.444799999999999898e+02 3.003346492078470039e-03
2.448000000000000114e+02 2.999812676634699797e-03
2.448000000000000114e+02 2.999812676634699797e-03
2.448000000000000114e+02 2.999812676634699797e-03
2.448000000000000114e+02 2.999812676634699797e-03
2.451200000000000045e+02 3.001682979949890206e-03
2.451200000000000045e+02 3.001682979949890206e-03
2.451200000000000045e+02 3.001682979949890206e-03
2.451200000000000045e+02 3.001682979949890206e-03
2.454399999999999977e+02 3.006005281058350166e-03
2.454399999999999977e+02 3.006005281058350166e-03
2.454399999999999977e+02 3.006005281058350166e-03
2.454399999999999977e+02 3.006005281058350166e-03
2.457599999999999909e+02 3.008202825809029850e-03
2.457599999999999909e+02 3.008202825809029850e-03
2.457599999999999909e+02 3.008202825809029850e-03
2.457599999999999909e+02 3.008202825809029850e-03
2.460800000000000125e+02 3.011152858750499976e-03
2.460800000000000125e+02 3.011152858750499976e-03
2.460800000000000125e+02 3.011152858750499976e-03
2.460800000000000125e+02 3.011152858750499976e-03
2.464000000000000057e+02 3.009849880603150066e-03
2.464000000000000057e+02 3.009849880603150066e-03
2.464000000000000057e+02 3.009849880603150066e-03
2.464000000000000057e+02 3.009849880603150066e-03
2.467199999999999989e+02 3.008963031934470175e-03
2.467199999999999989e+02 3.008963031934470175e-03
2.467199999999999989e+02 3.008963031934470175e-03
2.467199999999999989e+02 3.008963031934470175e-03
2.470399999999999920e+02 3.015810869174909842e-03
2.470399999999999920e+02 3.015810869174909842e-03
2.470399999999999920e+02 3.015810869174909842e-03
2.470399999999999920e+02 3.015810869174909842e-03
2.473600000000000136e+02 3.020902563352319877e-03
2.473600000000000136e+02 3.020902563352319877e-03
2.473600000000000136e+02 3.020902563352319877e-03
2.473600000000000136e+02 3.020902563352319877e-03
2.476800000000000068e+02 3.021572192278549999e-03
2.476800000000000068e+02 3.021572192278549999e-03
2.476800000000000068e+02 3.021572192278549999e-03
2.476800000000000068e+02 3.021572192278549999e-03
2.480000000000000000e+02 3.025224224992009801e-03
2.480000000000000000e+02 3.025224224992009801e-03
2.480000000000000000e+02 3.025224224992009801e-03
2.480000000000000000e+02 3.025224224992009801e-03
2.483199999999999932e+02 3.029133898055679994e-03
2.483199999999999932e+02 3.029133898055679994e-03
2.483199999999999932e+02 3.029133898055679994e-03
2.483199999999999932e+02 3.029133898055679994e-03
2.486399999999999864e+02 3.029442044601210124e-03
2.486399999999999864e+02 3.029442044601210124e-03
2.486399999999999864e+02 3.029442044601210124e-03
2.486399999999999864e+02 3.029442044601210124e-03
2.489600000000000080e+02 3.030038301287520195e-03
2.489600000000000080e+02 3.030038301287520195e-03
2.489600000000000080e+02 3.030038301287520195e-03
2.489600000000000080e+02 3.030038301287520195e-03
2.492800000000000011e+02 3.030776111844160018e-03
2.492800000000000011e+02 3.030776111844160018e-03
2.492800000000000011e+02 3.030776111844160018e-03
2.492800000000000011e+02 3.030776111844160018e-03
2.495999999999999943e+02 3.028661289306499964e-03
2.495999999999999943e+02 3.028661289306499964e-03
2.495999999999999943e+02 3.028661289306499964e-03
2.495999999999999943e+02 3.028661289306499964e-03
2.499199999999999875e+02 3.027760301868169784e-03
2.499199999999999875e+02 3.027760301868169784e-03
2.499199999999999875e+02 3.027760301868169784e-03
2.499199999999999875e+02 3.027760301868169784e-03
2.502400000000000091e+02 3.035696372670960118e-03
2.502400000000000091e+02 3.035696372670960118e-03
2.502400000000000091e+02 3.035696372670960118e-03
2.502400000000000091e+02 3.035696372670960118e-03
2.505600000000000023e+02 3.044031474633909860e-03
2.505600000000000023e+02 3.044031474633909860e-03
2.505600000000000023e+02 3.044031474633909860e-03
2.505600000000000023e+02 3.044031474633909860e-03
2.508799999999999955e+02 3.043961459490550185e-03
2.508799999999999955e+02 3.043961459490550185e-03
2.508799999999999955e+02 3.043961459490550185e-03
2.508799999999999955e+02 3.043961459490550185e-03
2.511999999999999886e+02 3.042277126783459948e-03
2.511999999999999886e+02 3.042277126783459948e-03
2.511999999999999886e+02 3.042277126783459948e-03
2.511999999999999886e+02 3.042277126783459948e-03
2.515200000000000102e+02 3.041648848312829799e-03
2.515200000000000102e+02 3.041648848312829799e-03
2.515200000000000102e+02 3.041648848312829799e-03
2.515200000000000102e+02 3.041648848312829799e-03
2.518400000000000034e+02 3.039721715050979801e-03
2.518400000000000034e+02 3.039721715050979801e-03
2.518400000000000034e+02 3.039721715050979801e-03
2.518400000000000034e+02 3.039721715050979801e-03
2.521599999999999966e+02 3.038820609239979882e-03
2.521599999999999966e+02 3.038820609239979882e-03
2.521599999999999966e+02 3.038820609239979882e-03
