t ham
2.174400000000000091e+03 inf
2.174719999999999800e+03 3.412211337918749768e-05
2.175039999999999964e+03 inf
2.175360000000000127e+03 3.510988090778309825e-05
2.175679999999999836e+03 inf
2.176000000000000000e+03 3.462818143696349735e-05
2.176320000000000164e+03 inf
2.176639999999999873e+03 3.383503238580279717e-05
2.176960000000000036e+03 inf
2.177280000000000200e+03 3.443439496981809834e-05
2.177599999999999909e+03 inf
2.177920000000000073e+03 3.468986182024379693e-05
2.178239999999999782e+03 inf
2.178559999999999945e+03 3.508570722812130163e-05
2.178880000000000109e+03 inf
2.179199999999999818e+03 3.347826756640720220e-05
2.179519999999999982e+03 inf
2.179840000000000146e+03 3.415819699603949702e-05
2.180159999999999854e+03 inf
2.180480000000000018e+03 3.517984404875499813e-05
2.180800000000000182e+03 inf
2.181119999999999891e+03 3.400253911383859738e-05
2.181440000000000055e+03 inf
2.181760000000000218e+03 3.545705220681110201e-05
2.182079999999999927e+03 inf
2.182400000000000091e+03 3.445529165603770108e-05
2.182719999999999800e+03 inf
2.183039999999999964e+03 3.460565819534300070e-05
2.183360000000000127e+03 inf
2.183679999999999836e+03 3.407844159811009737e-05
2.184000000000000000e+03 inf
2.184320000000000164e+03 3.428338731504320048e-05
2.184639999999999873e+03 inf
2.184960000000000036e+03 3.484294269047859841e-05
2.185280000000000200e+03 inf
2.185599999999999909e+03 3.424111069522859746e-05
2.185920000000000073e+03 inf
2.186239999999999782e+03 3.501533262749519820e-05
2.186559999999999945e+03 inf
2.186880000000000109e+03 3.523860538938870172e-05
2.187199999999999818e+03 inf
2.187519999999999982e+03 3.404150786577919761e-05
2.187840000000000146e+03 inf
2.188159999999999854e+03 3.565075511929899799e-05
2.188480000000000018e+03 inf
2.188800000000000182e+03 3.520940780565460295e-05
2.189119999999999891e+03 inf
2.189440000000000055e+03 3.445673168266569876e-05
2.189760000000000218e+03 inf
2.190079999999999927e+03 3.580373565541070276e-05
2.190400000000000091e+03 inf
2.190719999999999800e+03 3.468759187761650002e-05
2.191039999999999964e+03 inf
2.191360000000000127e+03 3.522086233431889957e-05
2.191679999999999836e+03 inf
2.192000000000000000e+03 3.552930779229619891e-05
2.192320000000000164e+03 inf
2.192639999999999873e+03 3.504627180866849831e-05
2.192960000000000036e+03 inf
2.193280000000000200e+03 3.573743427228240083e-05
2.193599999999999909e+03 inf
2.193920000000000073e+03 3.410298317382989928e-05
2.194239999999999782e+03 inf
2.194559999999999945e+03 3.421474560010010131e-05
2.194880000000000109e+03 inf
2.195199999999999818e+03 3.481559759450819814e-05
2.195519999999999982e+03 inf
2.195840000000000146e+03 3.449056246921880118e-05
2.196159999999999854e+03 inf
2.196480000000000018e+03 3.611360718906460305e-05
2.196800000000000182e+03 inf
2.197119999999999891e+03 3.478697020428750321e-05
2.197440000000000055e+03 inf
2.197760000000000218e+03 3.547374264745089758e-05
2.198079999999999927e+03 inf
2.198400000000000091e+03 3.564424968351300035e-05
2.198719999999999800e+03 inf
2.199039999999999964e+03 3.425391956402729923e-05
2.199360000000000127e+03 inf
2.199679999999999836e+03 3.506064089847679921e-05
2.200000000000000000e+03 inf
2.200320000000000164e+03 3.505881702134530176e-05
2.200639999999999873e+03 inf
2.200960000000000036e+03 3.431787077767970231e-05
2.201280000000000200e+03 inf
2.201599999999999909e+03 3.476665929756710084e-05
2.201920000000000073e+03 inf
2.202239999999999782e+03 3.499989294268850154e-05
2.202559999999999945e+03 inf
2.202880000000000109e+03 3.506253602810349977e-05
2.203199999999999818e+03 inf
2.203519999999999982e+03 3.601659986567200278e-05
2.203840000000000146e+03 inf
2.204159999999999854e+03 3.518442564234030336e-05
2.204480000000000018e+03 inf
2.204800000000000182e+03 3.477036746477640198e-05
2.205119999999999891e+03 inf
2.205440000000000055e+03 3.670978754684099779e-05
2.205760000000000218e+03 inf
2.206079999999999927e+03 3.490741900280530115e-05
2.206400000000000091e+03 inf
2.206719999999999800e+03 3.579850323223010268e-05
2.207039999999999964e+03 inf
2.207360000000000127e+03 3.408757718415749793e-05
2.207679999999999836e+03 inf
2.208000000000000000e+03 3.430579354244879693e-05
2.208320000000000164e+03 inf
2.208639999999999873e+03 3.640983485117589851e-05
2.208960000000000036e+03 inf
2.209280000000000200e+03 3.442731280871800246e-05
2.209599999999999909e+03 inf
2.209920000000000073e+03 3.549619210158039793e-05
2.210239999999999782e+03 inf
2.210559999999999945e+03 3.662925043582740127e-05
2.210880000000000109e+03 inf
2.211199999999999818e+03 3.539563570220549834e-05
2.211519999999999982e+03 inf
2.211840000000000146e+03 3.482653046386239925e-05
2.212159999999999854e+03 inf
2.212480000000000018e+03 3.526959188931860122e-05
2.212800000000000182e+03 inf
2.213119999999999891e+03 3.560344006666070157e-05
2.213440000000000055e+03 inf
2.213760000000000218e+03 3.501335737279360127e-05
2.214079999999999927e+03 inf
2.214400000000000091e+03 3.576337468465120119e-05
2.214719999999999800e+03 inf
2.215039999999999964e+03 3.548009282404220044e-05
2.215360000000000127e+03 inf
2.215679999999999836e+03 3.516987281741730108e-05
2.216000000000000000e+03 inf
2.216320000000000164e+03 3.573651871832549983e-05
2.216639999999999873e+03 inf
2.216960000000000036e+03 3.479543582848349968e-05
2.217280000000000200e+03 inf
2.217599999999999909e+03 3.550855220017200129e-05
2.217920000000000073e+03 inf
2.218239999999999782e+03 3.472210419337899923e-05
2.218559999999999945e+03 inf
2.218880000000000109e+03 3.553153303670250054e-05
2.219199999999999818e+03 inf
2.219519999999999982e+03 3.434033244326199888e-05
2.219840000000000146e+03 inf
2.220159999999999854e+03 3.509039726272060136e-05
2.220480000000000018e+03 inf
2.220800000000000182e+03 3.459331212584489703e-05
2.221119999999999891e+03 inf
2.221440000000000055e+03 3.535019997768070127e-05
2.221760000000000218e+03 inf
2.222079999999999927e+03 3.539148878886710199e-05
2.222400000000000091e+03 inf
2.222719999999999800e+03 3.634238642271890189e-05
2.223039999999999964e+03 inf
2.223360000000000127e+03 3.537326890351980056e-05
2.223679999999999836e+03 inf
2.224000000000000000e+03 3.580072189076860078e-05
2.224320000000000164e+03 inf
2.224639999999999873e+03 3.547531530856489715e-05
2.224960000000000036e+03 inf
2.225280000000000200e+03 3.613017112327160076e-05
2.225599999999999909e+03 inf
2.225920000000000073e+03 3.509235452651289885e-05
2.226239999999999782e+03 inf
2.226559999999999945e+03 3.491854940205560155e-05
2.226880000000000109e+03 inf
2.227199999999999818e+03 3.531898007861160023e-05
2.227519999999999982e+03 inf
2.227840000000000146e+03 3.536926093978070114e-05
2.228159999999999854e+03 inf
2.228480000000000018e+03 3.627613596801990007e-05
2.228800000000000182e+03 inf
2.229119999999999891e+03 3.458949188040139701e-05
2.229440000000000055e+03 inf
2.229760000000000218e+03 3.438323773375919829e-05
2.230079999999999927e+03 inf
2.230400000000000091e+03 3.500965912880550076e-05
2.230719999999999800e+03 inf
2.231039999999999964e+03 3.415422304727409663e-05
2.231360000000000127e+03 inf
2.231679999999999836e+03 3.548475001721689947e-05
2.232000000000000000e+03 inf
2.232320000000000164e+03 3.565840575889819771e-05
2.232639999999999873e+03 inf
2.232960000000000036e+03 3.537867888436929941e-05
2.233280000000000200e+03 inf
2.233599999999999909e+03 3.613141497235829820e-05
2.233920000000000073e+03 inf
2.234239999999999782e+03 3.606133045140040035e-05
2.234559999999999945e+03 inf
2.234880000000000109e+03 3.555388071419549810e-05
2.235199999999999818e+03 inf
2.235519999999999982e+03 3.512323698914110264e-05
2.235840000000000146e+03 inf
2.236159999999999854e+03 3.439414200066220168e-05
2.236480000000000018e+03 inf
2.236800000000000182e+03 3.515516443397770320e-05
2.237119999999999891e+03 inf
2.237440000000000055e+03 3.499634912848250063e-05
2.237760000000000218e+03 inf
2.238079999999999927e+03 3.535606722200310191e-05
2.238400000000000091e+03 inf
2.238719999999999800e+03 3.551036881824919952e-05
2.239039999999999964e+03 inf
2.239360000000000127e+03 3.407623279994790189e-05
2.239679999999999836e+03 inf
2.240000000000000000e+03 3.547603756272279965e-05
2.240320000000000164e+03 inf
2.240639999999999873e+03 3.538973054615920049e-05
2.240960000000000036e+03 inf
2.241280000000000200e+03 3.544753269242080116e-05
2.241599999999999909e+03 inf
2.241920000000000073e+03 3.421372332621419772e-05
2.242239999999999782e+03 inf
2.242559999999999945e+03 3.485120994991029671e-05
2.242880000000000109e+03 inf
2.243199999999999818e+03 3.425269448618149755e-05
2.243519999999999982e+03 inf
2.243840000000000146e+03 3.500325609569149781e-05
2.244159999999999854e+03 inf
2.244480000000000018e+03 3.651314396009690277e-05
2.244800000000000182e+03 inf
2.245119999999999891e+03 3.425357681547050182e-05
2.245440000000000055e+03 inf
2.245760000000000218e+03 3.549604858365530116e-05
2.246079999999999927e+03 inf
2.246400000000000091e+03 3.587717386088660018e-05
2.246719999999999800e+03 inf
2.247039999999999964e+03 3.642297661927520108e-05
2.247360000000000127e+03 inf
2.247679999999999836e+03 3.428640757326980150e-05
2.248000000000000000e+03 inf
2.248320000000000164e+03 3.409672406278700229e-05
2.248639999999999873e+03 inf
2.248960000000000036e+03 3.568812530174250052e-05
2.249280000000000200e+03 inf
2.249599999999999909e+03 3.461312197151650039e-05
2.249920000000000073e+03 inf
2.250239999999999782e+03 3.550952628162299887e-05
2.250559999999999945e+03 inf
2.250880000000000109e+03 3.622989429920349960e-05
2.251199999999999818e+03 inf
2.251519999999999982e+03 3.480649538181880266e-05
2.251840000000000146e+03 inf
2.252159999999999854e+03 3.376836877994509781e-05
2.252480000000000018e+03 inf
2.252800000000000182e+03 3.500004658218260008e-05
2.253119999999999891e+03 inf
2.253440000000000055e+03 3.489580318012060119e-05
2.253760000000000218e+03 inf
2.254079999999999927e+03 3.537002361258630081e-05
2.254400000000000091e+03 inf
2.254719999999999800e+03 3.514357487718219967e-05
2.255039999999999964e+03 inf
2.255360000000000127e+03 3.592428906014610282e-05
2.255679999999999836e+03 inf
2.256000000000000000e+03 3.458522769803580235e-05
2.256320000000000164e+03 inf
2.256639999999999873e+03 3.525806332174870328e-05
2.256960000000000036e+03 inf
2.257280000000000200e+03 3.535774052828939890e-05
2.257599999999999909e+03 inf
2.257920000000000073e+03 3.582159449925069873e-05
2.258239999999999782e+03 inf
2.258559999999999945e+03 3.594186291427380221e-05
2.258880000000000109e+03 inf
2.259199999999999818e+03 3.489724478373240201e-05
2.259519999999999982e+03 inf
2.259840000000000146e+03 3.548457526560280057e-05
2.260159999999999854e+03 inf
2.260480000000000018e+03 3.582481958580409836e-05
2.260800000000000182e+03 inf
2.261119999999999891e+03 3.469765911592900104e-05
2.261440000000000055e+03 inf
2.261760000000000218e+03 3.479015079553579804e-05
2.262079999999999927e+03 inf
2.262400000000000091e+03 3.552193905107259986e-05
2.262719999999999800e+03 inf
2.263039999999999964e+03 3.654161861134720045e-05
2.263360000000000127e+03 inf
2.263679999999999836e+03 3.421724761606889924e-05
2.264000000000000000e+03 inf
2.264320000000000164e+03 3.496177297989889923e-05
2.264639999999999873e+03 inf
2.264960000000000036e+03 3.657563964925270153e-05
2.265280000000000200e+03 inf
2.265599999999999909e+03 3.566717725432379731e-05
2.265920000000000073e+03 inf
2.266239999999999782e+03 3.688097919331449824e-05
2.266559999999999945e+03 inf
2.266880000000000109e+03 3.515432918417320197e-05
2.267199999999999818e+03 inf
2.267519999999999982e+03 3.546693383785300184e-05
2.267840000000000146e+03 inf
2.268159999999999854e+03 3.677718063860000201e-05
2.268480000000000018e+03 inf
2.268800000000000182e+03 3.555956926415309899e-05
2.269119999999999891e+03 inf
2.269440000000000055e+03 3.703867462936100136e-05
2.269760000000000218e+03 inf
2.270079999999999927e+03 3.551394553030610030e-05
2.270400000000000091e+03 inf
2.270719999999999800e+03 3.581898156941219839e-05
2.271039999999999964e+03 inf
2.271360000000000127e+03 3.474064215872500148e-05
2.271679999999999836e+03 inf
2.272000000000000000e+03 3.636299925124130333e-05
2.272320000000000164e+03 inf
2.272639999999999873e+03 3.537037581717210273e-05
2.272960000000000036e+03 inf
2.273280000000000200e+03 3.493165063108180201e-05
2.273599999999999909e+03 inf
2.273920000000000073e+03 3.534988317416649987e-05
2.274239999999999782e+03 inf
2.274559999999999945e+03 3.602338316106529854e-05
2.274880000000000109e+03 inf
2.275199999999999818e+03 3.536186212885259714e-05
2.275519999999999982e+03 inf
2.275840000000000146e+03 3.536771882802199692e-05
2.276159999999999854e+03 inf
2.276480000000000018e+03 3.535578616524319846e-05
2.276800000000000182e+03 inf
2.277119999999999891e+03 3.511921453879340133e-05
2.277440000000000055e+03 inf
2.277760000000000218e+03 3.594326968471260201e-05
2.278079999999999927e+03 inf
2.278400000000000091e+03 3.542363425231829816e-05
2.278719999999999800e+03 inf
2.279039999999999964e+03 3.555946290878999748e-05
2.279360000000000127e+03 inf
2.279679999999999836e+03 3.645167548774200174e-05
2.280000000000000000e+03 inf
2.280320000000000164e+03 3.558885832971449921e-05
2.280639999999999873e+03 inf
2.280960000000000036e+03 3.498779435360520080e-05
2.281280000000000200e+03 inf
2.281599999999999909e+03 3.612253411539240107e-05
2.281920000000000073e+03 inf
2.282239999999999782e+03 3.484954157255260287e-05
2.282559999999999945e+03 inf
2.282880000000000109e+03 3.500770301550189739e-05
2.283199999999999818e+03 inf
2.283519999999999982e+03 3.581482700132299963e-05
2.283840000000000146e+03 inf
2.284159999999999854e+03 3.646991219501089865e-05
2.284480000000000018e+03 inf
2.284800000000000182e+03 3.643685838740149785e-05
2.285119999999999891e+03 inf
2.285440000000000055e+03 3.694783966722330130e-05
2.285760000000000218e+03 inf
2.286079999999999927e+03 3.695069229252109691e-05
2.286400000000000091e+03 inf
2.286719999999999800e+03 3.457630800593750259e-05
2.287039999999999964e+03 inf
2.287360000000000127e+03 3.558537615647010006e-05
2.287679999999999836e+03 inf
2.288000000000000000e+03 3.564466830710660139e-05
2.288320000000000164e+03 inf
2.288639999999999873e+03 3.542012686444690215e-05
2.288960000000000036e+03 inf
2.289280000000000200e+03 3.588770767492150153e-05
2.289599999999999909e+03 inf
2.289920000000000073e+03 3.592513055397859699e-05
2.290239999999999782e+03 inf
2.290559999999999945e+03 3.485733547693690179e-05
2.290880000000000109e+03 inf
2.291199999999999818e+03 3.610586603960809715e-05
2.291519999999999982e+03 inf
2.291840000000000146e+03 3.624562144979229776e-05
2.292159999999999854e+03 inf
2.292480000000000018e+03 3.590288077648329869e-05
2.292800000000000182e+03 inf
2.293119999999999891e+03 3.602570684541840022e-05
2.293440000000000055e+03 inf
2.293760000000000218e+03 3.483063204541350113e-05
2.294079999999999927e+03 inf
2.294400000000000091e+03 3.770095191196480198e-05
2.294719999999999800e+03 inf
2.295039999999999964e+03 3.779908486797500160e-05
2.295360000000000127e+03 inf
2.295679999999999836e+03 3.565158093969489708e-05
2.296000000000000000e+03 inf
2.296320000000000164e+03 3.713316982967039884e-05
2.296639999999999873e+03 inf
2.296960000000000036e+03 3.439542756490219665e-05
2.297280000000000200e+03 inf
2.297599999999999909e+03 3.547307009318709762e-05
2.297920000000000073e+03 inf
2.298239999999999782e+03 3.610258623764339827e-05
2.298559999999999945e+03 inf
2.298880000000000109e+03 3.567828229042250274e-05
2.299199999999999818e+03 inf
2.299519999999999982e+03 3.649547916109129991e-05
2.299840000000000146e+03 inf
2.300159999999999854e+03 3.460496172014909720e-05
2.300480000000000018e+03 inf
2.300800000000000182e+03 3.608479959229939722e-05
2.301119999999999891e+03 inf
2.301440000000000055e+03 3.539792543092029755e-05
2.301760000000000218e+03 inf
2.302079999999999927e+03 3.591737587002880180e-05
2.302400000000000091e+03 inf
2.302719999999999800e+03 3.720276440911510137e-05
2.303039999999999964e+03 inf
2.303360000000000127e+03 3.578996762401030144e-05
2.303679999999999836e+03 inf
2.304000000000000000e+03 3.612389199935140278e-05
2.304320000000000164e+03 inf
2.304639999999999873e+03 3.510837444492510232e-05
2.304960000000000036e+03 inf
2.305280000000000200e+03 3.615348020988560010e-05
2.305599999999999909e+03 inf
2.305920000000000073e+03 3.502345866820159783e-05
2.306239999999999782e+03 inf
2.306559999999999945e+03 3.687298051952999885e-05
2.306880000000000109e+03 inf
2.307199999999999818e+03 3.508278770654289715e-05
2.307519999999999982e+03 inf
2.307840000000000146e+03 3.553641584235420339e-05
2.308159999999999854e+03 inf
2.308480000000000018e+03 3.632180199177640164e-05
2.308800000000000182e+03 inf
2.309119999999999891e+03 3.612011185778290335e-05
2.309440000000000055e+03 inf
2.309760000000000218e+03 3.468398871696570102e-05
2.310079999999999927e+03 inf
2.310400000000000091e+03 3.519905551845480294e-05
2.310719999999999800e+03 inf
2.311039999999999964e+03 3.617013164481389993e-05
2.311360000000000127e+03 inf
2.311679999999999836e+03 3.450101314640789945e-05
2.312000000000000000e+03 inf
2.312320000000000164e+03 3.609039473568690151e-05
2.312639999999999873e+03 inf
2.312960000000000036e+03 3.560147074995210153e-05
2.313280000000000200e+03 inf
2.313599999999999909e+03 3.596981122949000336e-05
2.313920000000000073e+03 inf
2.314239999999999782e+03 3.509336909113440288e-05
2.314559999999999945e+03 inf
2.314880000000000109e+03 3.538261770678359898e-05
2.315199999999999818e+03 inf
2.315519999999999982e+03 3.543334980391200332e-05
2.315840000000000146e+03 inf
2.316159999999999854e+03 3.638084335883940269e-05
2.316480000000000018e+03 inf
2.316800000000000182e+03 3.615456291573640332e-05
2.317119999999999891e+03 inf
2.317440000000000055e+03 3.535470422753589896e-05
2.317760000000000218e+03 inf
2.318079999999999927e+03 3.471195137121500297e-05
2.318400000000000091e+03 inf
2.318719999999999800e+03 3.596059754258420100e-05
2.319039999999999964e+03 inf
2.319360000000000127e+03 3.513211612102279938e-05
2.319679999999999836e+03 inf
2.320000000000000000e+03 3.523701036340119919e-05
2.320320000000000164e+03 inf
2.320639999999999873e+03 3.712211732519789817e-05
2.320960000000000036e+03 inf
2.321280000000000200e+03 3.583877255051539962e-05
2.321599999999999909e+03 inf
2.321920000000000073e+03 3.612830925819020007e-05
2.322239999999999782e+03 inf
2.322559999999999945e+03 3.528770157298430089e-05
2.322880000000000109e+03 inf
2.323199999999999818e+03 3.636949879930749844e-05
2.323519999999999982e+03 inf
2.323840000000000146e+03 3.751356125774120193e-05
2.324159999999999854e+03 inf
2.324480000000000018e+03 3.595012433055890270e-05
2.324800000000000182e+03 inf
2.325119999999999891e+03 3.752452937947780323e-05
2.325440000000000055e+03 inf
2.325760000000000218e+03 3.680062711218900075e-05
2.326079999999999927e+03 inf
2.326400000000000091e+03 3.530694650611490321e-05
2.326719999999999800e+03 inf
2.327039999999999964e+03 3.649563318285499962e-05
2.327360000000000127e+03 inf
2.327679999999999836e+03 3.544693169255540077e-05
2.328000000000000000e+03 inf
2.328320000000000164e+03 3.677255941614560183e-05
2.328639999999999873e+03 inf
2.328960000000000036e+03 3.474934550059279834e-05
2.329280000000000200e+03 inf
2.329599999999999909e+03 3.466388338216939931e-05
2.329920000000000073e+03 inf
2.330239999999999782e+03 3.620661667585009958e-05
2.330559999999999945e+03 inf
2.330880000000000109e+03 3.617096492675729894e-05
2.331199999999999818e+03 inf
2.331519999999999982e+03 3.578050950651569934e-05
2.331840000000000146e+03 inf
2.332159999999999854e+03 3.592958549417540101e-05
2.332480000000000018e+03 inf
2.332800000000000182e+03 3.630130708936130172e-05
2.333119999999999891e+03 inf
2.333440000000000055e+03 3.529307082987170115e-05
2.333760000000000218e+03 inf
2.334079999999999927e+03 3.587999392357220255e-05
2.334400000000000091e+03 inf
2.334719999999999800e+03 3.665755919557080092e-05
2.335039999999999964e+03 inf
2.335360000000000127e+03 3.624497803206440095e-05
2.335679999999999836e+03 inf
2.336000000000000000e+03 3.540683491982479802e-05
2.336320000000000164e+03 inf
2.336639999999999873e+03 3.538869277683509882e-05
2.336960000000000036e+03 inf
2.337280000000000200e+03 3.740901949292099716e-05
2.337599999999999909e+03 inf
2.337920000000000073e+03 3.600987333297620208e-05
2.338239999999999782e+03 inf
2.338559999999999945e+03 3.595541032300729884e-05
2.338880000000000109e+03 inf
2.339199999999999818e+03 3.587838114035329831e-05
2.339519999999999982e+03 inf
2.339840000000000146e+03 3.552858039421520105e-05
2.340159999999999854e+03 inf
2.340480000000000018e+03 3.583916361176569669e-05
2.340800000000000182e+03 inf
2.341119999999999891e+03 3.530595732434519833e-05
2.341440000000000055e+03 inf
2.341760000000000218e+03 3.787412070411620040e-05
2.342079999999999927e+03 inf
2.342400000000000091e+03 3.581952442591539680e-05
2.342719999999999800e+03 inf
2.343039999999999964e+03 3.595533406386939874e-05
2.343360000000000127e+03 inf
2.343679999999999836e+03 3.815581917428809806e-05
2.344000000000000000e+03 inf
2.344320000000000164e+03 3.718127690622139743e-05
2.344639999999999873e+03 inf
2.344960000000000036e+03 3.741464149654799792e-05
2.345280000000000200e+03 inf
2.345599999999999909e+03 3.652311122865909820e-05
2.345920000000000073e+03 inf
2.346239999999999782e+03 3.768727344169449893e-05
2.346559999999999945e+03 inf
2.346880000000000109e+03 3.754337115528879763e-05
2.347199999999999818e+03 inf
2.347519999999999982e+03 3.534477175771219960e-05
2.347840000000000146e+03 inf
2.348159999999999854e+03 3.595794752907459905e-05
2.348480000000000018e+03 inf
2.348800000000000182e+03 3.633470012849719823e-05
2.349119999999999891e+03 inf
2.349440000000000055e+03 3.638871094120970252e-05
2.349760000000000218e+03 inf
2.350079999999999927e+03 3.836182599513900023e-05
2.350400000000000091e+03 inf
2.350719999999999800e+03 3.565736743640220109e-05
2.351039999999999964e+03 inf
2.351360000000000127e+03 3.550164842271040017e-05
2.351679999999999836e+03 inf
2.352000000000000000e+03 3.557012345754189867e-05
2.352320000000000164e+03 inf
2.352639999999999873e+03 3.705273850275339967e-05
2.352960000000000036e+03 inf
2.353280000000000200e+03 3.507627591037760134e-05
2.353599999999999909e+03 inf
2.353920000000000073e+03 3.614491958089869733e-05
2.354239999999999782e+03 inf
2.354559999999999945e+03 3.713416932289769699e-05
2.354880000000000109e+03 inf
2.355199999999999818e+03 3.651029208054029705e-05
2.355519999999999982e+03 inf
2.355840000000000146e+03 3.568052403893770205e-05
2.356159999999999854e+03 inf
2.356480000000000018e+03 3.595673350594069857e-05
2.356800000000000182e+03 inf
2.357119999999999891e+03 3.687660599938420199e-05
2.357440000000000055e+03 inf
2.357760000000000218e+03 3.655644417746749865e-05
2.358079999999999927e+03 inf
2.358400000000000091e+03 3.585461785046019882e-05
2.358719999999999800e+03 inf
2.359039999999999964e+03 3.616368908400129816e-05
2.359360000000000127e+03 inf
2.359679999999999836e+03 3.565812587444129871e-05
2.360000000000000000e+03 inf
2.360320000000000164e+03 3.666389273065349806e-05
2.360639999999999873e+03 inf
2.360960000000000036e+03 3.788108990630319900e-05
2.361280000000000200e+03 inf
2.361599999999999909e+03 3.628240849889760019e-05
2.361920000000000073e+03 inf
2.362239999999999782e+03 3.686430042890890093e-05
2.362559999999999945e+03 inf
2.362880000000000109e+03 3.701670021662419800e-05
2.363199999999999818e+03 inf
2.363519999999999982e+03 3.719278177476010032e-05
2.363840000000000146e+03 inf
2.364159999999999854e+03 3.665573596839409777e-05
2.364480000000000018e+03 inf
2.364800000000000182e+03 3.663861771990830284e-05
2.365119999999999891e+03 inf
2.365440000000000055e+03 3.743234960794819912e-05
2.365760000000000218e+03 inf
2.366079999999999927e+03 3.673357984394299750e-05
2.366400000000000091e+03 inf
2.366719999999999800e+03 3.706542993389589670e-05
2.367039999999999964e+03 inf
2.367360000000000127e+03 3.642058696042420091e-05
2.367679999999999836e+03 inf
2.368000000000000000e+03 3.730475350513030083e-05
2.368320000000000164e+03 inf
2.368639999999999873e+03 3.500787267669959950e-05
2.368960000000000036e+03 inf
2.369280000000000200e+03 3.562671128650789730e-05
2.369599999999999909e+03 inf
2.369920000000000073e+03 3.564704662629920227e-05
2.370239999999999782e+03 inf
2.370559999999999945e+03 3.629007909079120099e-05
2.370880000000000109e+03 inf
2.371199999999999818e+03 3.793977750307849786e-05
2.371519999999999982e+03 inf
2.371840000000000146e+03 3.761889586496640293e-05
2.372159999999999854e+03 inf
2.372480000000000018e+03 3.559022676546959822e-05
2.372800000000000182e+03 inf
2.373119999999999891e+03 3.580238612149849709e-05
2.373440000000000055e+03 inf
2.373760000000000218e+03 3.676653180671970083e-05
2.374079999999999927e+03 inf
2.374400000000000091e+03 3.727307497554440264e-05
2.374719999999999800e+03 inf
2.375039999999999964e+03 3.787677276852659947e-05
2.375360000000000127e+03 inf
2.375679999999999836e+03 3.569179583282389742e-05
2.376000000000000000e+03 inf
2.376320000000000164e+03 3.592179579088279964e-05
2.376639999999999873e+03 inf
2.376960000000000036e+03 3.685432646326960174e-05
2.377280000000000200e+03 inf
2.377599999999999909e+03 3.659120935687779725e-05
2.377920000000000073e+03 inf
2.378239999999999782e+03 3.711683659477780291e-05
2.378559999999999945e+03 inf
2.378880000000000109e+03 3.589374013448439784e-05
2.379199999999999818e+03 inf
2.379519999999999982e+03 3.758998640051700084e-05
2.379840000000000146e+03 inf
2.380159999999999854e+03 3.687273810962139888e-05
2.380480000000000018e+03 inf
2.380800000000000182e+03 3.590076145601880177e-05
2.381119999999999891e+03 inf
2.381440000000000055e+03 3.774396762592940223e-05
2.381760000000000218e+03 inf
2.382079999999999927e+03 3.638070554603599729e-05
2.382400000000000091e+03 inf
2.382719999999999800e+03 3.709756861645510320e-05
2.383039999999999964e+03 inf
2.383360000000000127e+03 3.729955544712249720e-05
2.383679999999999836e+03 inf
2.384000000000000000e+03 3.614146522103569762e-05
2.384320000000000164e+03 inf
2.384639999999999873e+03 3.671332633783740113e-05
2.384960000000000036e+03 inf
2.385280000000000200e+03 3.689094127907750331e-05
2.385599999999999909e+03 inf
2.385920000000000073e+03 3.737267981006320294e-05
2.386239999999999782e+03 inf
2.386559999999999945e+03 3.699445596614079907e-05
2.386880000000000109e+03 inf
2.387199999999999818e+03 3.658592041649679942e-05
2.387519999999999982e+03 inf
2.387840000000000146e+03 3.776481104106290174e-05
2.388159999999999854e+03 inf
2.388480000000000018e+03 3.801204156074590104e-05
2.388800000000000182e+03 inf
2.389119999999999891e+03 3.681374536830950143e-05
2.389440000000000055e+03 inf
2.389760000000000218e+03 3.706501448433880265e-05
2.390079999999999927e+03 inf
2.390400000000000091e+03 3.741196590994479935e-05
2.390719999999999800e+03 inf
2.391039999999999964e+03 3.758831758870429733e-05
2.391360000000000127e+03 inf
2.391679999999999836e+03 3.917347628483639865e-05
2.392000000000000000e+03 inf
2.392320000000000164e+03 3.555141054564760016e-05
2.392639999999999873e+03 inf
2.392960000000000036e+03 3.676205273730489789e-05
2.393280000000000200e+03 inf
2.393599999999999909e+03 3.603227385489200021e-05
2.393920000000000073e+03 inf
2.394239999999999782e+03 3.659509998384020176e-05
2.394559999999999945e+03 inf
2.394880000000000109e+03 3.872246288633090198e-05
2.395199999999999818e+03 inf
2.395519999999999982e+03 3.629509095910690226e-05
2.395840000000000146e+03 inf
2.396159999999999854e+03 3.716177511463690254e-05
2.396480000000000018e+03 inf
2.396800000000000182e+03 3.778931056570069966e-05
2.397119999999999891e+03 inf
2.397440000000000055e+03 3.679643059736420013e-05
2.397760000000000218e+03 inf
2.398079999999999927e+03 3.716439222696160162e-05
2.398400000000000091e+03 inf
2.398719999999999800e+03 3.671752578070249895e-05
2.399039999999999964e+03 inf
2.399360000000000127e+03 3.748091362427929897e-05
2.399679999999999836e+03 inf
2.400000000000000000e+03 3.562113885693029766e-05
2.400320000000000164e+03 inf
2.400639999999999873e+03 3.694577598392989669e-05
2.400960000000000036e+03 inf
2.401280000000000200e+03 3.727825124737220241e-05
2.401599999999999909e+03 inf
2.401920000000000073e+03 3.780227605754200073e-05
2.402239999999999782e+03 inf
2.402559999999999945e+03 3.832079416952280002e-05
2.402880000000000109e+03 inf
2.403199999999999818e+03 3.813757654633410281e-05
2.403519999999999982e+03 inf
