t kphi
9.856000000000000227e+01 1.175432698661889956e-05
9.887999999999999545e+01 -1.576861610955279910e-06
9.887999999999999545e+01 -1.576861610955279910e-06
9.887999999999999545e+01 -1.576861610955279910e-06
9.887999999999999545e+01 -1.576861610955279910e-06
9.920000000000000284e+01 -1.653446919786159832e-05
9.920000000000000284e+01 -1.653446919786159832e-05
9.920000000000000284e+01 -1.653446919786159832e-05
9.920000000000000284e+01 -1.653446919786159832e-05
9.951999999999999602e+01 -1.080383440825010013e-05
9.951999999999999602e+01 -1.080383440825010013e-05
9.951999999999999602e+01 -1.080383440825010013e-05
9.951999999999999602e+01 -1.080383440825010013e-05
9.984000000000000341e+01 4.646202265189690214e-06
9.984000000000000341e+01 4.646202265189690214e-06
9.984000000000000341e+01 4.646202265189690214e-06
9.984000000000000341e+01 4.646202265189690214e-06
1.001599999999999966e+02 1.301080019406869996e-05
1.001599999999999966e+02 1.301080019406869996e-05
1.001599999999999966e+02 1.301080019406869996e-05
1.001599999999999966e+02 1.301080019406869996e-05
1.004800000000000040e+02 1.529719151538879964e-05
1.004800000000000040e+02 1.529719151538879964e-05
1.004800000000000040e+02 1.529719151538879964e-05
1.004800000000000040e+02 1.529719151538879964e-05
1.007999999999999972e+02 1.780968784237120083e-05
1.007999999999999972e+02 1.780968784237120083e-05
1.007999999999999972e+02 1.780968784237120083e-05
1.007999999999999972e+02 1.780968784237120083e-05
1.011200000000000045e+02 1.936928216345590022e-05
1.011200000000000045e+02 1.936928216345590022e-05
1.011200000000000045e+02 1.936928216345590022e-05
1.011200000000000045e+02 1.936928216345590022e-05
1.014399999999999977e+02 1.664763604690320072e-05
1.014399999999999977e+02 1.664763604690320072e-05
1.014399999999999977e+02 1.664763604690320072e-05
1.014399999999999977e+02 1.664763604690320072e-05
1.017600000000000051e+02 7.657430944401189706e-06
1.017600000000000051e+02 7.657430944401189706e-06
1.017600000000000051e+02 7.657430944401189706e-06
1.017600000000000051e+02 7.657430944401189706e-06
1.020799999999999983e+02 -7.890183385685430541e-06
1.020799999999999983e+02 -7.890183385685430541e-06
1.020799999999999983e+02 -7.890183385685430541e-06
1.020799999999999983e+02 -7.890183385685430541e-06
1.024000000000000057e+02 -2.712883614396939926e-05
1.024000000000000057e+02 -2.712883614396939926e-05
1.024000000000000057e+02 -2.712883614396939926e-05
1.024000000000000057e+02 -2.712883614396939926e-05
1.027199999999999989e+02 -3.294005649485980185e-05
1.027199999999999989e+02 -3.294005649485980185e-05
1.027199999999999989e+02 -3.294005649485980185e-05
1.027199999999999989e+02 -3.294005649485980185e-05
1.030400000000000063e+02 -1.292707812622240028e-05
1.030400000000000063e+02 -1.292707812622240028e-05
1.030400000000000063e+02 -1.292707812622240028e-05
1.030400000000000063e+02 -1.292707812622240028e-05
1.033599999999999994e+02 5.215731624272160408e-06
1.033599999999999994e+02 5.215731624272160408e-06
1.033599999999999994e+02 5.215731624272160408e-06
1.033599999999999994e+02 5.215731624272160408e-06
1.036800000000000068e+02 -4.405066071270890275e-06
1.036800000000000068e+02 -4.405066071270890275e-06
1.036800000000000068e+02 -4.405066071270890275e-06
1.036800000000000068e+02 -4.405066071270890275e-06
1.040000000000000000e+02 -2.070974280628049894e-05
1.040000000000000000e+02 -2.070974280628049894e-05
1.040000000000000000e+02 -2.070974280628049894e-05
1.040000000000000000e+02 -2.070974280628049894e-05
1.043199999999999932e+02 -3.177618238518289972e-05
1.043199999999999932e+02 -3.177618238518289972e-05
1.043199999999999932e+02 -3.177618238518289972e-05
1.043199999999999932e+02 -3.177618238518289972e-05
1.046400000000000006e+02 -4.700121409845380211e-05
1.046400000000000006e+02 -4.700121409845380211e-05
1.046400000000000006e+02 -4.700121409845380211e-05
1.046400000000000006e+02 -4.700121409845380211e-05
1.049599999999999937e+02 -5.200801698428690248e-05
1.049599999999999937e+02 -5.200801698428690248e-05
1.049599999999999937e+02 -5.200801698428690248e-05
1.049599999999999937e+02 -5.200801698428690248e-05
1.052800000000000011e+02 -2.825202187296300152e-05
1.052800000000000011e+02 -2.825202187296300152e-05
1.052800000000000011e+02 -2.825202187296300152e-05
1.052800000000000011e+02 -2.825202187296300152e-05
1.055999999999999943e+02 9.009516093226959646e-06
1.055999999999999943e+02 9.009516093226959646e-06
1.055999999999999943e+02 9.009516093226959646e-06
1.055999999999999943e+02 9.009516093226959646e-06
1.059200000000000017e+02 3.515902380642539789e-05
1.059200000000000017e+02 3.515902380642539789e-05
1.059200000000000017e+02 3.515902380642539789e-05
1.059200000000000017e+02 3.515902380642539789e-05
1.062399999999999949e+02 4.290326223290440324e-05
1.062399999999999949e+02 4.290326223290440324e-05
1.062399999999999949e+02 4.290326223290440324e-05
1.062399999999999949e+02 4.290326223290440324e-05
1.065600000000000023e+02 3.575541649643839759e-05
1.065600000000000023e+02 3.575541649643839759e-05
1.065600000000000023e+02 3.575541649643839759e-05
1.065600000000000023e+02 3.575541649643839759e-05
1.068799999999999955e+02 1.366793770999290084e-05
1.068799999999999955e+02 1.366793770999290084e-05
1.068799999999999955e+02 1.366793770999290084e-05
1.068799999999999955e+02 1.366793770999290084e-05
1.072000000000000028e+02 -9.339916805524750473e-06
1.072000000000000028e+02 -9.339916805524750473e-06
1.072000000000000028e+02 -9.339916805524750473e-06
1.072000000000000028e+02 -9.339916805524750473e-06
1.075199999999999960e+02 -2.562646627368350067e-05
1.075199999999999960e+02 -2.562646627368350067e-05
1.075199999999999960e+02 -2.562646627368350067e-05
1.075199999999999960e+02 -2.562646627368350067e-05
1.078400000000000034e+02 -5.094289728882410131e-05
1.078400000000000034e+02 -5.094289728882410131e-05
1.078400000000000034e+02 -5.094289728882410131e-05
1.078400000000000034e+02 -5.094289728882410131e-05
1.081599999999999966e+02 -7.114018267396250434e-05
1.081599999999999966e+02 -7.114018267396250434e-05
1.081599999999999966e+02 -7.114018267396250434e-05
1.081599999999999966e+02 -7.114018267396250434e-05
1.084800000000000040e+02 -4.789129887783360079e-05
1.084800000000000040e+02 -4.789129887783360079e-05
1.084800000000000040e+02 -4.789129887783360079e-05
1.084800000000000040e+02 -4.789129887783360079e-05
1.087999999999999972e+02 1.699534760933420019e-06
1.087999999999999972e+02 1.699534760933420019e-06
1.087999999999999972e+02 1.699534760933420019e-06
1.087999999999999972e+02 1.699534760933420019e-06
1.091200000000000045e+02 2.715004449895459972e-05
1.091200000000000045e+02 2.715004449895459972e-05
1.091200000000000045e+02 2.715004449895459972e-05
1.091200000000000045e+02 2.715004449895459972e-05
1.094399999999999977e+02 2.946149272253620105e-05
1.094399999999999977e+02 2.946149272253620105e-05
1.094399999999999977e+02 2.946149272253620105e-05
1.094399999999999977e+02 2.946149272253620105e-05
1.097600000000000051e+02 4.285120214396260005e-05
1.097600000000000051e+02 4.285120214396260005e-05
1.097600000000000051e+02 4.285120214396260005e-05
1.097600000000000051e+02 4.285120214396260005e-05
1.100799999999999983e+02 6.379159695838620579e-05
1.100799999999999983e+02 6.379159695838620579e-05
1.100799999999999983e+02 6.379159695838620579e-05
1.100799999999999983e+02 6.379159695838620579e-05
1.104000000000000057e+02 6.011987558691090294e-05
1.104000000000000057e+02 6.011987558691090294e-05
1.104000000000000057e+02 6.011987558691090294e-05
1.104000000000000057e+02 6.011987558691090294e-05
1.107199999999999989e+02 2.623207265819839934e-05
1.107199999999999989e+02 2.623207265819839934e-05
1.107199999999999989e+02 2.623207265819839934e-05
1.107199999999999989e+02 2.623207265819839934e-05
1.110400000000000063e+02 1.804817657757859921e-06
1.110400000000000063e+02 1.804817657757859921e-06
1.110400000000000063e+02 1.804817657757859921e-06
1.110400000000000063e+02 1.804817657757859921e-06
1.113599999999999994e+02 3.451359207971329995e-06
1.113599999999999994e+02 3.451359207971329995e-06
1.113599999999999994e+02 3.451359207971329995e-06
1.113599999999999994e+02 3.451359207971329995e-06
1.116800000000000068e+02 6.873993764889190196e-06
1.116800000000000068e+02 6.873993764889190196e-06
1.116800000000000068e+02 6.873993764889190196e-06
1.116800000000000068e+02 6.873993764889190196e-06
1.120000000000000000e+02 -4.947549670072480222e-06
1.120000000000000000e+02 -4.947549670072480222e-06
1.120000000000000000e+02 -4.947549670072480222e-06
1.120000000000000000e+02 -4.947549670072480222e-06
1.123199999999999932e+02 -2.669390607599669905e-05
1.123199999999999932e+02 -2.669390607599669905e-05
1.123199999999999932e+02 -2.669390607599669905e-05
1.123199999999999932e+02 -2.669390607599669905e-05
1.126400000000000006e+02 -4.133409821689590065e-05
1.126400000000000006e+02 -4.133409821689590065e-05
1.126400000000000006e+02 -4.133409821689590065e-05
1.126400000000000006e+02 -4.133409821689590065e-05
1.129599999999999937e+02 -4.267737165380260041e-05
1.129599999999999937e+02 -4.267737165380260041e-05
1.129599999999999937e+02 -4.267737165380260041e-05
1.129599999999999937e+02 -4.267737165380260041e-05
1.132800000000000011e+02 -3.239672842718450334e-05
1.132800000000000011e+02 -3.239672842718450334e-05
1.132800000000000011e+02 -3.239672842718450334e-05
1.132800000000000011e+02 -3.239672842718450334e-05
1.135999999999999943e+02 -2.358378199954990043e-05
1.135999999999999943e+02 -2.358378199954990043e-05
1.135999999999999943e+02 -2.358378199954990043e-05
1.135999999999999943e+02 -2.358378199954990043e-05
1.139200000000000017e+02 -2.964470128856140128e-05
1.139200000000000017e+02 -2.964470128856140128e-05
1.139200000000000017e+02 -2.964470128856140128e-05
1.139200000000000017e+02 -2.964470128856140128e-05
1.142399999999999949e+02 -4.382279574226219816e-05
1.142399999999999949e+02 -4.382279574226219816e-05
1.142399999999999949e+02 -4.382279574226219816e-05
1.142399999999999949e+02 -4.382279574226219816e-05
1.145600000000000023e+02 -5.342533093266200187e-05
1.145600000000000023e+02 -5.342533093266200187e-05
1.145600000000000023e+02 -5.342533093266200187e-05
1.145600000000000023e+02 -5.342533093266200187e-05
1.148799999999999955e+02 -5.132225363467120250e-05
1.148799999999999955e+02 -5.132225363467120250e-05
1.148799999999999955e+02 -5.132225363467120250e-05
1.148799999999999955e+02 -5.132225363467120250e-05
1.152000000000000028e+02 -2.485514033888829854e-05
1.152000000000000028e+02 -2.485514033888829854e-05
1.152000000000000028e+02 -2.485514033888829854e-05
1.152000000000000028e+02 -2.485514033888829854e-05
1.155199999999999960e+02 2.083645641069809952e-05
1.155199999999999960e+02 2.083645641069809952e-05
1.155199999999999960e+02 2.083645641069809952e-05
1.155199999999999960e+02 2.083645641069809952e-05
1.158400000000000034e+02 5.106829929944240061e-05
1.158400000000000034e+02 5.106829929944240061e-05
1.158400000000000034e+02 5.106829929944240061e-05
1.158400000000000034e+02 5.106829929944240061e-05
1.161599999999999966e+02 4.389837546754640291e-05
1.161599999999999966e+02 4.389837546754640291e-05
1.161599999999999966e+02 4.389837546754640291e-05
1.161599999999999966e+02 4.389837546754640291e-05
1.164800000000000040e+02 2.778566843171130030e-05
1.164800000000000040e+02 2.778566843171130030e-05
1.164800000000000040e+02 2.778566843171130030e-05
1.164800000000000040e+02 2.778566843171130030e-05
1.167999999999999972e+02 1.745599495318460071e-05
1.167999999999999972e+02 1.745599495318460071e-05
1.167999999999999972e+02 1.745599495318460071e-05
1.167999999999999972e+02 1.745599495318460071e-05
1.171200000000000045e+02 -5.333946211301020158e-06
1.171200000000000045e+02 -5.333946211301020158e-06
1.171200000000000045e+02 -5.333946211301020158e-06
1.171200000000000045e+02 -5.333946211301020158e-06
1.174399999999999977e+02 -1.910559522651080145e-05
1.174399999999999977e+02 -1.910559522651080145e-05
1.174399999999999977e+02 -1.910559522651080145e-05
1.174399999999999977e+02 -1.910559522651080145e-05
1.177600000000000051e+02 -8.366564491831729301e-06
1.177600000000000051e+02 -8.366564491831729301e-06
1.177600000000000051e+02 -8.366564491831729301e-06
1.177600000000000051e+02 -8.366564491831729301e-06
1.180799999999999983e+02 3.941045203758239978e-06
1.180799999999999983e+02 3.941045203758239978e-06
1.180799999999999983e+02 3.941045203758239978e-06
1.180799999999999983e+02 3.941045203758239978e-06
1.184000000000000057e+02 9.681759214469130742e-06
1.184000000000000057e+02 9.681759214469130742e-06
1.184000000000000057e+02 9.681759214469130742e-06
1.184000000000000057e+02 9.681759214469130742e-06
1.187199999999999989e+02 2.276386869261789889e-05
1.187199999999999989e+02 2.276386869261789889e-05
1.187199999999999989e+02 2.276386869261789889e-05
1.187199999999999989e+02 2.276386869261789889e-05
1.190400000000000063e+02 3.192398022807810184e-05
1.190400000000000063e+02 3.192398022807810184e-05
1.190400000000000063e+02 3.192398022807810184e-05
1.190400000000000063e+02 3.192398022807810184e-05
1.193599999999999994e+02 1.668469637914630143e-05
1.193599999999999994e+02 1.668469637914630143e-05
1.193599999999999994e+02 1.668469637914630143e-05
1.193599999999999994e+02 1.668469637914630143e-05
1.196800000000000068e+02 4.052222930078579980e-06
1.196800000000000068e+02 4.052222930078579980e-06
1.196800000000000068e+02 4.052222930078579980e-06
1.196800000000000068e+02 4.052222930078579980e-06
1.200000000000000000e+02 1.411670097618580009e-05
1.200000000000000000e+02 1.411670097618580009e-05
1.200000000000000000e+02 1.411670097618580009e-05
1.200000000000000000e+02 1.411670097618580009e-05
1.203199999999999932e+02 1.917422267706479902e-05
1.203199999999999932e+02 1.917422267706479902e-05
1.203199999999999932e+02 1.917422267706479902e-05
1.203199999999999932e+02 1.917422267706479902e-05
1.206400000000000006e+02 -1.663773820484990064e-07
1.206400000000000006e+02 -1.663773820484990064e-07
1.206400000000000006e+02 -1.663773820484990064e-07
1.206400000000000006e+02 -1.663773820484990064e-07
1.209599999999999937e+02 -3.616586636312670310e-05
1.209599999999999937e+02 -3.616586636312670310e-05
1.209599999999999937e+02 -3.616586636312670310e-05
1.209599999999999937e+02 -3.616586636312670310e-05
1.212800000000000011e+02 -5.922058919136489883e-05
1.212800000000000011e+02 -5.922058919136489883e-05
1.212800000000000011e+02 -5.922058919136489883e-05
1.212800000000000011e+02 -5.922058919136489883e-05
1.215999999999999943e+02 -4.299885150244750162e-05
1.215999999999999943e+02 -4.299885150244750162e-05
1.215999999999999943e+02 -4.299885150244750162e-05
1.215999999999999943e+02 -4.299885150244750162e-05
1.219200000000000017e+02 -7.644558427541970334e-06
1.219200000000000017e+02 -7.644558427541970334e-06
1.219200000000000017e+02 -7.644558427541970334e-06
1.219200000000000017e+02 -7.644558427541970334e-06
1.222399999999999949e+02 1.421204687572329958e-05
1.222399999999999949e+02 1.421204687572329958e-05
1.222399999999999949e+02 1.421204687572329958e-05
1.222399999999999949e+02 1.421204687572329958e-05
1.225600000000000023e+02 1.537237499091909904e-05
1.225600000000000023e+02 1.537237499091909904e-05
1.225600000000000023e+02 1.537237499091909904e-05
1.225600000000000023e+02 1.537237499091909904e-05
1.228799999999999955e+02 -1.294926444638219930e-06
1.228799999999999955e+02 -1.294926444638219930e-06
1.228799999999999955e+02 -1.294926444638219930e-06
1.228799999999999955e+02 -1.294926444638219930e-06
1.232000000000000028e+02 -2.685744264289469975e-05
1.232000000000000028e+02 -2.685744264289469975e-05
1.232000000000000028e+02 -2.685744264289469975e-05
1.232000000000000028e+02 -2.685744264289469975e-05
1.235199999999999960e+02 -4.637765840088859824e-05
1.235199999999999960e+02 -4.637765840088859824e-05
1.235199999999999960e+02 -4.637765840088859824e-05
1.235199999999999960e+02 -4.637765840088859824e-05
1.238400000000000034e+02 -4.882444907106239866e-05
1.238400000000000034e+02 -4.882444907106239866e-05
1.238400000000000034e+02 -4.882444907106239866e-05
1.238400000000000034e+02 -4.882444907106239866e-05
1.241599999999999966e+02 -3.658468416368639822e-05
1.241599999999999966e+02 -3.658468416368639822e-05
1.241599999999999966e+02 -3.658468416368639822e-05
1.241599999999999966e+02 -3.658468416368639822e-05
1.244800000000000040e+02 -1.534528149808589832e-05
1.244800000000000040e+02 -1.534528149808589832e-05
1.244800000000000040e+02 -1.534528149808589832e-05
1.244800000000000040e+02 -1.534528149808589832e-05
1.247999999999999972e+02 4.748240875995560026e-06
1.247999999999999972e+02 4.748240875995560026e-06
1.247999999999999972e+02 4.748240875995560026e-06
1.247999999999999972e+02 4.748240875995560026e-06
1.251200000000000045e+02 1.931908674009000064e-05
1.251200000000000045e+02 1.931908674009000064e-05
1.251200000000000045e+02 1.931908674009000064e-05
1.251200000000000045e+02 1.931908674009000064e-05
1.254399999999999977e+02 4.206204448799329766e-05
1.254399999999999977e+02 4.206204448799329766e-05
1.254399999999999977e+02 4.206204448799329766e-05
1.254399999999999977e+02 4.206204448799329766e-05
1.257600000000000051e+02 5.529155688008059901e-05
1.257600000000000051e+02 5.529155688008059901e-05
1.257600000000000051e+02 5.529155688008059901e-05
1.257600000000000051e+02 5.529155688008059901e-05
1.260799999999999983e+02 2.920066367182309986e-05
1.260799999999999983e+02 2.920066367182309986e-05
1.260799999999999983e+02 2.920066367182309986e-05
1.260799999999999983e+02 2.920066367182309986e-05
1.264000000000000057e+02 -1.027395589665029971e-05
1.264000000000000057e+02 -1.027395589665029971e-05
1.264000000000000057e+02 -1.027395589665029971e-05
1.264000000000000057e+02 -1.027395589665029971e-05
1.267199999999999989e+02 -2.194138428906760061e-05
1.267199999999999989e+02 -2.194138428906760061e-05
1.267199999999999989e+02 -2.194138428906760061e-05
1.267199999999999989e+02 -2.194138428906760061e-05
1.270400000000000063e+02 -6.014700112859169839e-06
1.270400000000000063e+02 -6.014700112859169839e-06
1.270400000000000063e+02 -6.014700112859169839e-06
1.270400000000000063e+02 -6.014700112859169839e-06
1.273599999999999994e+02 -4.809803480086479960e-07
1.273599999999999994e+02 -4.809803480086479960e-07
1.273599999999999994e+02 -4.809803480086479960e-07
1.273599999999999994e+02 -4.809803480086479960e-07
1.276800000000000068e+02 -1.882561552680860010e-05
1.276800000000000068e+02 -1.882561552680860010e-05
1.276800000000000068e+02 -1.882561552680860010e-05
1.276800000000000068e+02 -1.882561552680860010e-05
1.280000000000000000e+02 -2.517952717260109858e-05
1.280000000000000000e+02 -2.517952717260109858e-05
1.280000000000000000e+02 -2.517952717260109858e-05
1.280000000000000000e+02 -2.517952717260109858e-05
1.283199999999999932e+02 -1.261033492600660098e-06
1.283199999999999932e+02 -1.261033492600660098e-06
1.283199999999999932e+02 -1.261033492600660098e-06
1.283199999999999932e+02 -1.261033492600660098e-06
1.286399999999999864e+02 2.078667544793500065e-05
1.286399999999999864e+02 2.078667544793500065e-05
1.286399999999999864e+02 2.078667544793500065e-05
1.286399999999999864e+02 2.078667544793500065e-05
1.289600000000000080e+02 1.559134407926269841e-05
1.289600000000000080e+02 1.559134407926269841e-05
1.289600000000000080e+02 1.559134407926269841e-05
1.289600000000000080e+02 1.559134407926269841e-05
1.292800000000000011e+02 3.996159849460870096e-06
1.292800000000000011e+02 3.996159849460870096e-06
1.292800000000000011e+02 3.996159849460870096e-06
1.292800000000000011e+02 3.996159849460870096e-06
1.295999999999999943e+02 4.684727083714389601e-06
1.295999999999999943e+02 4.684727083714389601e-06
1.295999999999999943e+02 4.684727083714389601e-06
1.295999999999999943e+02 4.684727083714389601e-06
1.299199999999999875e+02 8.160374801700260143e-06
1.299199999999999875e+02 8.160374801700260143e-06
1.299199999999999875e+02 8.160374801700260143e-06
1.299199999999999875e+02 8.160374801700260143e-06
1.302400000000000091e+02 6.762837469235930166e-06
1.302400000000000091e+02 6.762837469235930166e-06
1.302400000000000091e+02 6.762837469235930166e-06
1.302400000000000091e+02 6.762837469235930166e-06
1.305600000000000023e+02 9.928007544974219931e-06
1.305600000000000023e+02 9.928007544974219931e-06
1.305600000000000023e+02 9.928007544974219931e-06
1.305600000000000023e+02 9.928007544974219931e-06
1.308799999999999955e+02 1.883659001296969854e-05
1.308799999999999955e+02 1.883659001296969854e-05
1.308799999999999955e+02 1.883659001296969854e-05
1.308799999999999955e+02 1.883659001296969854e-05
1.311999999999999886e+02 1.535549166554330168e-05
1.311999999999999886e+02 1.535549166554330168e-05
1.311999999999999886e+02 1.535549166554330168e-05
1.311999999999999886e+02 1.535549166554330168e-05
1.315200000000000102e+02 2.447696421977370057e-06
1.315200000000000102e+02 2.447696421977370057e-06
1.315200000000000102e+02 2.447696421977370057e-06
1.315200000000000102e+02 2.447696421977370057e-06
1.318400000000000034e+02 -1.289575796511239972e-05
1.318400000000000034e+02 -1.289575796511239972e-05
1.318400000000000034e+02 -1.289575796511239972e-05
1.318400000000000034e+02 -1.289575796511239972e-05
1.321599999999999966e+02 -3.586892712271059678e-05
1.321599999999999966e+02 -3.586892712271059678e-05
1.321599999999999966e+02 -3.586892712271059678e-05
1.321599999999999966e+02 -3.586892712271059678e-05
1.324799999999999898e+02 -4.977307731548569837e-05
1.324799999999999898e+02 -4.977307731548569837e-05
1.324799999999999898e+02 -4.977307731548569837e-05
1.324799999999999898e+02 -4.977307731548569837e-05
1.328000000000000114e+02 -4.089187664458920137e-05
1.328000000000000114e+02 -4.089187664458920137e-05
1.328000000000000114e+02 -4.089187664458920137e-05
1.328000000000000114e+02 -4.089187664458920137e-05
1.331200000000000045e+02 -3.488109362449099982e-05
1.331200000000000045e+02 -3.488109362449099982e-05
1.331200000000000045e+02 -3.488109362449099982e-05
1.331200000000000045e+02 -3.488109362449099982e-05
1.334399999999999977e+02 -4.094262334247690088e-05
1.334399999999999977e+02 -4.094262334247690088e-05
1.334399999999999977e+02 -4.094262334247690088e-05
1.334399999999999977e+02 -4.094262334247690088e-05
1.337599999999999909e+02 -4.123170272049419969e-05
1.337599999999999909e+02 -4.123170272049419969e-05
1.337599999999999909e+02 -4.123170272049419969e-05
1.337599999999999909e+02 -4.123170272049419969e-05
1.340800000000000125e+02 -3.036105341458190013e-05
1.340800000000000125e+02 -3.036105341458190013e-05
1.340800000000000125e+02 -3.036105341458190013e-05
1.340800000000000125e+02 -3.036105341458190013e-05
1.344000000000000057e+02 -1.015368087562640040e-05
1.344000000000000057e+02 -1.015368087562640040e-05
1.344000000000000057e+02 -1.015368087562640040e-05
1.344000000000000057e+02 -1.015368087562640040e-05
1.347199999999999989e+02 1.581394076566370016e-05
1.347199999999999989e+02 1.581394076566370016e-05
1.347199999999999989e+02 1.581394076566370016e-05
1.347199999999999989e+02 1.581394076566370016e-05
1.350399999999999920e+02 3.484309952937330061e-05
1.350399999999999920e+02 3.484309952937330061e-05
1.350399999999999920e+02 3.484309952937330061e-05
1.350399999999999920e+02 3.484309952937330061e-05
1.353600000000000136e+02 2.806140667575599906e-05
1.353600000000000136e+02 2.806140667575599906e-05
1.353600000000000136e+02 2.806140667575599906e-05
1.353600000000000136e+02 2.806140667575599906e-05
1.356800000000000068e+02 1.439224710059340015e-05
1.356800000000000068e+02 1.439224710059340015e-05
1.356800000000000068e+02 1.439224710059340015e-05
1.356800000000000068e+02 1.439224710059340015e-05
1.360000000000000000e+02 1.814645847334039994e-05
1.360000000000000000e+02 1.814645847334039994e-05
1.360000000000000000e+02 1.814645847334039994e-05
1.360000000000000000e+02 1.814645847334039994e-05
1.363199999999999932e+02 2.220588688544399946e-05
1.363199999999999932e+02 2.220588688544399946e-05
1.363199999999999932e+02 2.220588688544399946e-05
1.363199999999999932e+02 2.220588688544399946e-05
1.366399999999999864e+02 9.078800054928689244e-06
1.366399999999999864e+02 9.078800054928689244e-06
1.366399999999999864e+02 9.078800054928689244e-06
1.366399999999999864e+02 9.078800054928689244e-06
1.369600000000000080e+02 -1.602703321979369988e-06
1.369600000000000080e+02 -1.602703321979369988e-06
1.369600000000000080e+02 -1.602703321979369988e-06
1.369600000000000080e+02 -1.602703321979369988e-06
1.372800000000000011e+02 7.985186733548329589e-06
1.372800000000000011e+02 7.985186733548329589e-06
1.372800000000000011e+02 7.985186733548329589e-06
1.372800000000000011e+02 7.985186733548329589e-06
1.375999999999999943e+02 2.114856468212370053e-05
1.375999999999999943e+02 2.114856468212370053e-05
1.375999999999999943e+02 2.114856468212370053e-05
1.375999999999999943e+02 2.114856468212370053e-05
1.379199999999999875e+02 3.434802864909219667e-05
1.379199999999999875e+02 3.434802864909219667e-05
1.379199999999999875e+02 3.434802864909219667e-05
1.379199999999999875e+02 3.434802864909219667e-05
1.382400000000000091e+02 5.336472147365799667e-05
1.382400000000000091e+02 5.336472147365799667e-05
1.382400000000000091e+02 5.336472147365799667e-05
1.382400000000000091e+02 5.336472147365799667e-05
1.385600000000000023e+02 4.657125070528410013e-05
1.385600000000000023e+02 4.657125070528410013e-05
1.385600000000000023e+02 4.657125070528410013e-05
1.385600000000000023e+02 4.657125070528410013e-05
1.388799999999999955e+02 -9.021024351054549381e-06
1.388799999999999955e+02 -9.021024351054549381e-06
1.388799999999999955e+02 -9.021024351054549381e-06
1.388799999999999955e+02 -9.021024351054549381e-06
1.391999999999999886e+02 -7.509213189551079465e-05
1.391999999999999886e+02 -7.509213189551079465e-05
1.391999999999999886e+02 -7.509213189551079465e-05
1.391999999999999886e+02 -7.509213189551079465e-05
1.395200000000000102e+02 -9.520575007109610243e-05
1.395200000000000102e+02 -9.520575007109610243e-05
1.395200000000000102e+02 -9.520575007109610243e-05
1.395200000000000102e+02 -9.520575007109610243e-05
1.398400000000000034e+02 -6.049160916185979689e-05
1.398400000000000034e+02 -6.049160916185979689e-05
1.398400000000000034e+02 -6.049160916185979689e-05
1.398400000000000034e+02 -6.049160916185979689e-05
1.401599999999999966e+02 -1.054165390289730020e-05
1.401599999999999966e+02 -1.054165390289730020e-05
1.401599999999999966e+02 -1.054165390289730020e-05
1.401599999999999966e+02 -1.054165390289730020e-05
1.404799999999999898e+02 2.874251321906819915e-05
1.404799999999999898e+02 2.874251321906819915e-05
1.404799999999999898e+02 2.874251321906819915e-05
1.404799999999999898e+02 2.874251321906819915e-05
1.408000000000000114e+02 4.446616283622080272e-05
1.408000000000000114e+02 4.446616283622080272e-05
1.408000000000000114e+02 4.446616283622080272e-05
1.408000000000000114e+02 4.446616283622080272e-05
1.411200000000000045e+02 1.960562531264860138e-05
1.411200000000000045e+02 1.960562531264860138e-05
1.411200000000000045e+02 1.960562531264860138e-05
1.411200000000000045e+02 1.960562531264860138e-05
1.414399999999999977e+02 -1.807107010199460000e-05
1.414399999999999977e+02 -1.807107010199460000e-05
1.414399999999999977e+02 -1.807107010199460000e-05
1.414399999999999977e+02 -1.807107010199460000e-05
1.417599999999999909e+02 -2.861988504589990141e-05
1.417599999999999909e+02 -2.861988504589990141e-05
1.417599999999999909e+02 -2.861988504589990141e-05
1.417599999999999909e+02 -2.861988504589990141e-05
1.420800000000000125e+02 -2.779324595465169844e-05
1.420800000000000125e+02 -2.779324595465169844e-05
1.420800000000000125e+02 -2.779324595465169844e-05
1.420800000000000125e+02 -2.779324595465169844e-05
1.424000000000000057e+02 -3.989950931207870256e-05
1.424000000000000057e+02 -3.989950931207870256e-05
1.424000000000000057e+02 -3.989950931207870256e-05
1.424000000000000057e+02 -3.989950931207870256e-05
1.427199999999999989e+02 -5.827504561559380166e-05
1.427199999999999989e+02 -5.827504561559380166e-05
1.427199999999999989e+02 -5.827504561559380166e-05
1.427199999999999989e+02 -5.827504561559380166e-05
1.430399999999999920e+02 -6.168389836556669619e-05
1.430399999999999920e+02 -6.168389836556669619e-05
1.430399999999999920e+02 -6.168389836556669619e-05
1.430399999999999920e+02 -6.168389836556669619e-05
1.433600000000000136e+02 -3.464600893425180298e-05
1.433600000000000136e+02 -3.464600893425180298e-05
1.433600000000000136e+02 -3.464600893425180298e-05
1.433600000000000136e+02 -3.464600893425180298e-05
1.436800000000000068e+02 1.000609651959500039e-05
1.436800000000000068e+02 1.000609651959500039e-05
1.436800000000000068e+02 1.000609651959500039e-05
1.436800000000000068e+02 1.000609651959500039e-05
1.440000000000000000e+02 4.482968186460620100e-05
1.440000000000000000e+02 4.482968186460620100e-05
1.440000000000000000e+02 4.482968186460620100e-05
1.440000000000000000e+02 4.482968186460620100e-05
1.443199999999999932e+02 5.891899556812009778e-05
1.443199999999999932e+02 5.891899556812009778e-05
