t ml_ham
5.976000000000000227e+02 -6.566114174507630200e-03
5.976000000000000227e+02 -6.566114174507630200e-03
5.977599999999999909e+02 -6.575953510471950134e-03
5.977599999999999909e+02 -6.575953510471950134e-03
5.977599999999999909e+02 -6.575953510471950134e-03
5.979199999999999591e+02 -6.512417045433229607e-03
5.979199999999999591e+02 -6.512417045433229607e-03
5.979199999999999591e+02 -6.512417045433229607e-03
5.980800000000000409e+02 -6.426031592290829680e-03
5.980800000000000409e+02 -6.426031592290829680e-03
5.980800000000000409e+02 -6.426031592290829680e-03
5.982400000000000091e+02 -6.388767256448470155e-03
5.982400000000000091e+02 -6.388767256448470155e-03
5.982400000000000091e+02 -6.388767256448470155e-03
5.983999999999999773e+02 -6.409846259381299718e-03
5.983999999999999773e+02 -6.409846259381299718e-03
5.983999999999999773e+02 -6.409846259381299718e-03
5.985599999999999454e+02 -6.441265130968029662e-03
5.985599999999999454e+02 -6.441265130968029662e-03
5.985599999999999454e+02 -6.441265130968029662e-03
5.987200000000000273e+02 -6.449968998415129585e-03
5.987200000000000273e+02 -6.449968998415129585e-03
5.987200000000000273e+02 -6.449968998415129585e-03
5.988799999999999955e+02 -6.454927877653540182e-03
5.988799999999999955e+02 -6.454927877653540182e-03
5.988799999999999955e+02 -6.454927877653540182e-03
5.990399999999999636e+02 -6.481604905707949796e-03
5.990399999999999636e+02 -6.481604905707949796e-03
5.990399999999999636e+02 -6.481604905707949796e-03
5.992000000000000455e+02 -6.506009576104489732e-03
5.992000000000000455e+02 -6.506009576104489732e-03
5.992000000000000455e+02 -6.506009576104489732e-03
5.993600000000000136e+02 -6.484271386294980163e-03
5.993600000000000136e+02 -6.484271386294980163e-03
5.993600000000000136e+02 -6.484271386294980163e-03
5.995199999999999818e+02 -6.415342678432209809e-03
5.995199999999999818e+02 -6.415342678432209809e-03
5.995199999999999818e+02 -6.415342678432209809e-03
5.996799999999999500e+02 -6.343921382216690351e-03
5.996799999999999500e+02 -6.343921382216690351e-03
5.996799999999999500e+02 -6.343921382216690351e-03
5.998400000000000318e+02 -6.320973849225730232e-03
5.998400000000000318e+02 -6.320973849225730232e-03
5.998400000000000318e+02 -6.320973849225730232e-03
6.000000000000000000e+02 -6.357822210522509968e-03
6.000000000000000000e+02 -6.357822210522509968e-03
6.000000000000000000e+02 -6.357822210522509968e-03
6.001599999999999682e+02 -6.413459778642400383e-03
6.001599999999999682e+02 -6.413459778642400383e-03
6.001599999999999682e+02 -6.413459778642400383e-03
6.003200000000000500e+02 -6.446195380165300332e-03
6.003200000000000500e+02 -6.446195380165300332e-03
6.003200000000000500e+02 -6.446195380165300332e-03
6.004800000000000182e+02 -6.448879336013410048e-03
6.004800000000000182e+02 -6.448879336013410048e-03
6.004800000000000182e+02 -6.448879336013410048e-03
6.006399999999999864e+02 -6.423000104628979849e-03
6.006399999999999864e+02 -6.423000104628979849e-03
6.006399999999999864e+02 -6.423000104628979849e-03
6.007999999999999545e+02 -6.374938957998210406e-03
6.007999999999999545e+02 -6.374938957998210406e-03
6.007999999999999545e+02 -6.374938957998210406e-03
6.009600000000000364e+02 -6.334405826868569692e-03
6.009600000000000364e+02 -6.334405826868569692e-03
6.009600000000000364e+02 -6.334405826868569692e-03
6.011200000000000045e+02 -6.328688035293770359e-03
6.011200000000000045e+02 -6.328688035293770359e-03
6.011200000000000045e+02 -6.328688035293770359e-03
6.012799999999999727e+02 -6.349934567370760403e-03
6.012799999999999727e+02 -6.349934567370760403e-03
6.012799999999999727e+02 -6.349934567370760403e-03
6.014400000000000546e+02 -6.362719058776990406e-03
6.014400000000000546e+02 -6.362719058776990406e-03
6.014400000000000546e+02 -6.362719058776990406e-03
6.016000000000000227e+02 -6.339784967026219735e-03
6.016000000000000227e+02 -6.339784967026219735e-03
6.016000000000000227e+02 -6.339784967026219735e-03
6.017599999999999909e+02 -6.304440972978980068e-03
6.017599999999999909e+02 -6.304440972978980068e-03
6.017599999999999909e+02 -6.304440972978980068e-03
6.019199999999999591e+02 -6.313904418747369636e-03
6.019199999999999591e+02 -6.313904418747369636e-03
6.019199999999999591e+02 -6.313904418747369636e-03
6.020800000000000409e+02 -6.372095578981480310e-03
6.020800000000000409e+02 -6.372095578981480310e-03
6.020800000000000409e+02 -6.372095578981480310e-03
6.022400000000000091e+02 -6.410997445478399705e-03
6.022400000000000091e+02 -6.410997445478399705e-03
6.022400000000000091e+02 -6.410997445478399705e-03
6.023999999999999773e+02 -6.377719811417940227e-03
6.023999999999999773e+02 -6.377719811417940227e-03
6.023999999999999773e+02 -6.377719811417940227e-03
6.025599999999999454e+02 -6.289341094921230106e-03
6.025599999999999454e+02 -6.289341094921230106e-03
6.025599999999999454e+02 -6.289341094921230106e-03
6.027200000000000273e+02 -6.216011653115009576e-03
6.027200000000000273e+02 -6.216011653115009576e-03
6.027200000000000273e+02 -6.216011653115009576e-03
6.028799999999999955e+02 -6.223208281789750426e-03
6.028799999999999955e+02 -6.223208281789750426e-03
6.028799999999999955e+02 -6.223208281789750426e-03
6.030399999999999636e+02 -6.292203005696639893e-03
6.030399999999999636e+02 -6.292203005696639893e-03
6.030399999999999636e+02 -6.292203005696639893e-03
6.032000000000000455e+02 -6.336550641551460215e-03
6.032000000000000455e+02 -6.336550641551460215e-03
6.032000000000000455e+02 -6.336550641551460215e-03
6.033600000000000136e+02 -6.319251734642789865e-03
6.033600000000000136e+02 -6.319251734642789865e-03
6.033600000000000136e+02 -6.319251734642789865e-03
6.035199999999999818e+02 -6.283597955186299988e-03
6.035199999999999818e+02 -6.283597955186299988e-03
6.035199999999999818e+02 -6.283597955186299988e-03
6.036799999999999500e+02 -6.279687024115560186e-03
6.036799999999999500e+02 -6.279687024115560186e-03
6.036799999999999500e+02 -6.279687024115560186e-03
6.038400000000000318e+02 -6.307478600603579934e-03
6.038400000000000318e+02 -6.307478600603579934e-03
6.038400000000000318e+02 -6.307478600603579934e-03
6.040000000000000000e+02 -6.310314131872340332e-03
6.040000000000000000e+02 -6.310314131872340332e-03
6.040000000000000000e+02 -6.310314131872340332e-03
6.041599999999999682e+02 -6.241876483418530401e-03
6.041599999999999682e+02 -6.241876483418530401e-03
6.041599999999999682e+02 -6.241876483418530401e-03
6.043200000000000500e+02 -6.149739309244750020e-03
6.043200000000000500e+02 -6.149739309244750020e-03
6.043200000000000500e+02 -6.149739309244750020e-03
6.044800000000000182e+02 -6.134189340584190152e-03
6.044800000000000182e+02 -6.134189340584190152e-03
6.044800000000000182e+02 -6.134189340584190152e-03
6.046399999999999864e+02 -6.226119271606049728e-03
6.046399999999999864e+02 -6.226119271606049728e-03
6.046399999999999864e+02 -6.226119271606049728e-03
6.047999999999999545e+02 -6.343216738086509925e-03
6.047999999999999545e+02 -6.343216738086509925e-03
6.047999999999999545e+02 -6.343216738086509925e-03
6.049600000000000364e+02 -6.363976256138470164e-03
6.049600000000000364e+02 -6.363976256138470164e-03
6.049600000000000364e+02 -6.363976256138470164e-03
6.051200000000000045e+02 -6.256201327066519997e-03
6.051200000000000045e+02 -6.256201327066519997e-03
6.051200000000000045e+02 -6.256201327066519997e-03
6.052799999999999727e+02 -6.125728696024389588e-03
6.052799999999999727e+02 -6.125728696024389588e-03
6.052799999999999727e+02 -6.125728696024389588e-03
6.054400000000000546e+02 -6.099924286140060055e-03
6.054400000000000546e+02 -6.099924286140060055e-03
6.054400000000000546e+02 -6.099924286140060055e-03
6.056000000000000227e+02 -6.183496351902039757e-03
6.056000000000000227e+02 -6.183496351902039757e-03
6.056000000000000227e+02 -6.183496351902039757e-03
6.057599999999999909e+02 -6.268564059288509772e-03
6.057599999999999909e+02 -6.268564059288509772e-03
6.057599999999999909e+02 -6.268564059288509772e-03
6.059199999999999591e+02 -6.264658995091230108e-03
6.059199999999999591e+02 -6.264658995091230108e-03
6.059199999999999591e+02 -6.264658995091230108e-03
6.060800000000000409e+02 -6.188206976318210220e-03
6.060800000000000409e+02 -6.188206976318210220e-03
6.060800000000000409e+02 -6.188206976318210220e-03
6.062400000000000091e+02 -6.127516939426560366e-03
6.062400000000000091e+02 -6.127516939426560366e-03
6.062400000000000091e+02 -6.127516939426560366e-03
6.063999999999999773e+02 -6.135358399963050137e-03
6.063999999999999773e+02 -6.135358399963050137e-03
6.063999999999999773e+02 -6.135358399963050137e-03
6.065599999999999454e+02 -6.177772964055789837e-03
6.065599999999999454e+02 -6.177772964055789837e-03
6.065599999999999454e+02 -6.177772964055789837e-03
6.067200000000000273e+02 -6.193288259888670398e-03
6.067200000000000273e+02 -6.193288259888670398e-03
6.067200000000000273e+02 -6.193288259888670398e-03
6.068799999999999955e+02 -6.169637209000110138e-03
6.068799999999999955e+02 -6.169637209000110138e-03
6.068799999999999955e+02 -6.169637209000110138e-03
6.070399999999999636e+02 -6.143369399269180305e-03
6.070399999999999636e+02 -6.143369399269180305e-03
6.070399999999999636e+02 -6.143369399269180305e-03
6.072000000000000455e+02 -6.145822624616889898e-03
6.072000000000000455e+02 -6.145822624616889898e-03
6.072000000000000455e+02 -6.145822624616889898e-03
6.073600000000000136e+02 -6.165709010318300154e-03
6.073600000000000136e+02 -6.165709010318300154e-03
6.073600000000000136e+02 -6.165709010318300154e-03
6.075199999999999818e+02 -6.166073246159069904e-03
6.075199999999999818e+02 -6.166073246159069904e-03
6.075199999999999818e+02 -6.166073246159069904e-03
6.076799999999999500e+02 -6.133159985282839698e-03
6.076799999999999500e+02 -6.133159985282839698e-03
6.076799999999999500e+02 -6.133159985282839698e-03
6.078400000000000318e+02 -6.090723211274139820e-03
6.078400000000000318e+02 -6.090723211274139820e-03
6.078400000000000318e+02 -6.090723211274139820e-03
6.080000000000000000e+02 -6.068448675223389946e-03
6.080000000000000000e+02 -6.068448675223389946e-03
6.080000000000000000e+02 -6.068448675223389946e-03
6.081599999999999682e+02 -6.078481139494759655e-03
6.081599999999999682e+02 -6.078481139494759655e-03
6.081599999999999682e+02 -6.078481139494759655e-03
6.083200000000000500e+02 -6.113732218969919648e-03
6.083200000000000500e+02 -6.113732218969919648e-03
6.083200000000000500e+02 -6.113732218969919648e-03
6.084800000000000182e+02 -6.147795765552420237e-03
6.084800000000000182e+02 -6.147795765552420237e-03
6.084800000000000182e+02 -6.147795765552420237e-03
6.086399999999999864e+02 -6.148791855174410258e-03
6.086399999999999864e+02 -6.148791855174410258e-03
6.086399999999999864e+02 -6.148791855174410258e-03
6.087999999999999545e+02 -6.108502040183790352e-03
6.087999999999999545e+02 -6.108502040183790352e-03
6.087999999999999545e+02 -6.108502040183790352e-03
6.089600000000000364e+02 -6.054411399972479610e-03
6.089600000000000364e+02 -6.054411399972479610e-03
6.089600000000000364e+02 -6.054411399972479610e-03
6.091200000000000045e+02 -6.033879487095000424e-03
6.091200000000000045e+02 -6.033879487095000424e-03
6.091200000000000045e+02 -6.033879487095000424e-03
6.092799999999999727e+02 -6.070243275633519821e-03
6.092799999999999727e+02 -6.070243275633519821e-03
6.092799999999999727e+02 -6.070243275633519821e-03
6.094400000000000546e+02 -6.118351064636419652e-03
6.094400000000000546e+02 -6.118351064636419652e-03
6.094400000000000546e+02 -6.118351064636419652e-03
6.096000000000000227e+02 -6.102784084112170340e-03
6.096000000000000227e+02 -6.102784084112170340e-03
6.096000000000000227e+02 -6.102784084112170340e-03
6.097599999999999909e+02 -6.017415173551119573e-03
6.097599999999999909e+02 -6.017415173551119573e-03
6.097599999999999909e+02 -6.017415173551119573e-03
6.099199999999999591e+02 -5.944243304062389946e-03
6.099199999999999591e+02 -5.944243304062389946e-03
6.099199999999999591e+02 -5.944243304062389946e-03
6.100800000000000409e+02 -5.967237871650430021e-03
6.100800000000000409e+02 -5.967237871650430021e-03
6.100800000000000409e+02 -5.967237871650430021e-03
6.102400000000000091e+02 -6.077489477141239868e-03
6.102400000000000091e+02 -6.077489477141239868e-03
6.102400000000000091e+02 -6.077489477141239868e-03
6.103999999999999773e+02 -6.162287364576620428e-03
6.103999999999999773e+02 -6.162287364576620428e-03
6.103999999999999773e+02 -6.162287364576620428e-03
6.105599999999999454e+02 -6.124398957987689691e-03
6.105599999999999454e+02 -6.124398957987689691e-03
6.105599999999999454e+02 -6.124398957987689691e-03
6.107200000000000273e+02 -6.004851021526779777e-03
6.107200000000000273e+02 -6.004851021526779777e-03
6.107200000000000273e+02 -6.004851021526779777e-03
6.108799999999999955e+02 -5.927874388521520155e-03
6.108799999999999955e+02 -5.927874388521520155e-03
6.108799999999999955e+02 -5.927874388521520155e-03
6.110399999999999636e+02 -5.949252547971019614e-03
6.110399999999999636e+02 -5.949252547971019614e-03
6.110399999999999636e+02 -5.949252547971019614e-03
6.112000000000000455e+02 -6.013577762394080144e-03
6.112000000000000455e+02 -6.013577762394080144e-03
6.112000000000000455e+02 -6.013577762394080144e-03
6.113600000000000136e+02 -6.033619076564619710e-03
6.113600000000000136e+02 -6.033619076564619710e-03
6.113600000000000136e+02 -6.033619076564619710e-03
6.115199999999999818e+02 -5.981997959369459925e-03
6.115199999999999818e+02 -5.981997959369459925e-03
6.115199999999999818e+02 -5.981997959369459925e-03
6.116799999999999500e+02 -5.918766342855799958e-03
6.116799999999999500e+02 -5.918766342855799958e-03
6.116799999999999500e+02 -5.918766342855799958e-03
6.118400000000000318e+02 -5.925054274905149770e-03
6.118400000000000318e+02 -5.925054274905149770e-03
6.118400000000000318e+02 -5.925054274905149770e-03
6.120000000000000000e+02 -6.005517136092979914e-03
6.120000000000000000e+02 -6.005517136092979914e-03
6.120000000000000000e+02 -6.005517136092979914e-03
6.121599999999999682e+02 -6.079809149374740262e-03
6.121599999999999682e+02 -6.079809149374740262e-03
6.121599999999999682e+02 -6.079809149374740262e-03
6.123200000000000500e+02 -6.066220561604479707e-03
6.123200000000000500e+02 -6.066220561604479707e-03
6.123200000000000500e+02 -6.066220561604479707e-03
6.124800000000000182e+02 -5.960315143960349601e-03
6.124800000000000182e+02 -5.960315143960349601e-03
6.124800000000000182e+02 -5.960315143960349601e-03
6.126399999999999864e+02 -5.850547054977259936e-03
6.126399999999999864e+02 -5.850547054977259936e-03
6.126399999999999864e+02 -5.850547054977259936e-03
6.127999999999999545e+02 -5.838838596240070178e-03
6.127999999999999545e+02 -5.838838596240070178e-03
6.127999999999999545e+02 -5.838838596240070178e-03
6.129600000000000364e+02 -5.920219208419050250e-03
6.129600000000000364e+02 -5.920219208419050250e-03
6.129600000000000364e+02 -5.920219208419050250e-03
6.131200000000000045e+02 -5.987007953465539947e-03
6.131200000000000045e+02 -5.987007953465539947e-03
6.131200000000000045e+02 -5.987007953465539947e-03
6.132799999999999727e+02 -5.963760081501180178e-03
6.132799999999999727e+02 -5.963760081501180178e-03
6.132799999999999727e+02 -5.963760081501180178e-03
6.134400000000000546e+02 -5.888364204841260371e-03
6.134400000000000546e+02 -5.888364204841260371e-03
6.134400000000000546e+02 -5.888364204841260371e-03
6.136000000000000227e+02 -5.859048644840239746e-03
6.136000000000000227e+02 -5.859048644840239746e-03
6.136000000000000227e+02 -5.859048644840239746e-03
6.137599999999999909e+02 -5.919123974516170110e-03
6.137599999999999909e+02 -5.919123974516170110e-03
6.137599999999999909e+02 -5.919123974516170110e-03
6.139199999999999591e+02 -5.999901553831150404e-03
6.139199999999999591e+02 -5.999901553831150404e-03
6.139199999999999591e+02 -5.999901553831150404e-03
6.140800000000000409e+02 -6.000412708010239952e-03
6.140800000000000409e+02 -6.000412708010239952e-03
6.140800000000000409e+02 -6.000412708010239952e-03
6.142400000000000091e+02 -5.907677089999049946e-03
6.142400000000000091e+02 -5.907677089999049946e-03
6.142400000000000091e+02 -5.907677089999049946e-03
6.143999999999999773e+02 -5.801777174135490031e-03
6.143999999999999773e+02 -5.801777174135490031e-03
6.143999999999999773e+02 -5.801777174135490031e-03
6.145599999999999454e+02 -5.763467362670660413e-03
6.145599999999999454e+02 -5.763467362670660413e-03
6.145599999999999454e+02 -5.763467362670660413e-03
6.147200000000000273e+02 -5.806066590687480183e-03
6.147200000000000273e+02 -5.806066590687480183e-03
6.147200000000000273e+02 -5.806066590687480183e-03
6.148799999999999955e+02 -5.880936996116259592e-03
6.148799999999999955e+02 -5.880936996116259592e-03
6.148799999999999955e+02 -5.880936996116259592e-03
6.150399999999999636e+02 -5.928263288053009852e-03
6.150399999999999636e+02 -5.928263288053009852e-03
6.150399999999999636e+02 -5.928263288053009852e-03
6.152000000000000455e+02 -5.924753760424810410e-03
6.152000000000000455e+02 -5.924753760424810410e-03
6.152000000000000455e+02 -5.924753760424810410e-03
6.153600000000000136e+02 -5.888130103137169911e-03
6.153600000000000136e+02 -5.888130103137169911e-03
6.153600000000000136e+02 -5.888130103137169911e-03
6.155199999999999818e+02 -5.848651742493620256e-03
6.155199999999999818e+02 -5.848651742493620256e-03
6.155199999999999818e+02 -5.848651742493620256e-03
6.156799999999999500e+02 -5.828570672306249666e-03
6.156799999999999500e+02 -5.828570672306249666e-03
6.156799999999999500e+02 -5.828570672306249666e-03
6.158400000000000318e+02 -5.826362103984269840e-03
6.158400000000000318e+02 -5.826362103984269840e-03
6.158400000000000318e+02 -5.826362103984269840e-03
6.160000000000000000e+02 -5.815011521256669910e-03
6.160000000000000000e+02 -5.815011521256669910e-03
6.160000000000000000e+02 -5.815011521256669910e-03
6.161599999999999682e+02 -5.785308844906740348e-03
6.161599999999999682e+02 -5.785308844906740348e-03
6.161599999999999682e+02 -5.785308844906740348e-03
6.163200000000000500e+02 -5.767383406777230014e-03
6.163200000000000500e+02 -5.767383406777230014e-03
6.163200000000000500e+02 -5.767383406777230014e-03
6.164800000000000182e+02 -5.786801872592330261e-03
6.164800000000000182e+02 -5.786801872592330261e-03
6.164800000000000182e+02 -5.786801872592330261e-03
6.166399999999999864e+02 -5.835275227507599576e-03
6.166399999999999864e+02 -5.835275227507599576e-03
6.166399999999999864e+02 -5.835275227507599576e-03
6.167999999999999545e+02 -5.875884471842680000e-03
6.167999999999999545e+02 -5.875884471842680000e-03
6.167999999999999545e+02 -5.875884471842680000e-03
6.169600000000000364e+02 -5.864328237055649665e-03
6.169600000000000364e+02 -5.864328237055649665e-03
6.169600000000000364e+02 -5.864328237055649665e-03
6.171200000000000045e+02 -5.800228003940109678e-03
6.171200000000000045e+02 -5.800228003940109678e-03
6.171200000000000045e+02 -5.800228003940109678e-03
6.172799999999999727e+02 -5.734242623175609711e-03
6.172799999999999727e+02 -5.734242623175609711e-03
6.172799999999999727e+02 -5.734242623175609711e-03
6.174400000000000546e+02 -5.706451115941270011e-03
6.174400000000000546e+02 -5.706451115941270011e-03
6.174400000000000546e+02 -5.706451115941270011e-03
6.176000000000000227e+02 -5.720393805080580159e-03
6.176000000000000227e+02 -5.720393805080580159e-03
6.176000000000000227e+02 -5.720393805080580159e-03
6.177599999999999909e+02 -5.757408790742119670e-03
6.177599999999999909e+02 -5.757408790742119670e-03
6.177599999999999909e+02 -5.757408790742119670e-03
6.179199999999999591e+02 -5.789268999332009696e-03
6.179199999999999591e+02 -5.789268999332009696e-03
6.179199999999999591e+02 -5.789268999332009696e-03
6.180800000000000409e+02 -5.804100138057040163e-03
6.180800000000000409e+02 -5.804100138057040163e-03
6.180800000000000409e+02 -5.804100138057040163e-03
6.182400000000000091e+02 -5.803832081044939945e-03
6.182400000000000091e+02 -5.803832081044939945e-03
6.182400000000000091e+02 -5.803832081044939945e-03
6.183999999999999773e+02 -5.777266623958170373e-03
6.183999999999999773e+02 -5.777266623958170373e-03
6.183999999999999773e+02 -5.777266623958170373e-03
6.185599999999999454e+02 -5.722582987372480147e-03
6.185599999999999454e+02 -5.722582987372480147e-03
6.185599999999999454e+02 -5.722582987372480147e-03
6.187200000000000273e+02 -5.669557778847619627e-03
6.187200000000000273e+02 -5.669557778847619627e-03
6.187200000000000273e+02 -5.669557778847619627e-03
6.188799999999999955e+02 -5.648529761487460117e-03
6.188799999999999955e+02 -5.648529761487460117e-03
6.188799999999999955e+02 -5.648529761487460117e-03
6.190399999999999636e+02 -5.669344777528870054e-03
6.190399999999999636e+02 -5.669344777528870054e-03
6.190399999999999636e+02 -5.669344777528870054e-03
6.192000000000000455e+02 -5.722600963934679902e-03
6.192000000000000455e+02 -5.722600963934679902e-03
6.192000000000000455e+02 -5.722600963934679902e-03
6.193600000000000136e+02 -5.777741204415180395e-03
6.193600000000000136e+02 -5.777741204415180395e-03
6.193600000000000136e+02 -5.777741204415180395e-03
6.195199999999999818e+02 -5.798266737637710298e-03
6.195199999999999818e+02 -5.798266737637710298e-03
6.195199999999999818e+02 -5.798266737637710298e-03
6.196799999999999500e+02 -5.762744077808520243e-03
6.196799999999999500e+02 -5.762744077808520243e-03
6.196799999999999500e+02 -5.762744077808520243e-03
6.198400000000000318e+02 -5.676263847672309917e-03
6.198400000000000318e+02 -5.676263847672309917e-03
6.198400000000000318e+02 -5.676263847672309917e-03
6.200000000000000000e+02 -5.585127450404510190e-03
6.200000000000000000e+02 -5.585127450404510190e-03
6.200000000000000000e+02 -5.585127450404510190e-03
6.201599999999999682e+02 -5.559861530924570076e-03
6.201599999999999682e+02 -5.559861530924570076e-03
6.201599999999999682e+02 -5.559861530924570076e-03
6.203200000000000500e+02 -5.626327661213970273e-03
6.203200000000000500e+02 -5.626327661213970273e-03
6.203200000000000500e+02 -5.626327661213970273e-03
6.204800000000000182e+02 -5.724543689930730074e-03
6.204800000000000182e+02 -5.724543689930730074e-03
6.204800000000000182e+02 -5.724543689930730074e-03
6.206399999999999864e+02 -5.764328952449019813e-03
6.206399999999999864e+02 -5.764328952449019813e-03
6.206399999999999864e+02 -5.764328952449019813e-03
6.207999999999999545e+02 -5.719560793567339714e-03
6.207999999999999545e+02 -5.719560793567339714e-03
6.207999999999999545e+02 -5.719560793567339714e-03
6.209600000000000364e+02 -5.646735885110260207e-03
6.209600000000000364e+02 -5.646735885110260207e-03
6.209600000000000364e+02 -5.646735885110260207e-03
6.211200000000000045e+02 -5.610885598507129625e-03
6.211200000000000045e+02 -5.610885598507129625e-03
6.211200000000000045e+02 -5.610885598507129625e-03
6.212799999999999727e+02 -5.613582886079509886e-03
6.212799999999999727e+02 -5.613582886079509886e-03
6.212799999999999727e+02 -5.613582886079509886e-03
6.214400000000000546e+02 -5.608179303659080114e-03
6.214400000000000546e+02 -5.608179303659080114e-03
6.214400000000000546e+02 -5.608179303659080114e-03
6.216000000000000227e+02 -5.580343087531599786e-03
6.216000000000000227e+02 -5.580343087531599786e-03
6.216000000000000227e+02 -5.580343087531599786e-03
6.217599999999999909e+02 -5.575528401256259724e-03
6.217599999999999909e+02 -5.575528401256259724e-03
6.217599999999999909e+02 -5.575528401256259724e-03
6.219199999999999591e+02 -5.625408358239349788e-03
6.219199999999999591e+02 -5.625408358239349788e-03
6.219199999999999591e+02 -5.625408358239349788e-03
6.220800000000000409e+02 -5.689860002880140280e-03
6.220800000000000409e+02 -5.689860002880140280e-03
6.220800000000000409e+02 -5.689860002880140280e-03
6.222400000000000091e+02 -5.700189009025790135e-03
6.222400000000000091e+02 -5.700189009025790135e-03
6.222400000000000091e+02 -5.700189009025790135e-03
6.223999999999999773e+02 -5.635625152418439858e-03
6.223999999999999773e+02 -5.635625152418439858e-03
6.223999999999999773e+02 -5.635625152418439858e-03
6.225599999999999454e+02 -5.544643337308219691e-03
6.225599999999999454e+02 -5.544643337308219691e-03
6.225599999999999454e+02 -5.544643337308219691e-03
6.227200000000000273e+02 -5.494632518431950309e-03
6.227200000000000273e+02 -5.494632518431950309e-03
6.227200000000000273e+02 -5.494632518431950309e-03
6.228799999999999955e+02 -5.507565771161210266e-03
6.228799999999999955e+02 -5.507565771161210266e-03
6.228799999999999955e+02 -5.507565771161210266e-03
6.230399999999999636e+02 -5.556796790824819823e-03
6.230399999999999636e+02 -5.556796790824819823e-03
6.230399999999999636e+02 -5.556796790824819823e-03
6.232000000000000455e+02 -5.607686344911299789e-03
6.232000000000000455e+02 -5.607686344911299789e-03
6.232000000000000455e+02 -5.607686344911299789e-03
6.233600000000000136e+02 -5.634107993200900173e-03
6.233600000000000136e+02 -5.634107993200900173e-03
6.233600000000000136e+02 -5.634107993200900173e-03
6.235199999999999818e+02 -5.618433225197960040e-03
6.235199999999999818e+02 -5.618433225197960040e-03
6.235199999999999818e+02 -5.618433225197960040e-03
6.236799999999999500e+02 -5.567687895387929582e-03
6.236799999999999500e+02 -5.567687895387929582e-03
6.236799999999999500e+02 -5.567687895387929582e-03
6.238400000000000318e+02 -5.515600676926020289e-03
6.238400000000000318e+02 -5.515600676926020289e-03
6.238400000000000318e+02 -5.515600676926020289e-03
6.240000000000000000e+02 -5.493245674018960335e-03
6.240000000000000000e+02 -5.493245674018960335e-03
6.240000000000000000e+02 -5.493245674018960335e-03
6.241599999999999682e+02 -5.507448280111400078e-03
6.241599999999999682e+02 -5.507448280111400078e-03
6.241599999999999682e+02 -5.507448280111400078e-03
6.243200000000000500e+02 -5.538358651879299842e-03
6.243200000000000500e+02 -5.538358651879299842e-03
6.243200000000000500e+02 -5.538358651879299842e-03
6.244800000000000182e+02 -5.551023425049269634e-03
6.244800000000000182e+02 -5.551023425049269634e-03
6.244800000000000182e+02 -5.551023425049269634e-03
6.246399999999999864e+02 -5.529241965937000368e-03
6.246399999999999864e+02 -5.529241965937000368e-03
6.246399999999999864e+02 -5.529241965937000368e-03
6.247999999999999545e+02 -5.492791507940640409e-03
6.247999999999999545e+02 -5.492791507940640409e-03
6.247999999999999545e+02 -5.492791507940640409e-03
6.249600000000000364e+02 -5.474742619523139710e-03
6.249600000000000364e+02 -5.474742619523139710e-03
6.249600000000000364e+02 -5.474742619523139710e-03
6.251200000000000045e+02 -5.493855656336459753e-03
6.251200000000000045e+02 -5.493855656336459753e-03
6.251200000000000045e+02 -5.493855656336459753e-03
6.252799999999999727e+02 -5.532499847673170122e-03
6.252799999999999727e+02 -5.532499847673170122e-03
6.252799999999999727e+02 -5.532499847673170122e-03
6.254400000000000546e+02 -5.546388879515349625e-03
6.254400000000000546e+02 -5.546388879515349625e-03
6.254400000000000546e+02 -5.546388879515349625e-03
6.256000000000000227e+02 -5.516767023206410429e-03
6.256000000000000227e+02 -5.516767023206410429e-03
6.256000000000000227e+02 -5.516767023206410429e-03
6.257599999999999909e+02 -5.465913554806269697e-03
6.257599999999999909e+02 -5.465913554806269697e-03
6.257599999999999909e+02 -5.465913554806269697e-03
6.259199999999999591e+02 -5.427547036872529783e-03
6.259199999999999591e+02 -5.427547036872529783e-03
6.259199999999999591e+02 -5.427547036872529783e-03
6.260800000000000409e+02 -5.425355499726039823e-03
6.260800000000000409e+02 -5.425355499726039823e-03
6.260800000000000409e+02 -5.425355499726039823e-03
6.262400000000000091e+02 -5.449276794458670151e-03
6.262400000000000091e+02 -5.449276794458670151e-03
6.262400000000000091e+02 -5.449276794458670151e-03
6.263999999999999773e+02 -5.462079698926380206e-03
6.263999999999999773e+02 -5.462079698926380206e-03
6.263999999999999773e+02 -5.462079698926380206e-03
6.265599999999999454e+02 -5.451639166427539596e-03
6.265599999999999454e+02 -5.451639166427539596e-03
6.265599999999999454e+02 -5.451639166427539596e-03
6.267200000000000273e+02 -5.442896992292510332e-03
6.267200000000000273e+02 -5.442896992292510332e-03
6.267200000000000273e+02 -5.442896992292510332e-03
6.268799999999999955e+02 -5.461267423635739887e-03
6.268799999999999955e+02 -5.461267423635739887e-03
6.268799999999999955e+02 -5.461267423635739887e-03
6.270399999999999636e+02 -5.497548605182840144e-03
6.270399999999999636e+02 -5.497548605182840144e-03
6.270399999999999636e+02 -5.497548605182840144e-03
6.272000000000000455e+02 -5.499128756490480330e-03
6.272000000000000455e+02 -5.499128756490480330e-03
6.272000000000000455e+02 -5.499128756490480330e-03
6.273600000000000136e+02 -5.428932783286210227e-03
6.273600000000000136e+02 -5.428932783286210227e-03
