t ham
5.587200000000000273e+02 3.917284694133819688e-06
5.596799999999999500e+02 4.150289384207089733e-06
5.606399999999999864e+02 4.016571461749000245e-06
5.616000000000000227e+02 3.887635936448219949e-06
5.625599999999999454e+02 4.198038985860359893e-06
5.635199999999999818e+02 4.095176665087799769e-06
5.644800000000000182e+02 3.981402685878369787e-06
5.654400000000000546e+02 4.057311583775929909e-06
5.663999999999999773e+02 3.986576117330080008e-06
5.673600000000000136e+02 4.071995724579390323e-06
5.683200000000000500e+02 4.005829671908010421e-06
5.692799999999999727e+02 4.353399970789169800e-06
5.702400000000000091e+02 4.026690766526810116e-06
5.712000000000000455e+02 3.917074595502949961e-06
5.721599999999999682e+02 3.809498574163480139e-06
5.731200000000000045e+02 3.867439301154440119e-06
5.740800000000000409e+02 3.909862073533019617e-06
5.750399999999999636e+02 4.153369463939770129e-06
5.760000000000000000e+02 3.895388959691290142e-06
5.769600000000000364e+02 4.253393383537999794e-06
5.779199999999999591e+02 4.279698214809099802e-06
5.788799999999999955e+02 4.294108126183230313e-06
5.798400000000000318e+02 4.172045453651799962e-06
5.807999999999999545e+02 3.867788256566119778e-06
5.817599999999999909e+02 4.104501482929440276e-06
5.827200000000000273e+02 3.960813471252109722e-06
5.836799999999999500e+02 4.080953525710630414e-06
5.846399999999999864e+02 4.197292201025540170e-06
5.856000000000000227e+02 3.910127137493409951e-06
5.865599999999999454e+02 4.039296561183430210e-06
5.875199999999999818e+02 4.128618549653269930e-06
5.884800000000000182e+02 4.148341821138289705e-06
5.894400000000000546e+02 4.079013631496459812e-06
5.903999999999999773e+02 3.952750921722519773e-06
5.913600000000000136e+02 3.915817819474530095e-06
5.923200000000000500e+02 4.015419680075409593e-06
5.932799999999999727e+02 4.031146586220870239e-06
5.942400000000000091e+02 4.111735676796420382e-06
5.952000000000000455e+02 4.013430592040120129e-06
5.961599999999999682e+02 4.072614096864599642e-06
5.971200000000000045e+02 4.118808152769789671e-06
5.980800000000000409e+02 4.053658975488399817e-06
5.990399999999999636e+02 4.071802015185700038e-06
6.000000000000000000e+02 3.801273998908319852e-06
6.009600000000000364e+02 4.268185435058159674e-06
6.019199999999999591e+02 4.250338520715860326e-06
6.028799999999999955e+02 4.044304353884300265e-06
6.038400000000000318e+02 4.125284374613380163e-06
6.047999999999999545e+02 4.054299380435609730e-06
6.057599999999999909e+02 4.043029548866280197e-06
6.067200000000000273e+02 4.158070288270940272e-06
6.076799999999999500e+02 4.226126569896959822e-06
6.086399999999999864e+02 4.048181816857660404e-06
6.096000000000000227e+02 4.036796971162009623e-06
6.105599999999999454e+02 4.199359390801229900e-06
6.115199999999999818e+02 4.119006356843340359e-06
6.124800000000000182e+02 4.025517000562299944e-06
6.134400000000000546e+02 4.211512132084389682e-06
6.143999999999999773e+02 4.215648996921930344e-06
6.153600000000000136e+02 3.725123451858809847e-06
6.163200000000000500e+02 3.735254323184540161e-06
6.172799999999999727e+02 4.004282052597699951e-06
6.182400000000000091e+02 4.181433495653299949e-06
6.192000000000000455e+02 3.881608819527489918e-06
6.201599999999999682e+02 4.172511836253569922e-06
6.211200000000000045e+02 4.337048122335819776e-06
6.220800000000000409e+02 4.055350717045250208e-06
6.230399999999999636e+02 3.873958428716140162e-06
6.240000000000000000e+02 4.289522783618829912e-06
6.249600000000000364e+02 4.066435658101980340e-06
6.259199999999999591e+02 4.117585071390189884e-06
6.268799999999999955e+02 4.123327325358670062e-06
6.278400000000000318e+02 4.132090527409039672e-06
6.287999999999999545e+02 4.130692564532189770e-06
6.297599999999999909e+02 4.162305188891770390e-06
6.307200000000000273e+02 3.874023776113329987e-06
6.316799999999999500e+02 4.128510927643760163e-06
6.326399999999999864e+02 3.899182552890140252e-06
6.336000000000000227e+02 4.142093335653000333e-06
6.345599999999999454e+02 3.945609542613329845e-06
6.355199999999999818e+02 4.036765535914880351e-06
6.364800000000000182e+02 4.160482050957780091e-06
6.374400000000000546e+02 3.967236143058039788e-06
6.383999999999999773e+02 4.243915552629479965e-06
6.393600000000000136e+02 3.948403762200810396e-06
6.403200000000000500e+02 3.989950785024250135e-06
6.412799999999999727e+02 3.934999021947220177e-06
6.422400000000000091e+02 4.099071831315060101e-06
6.432000000000000455e+02 4.153589585449939821e-06
6.441599999999999682e+02 4.179737913071109869e-06
6.451200000000000045e+02 3.896946264564329790e-06
6.460800000000000409e+02 4.093490252213119912e-06
6.470399999999999636e+02 3.927263420623109988e-06
6.480000000000000000e+02 3.868416769911260325e-06
6.489600000000000364e+02 4.164078486434630144e-06
6.499199999999999591e+02 3.773939188972499964e-06
6.508799999999999955e+02 3.899726840000899621e-06
6.518400000000000318e+02 4.079189051296089723e-06
6.527999999999999545e+02 3.649528592939899857e-06
6.537599999999999909e+02 4.023138008682440349e-06
6.547200000000000273e+02 3.960381372822049709e-06
6.556799999999999500e+02 4.009886664679629846e-06
6.566399999999999864e+02 4.037112635632969987e-06
6.576000000000000227e+02 4.125786760411429943e-06
6.585599999999999454e+02 4.115447391004490209e-06
6.595199999999999818e+02 4.143642727207459655e-06
6.604800000000000182e+02 3.989780079934380419e-06
6.614400000000000546e+02 4.010276414559130422e-06
6.623999999999999773e+02 4.117068992357049907e-06
6.633600000000000136e+02 4.148978260173340125e-06
6.643200000000000500e+02 3.919858239918510002e-06
6.652799999999999727e+02 4.119568168854130297e-06
6.662400000000000091e+02 4.010397987493569667e-06
6.672000000000000455e+02 3.950327878108719870e-06
6.681599999999999682e+02 4.168102893896759889e-06
6.691200000000000045e+02 3.810382970536150076e-06
6.700800000000000409e+02 3.916475724099569711e-06
6.710399999999999636e+02 4.274940350863470021e-06
6.720000000000000000e+02 4.074914968478690321e-06
6.729600000000000364e+02 4.031948269520560155e-06
6.739199999999999591e+02 4.073215229149839598e-06
6.748799999999999955e+02 4.079934978305030260e-06
6.758400000000000318e+02 4.059997627414999617e-06
6.767999999999999545e+02 4.108391483214910090e-06
6.777599999999999909e+02 4.051837112928039635e-06
6.787200000000000273e+02 3.838638144007389791e-06
6.796799999999999500e+02 3.951771414147979908e-06
6.806399999999999864e+02 3.991808507820869892e-06
6.816000000000000227e+02 3.994494121911270017e-06
6.825599999999999454e+02 4.081004158707360202e-06
6.835199999999999818e+02 4.036967603762849688e-06
6.844800000000000182e+02 3.938870899984029612e-06
6.854400000000000546e+02 3.973782593795899932e-06
6.863999999999999773e+02 4.221376374543199682e-06
6.873600000000000136e+02 4.293958931174530382e-06
6.883200000000000500e+02 4.092740154632719611e-06
6.892799999999999727e+02 4.142469696896940040e-06
6.902400000000000091e+02 4.032129786530459630e-06
6.912000000000000455e+02 3.775091753804509898e-06
6.921599999999999682e+02 4.137367791461870261e-06
6.931200000000000045e+02 3.999884903587310198e-06
6.940800000000000409e+02 4.108293098008169915e-06
6.950399999999999636e+02 3.928347494746999901e-06
6.960000000000000000e+02 4.167874711399440198e-06
6.969600000000000364e+02 3.851228324928119740e-06
6.979199999999999591e+02 4.100725481511610414e-06
6.988799999999999955e+02 4.203236829367439850e-06
6.998400000000000318e+02 4.311144888615050415e-06
7.007999999999999545e+02 4.175040867747690340e-06
7.017599999999999909e+02 3.792352491655049996e-06
7.027200000000000273e+02 4.150501615521490171e-06
7.036799999999999500e+02 3.913116251351959596e-06
7.046399999999999864e+02 4.053358664323840175e-06
7.056000000000000227e+02 3.865459593323240423e-06
7.065599999999999454e+02 4.230965149161980141e-06
7.075199999999999818e+02 4.246598869614430238e-06
7.084800000000000182e+02 4.225059222748040305e-06
7.094400000000000546e+02 4.067183190905999998e-06
7.103999999999999773e+02 4.117152478543729858e-06
7.113600000000000136e+02 4.216886533043609894e-06
7.123200000000000500e+02 3.839135865488350269e-06
7.132799999999999727e+02 4.203440369450289987e-06
7.142400000000000091e+02 4.033143135648729682e-06
7.152000000000000455e+02 4.059976245185499580e-06
7.161599999999999682e+02 4.253542061183359785e-06
7.171200000000000045e+02 4.075528200893140340e-06
7.180800000000000409e+02 4.148896131678099679e-06
7.190399999999999636e+02 3.878538017290359884e-06
7.200000000000000000e+02 4.047265053286570256e-06
7.209600000000000364e+02 4.182898334915339695e-06
7.219199999999999591e+02 4.282005100274399830e-06
7.228799999999999955e+02 3.916756104668270386e-06
7.238400000000000318e+02 4.157008562758260192e-06
7.247999999999999545e+02 3.909426077770799815e-06
7.257599999999999909e+02 4.132855301234769811e-06
7.267200000000000273e+02 4.255967085102470155e-06
7.276799999999999500e+02 4.160357914981620152e-06
7.286399999999999864e+02 4.001638820248189698e-06
7.296000000000000227e+02 4.162781540873890388e-06
7.305599999999999454e+02 4.042677911855700085e-06
7.315199999999999818e+02 4.109576724090170321e-06
7.324800000000000182e+02 4.000855166293439623e-06
7.334400000000000546e+02 4.068760055218240110e-06
7.343999999999999773e+02 4.172534430640150263e-06
7.353600000000000136e+02 4.164285236613180179e-06
7.363200000000000500e+02 4.041715370432989951e-06
7.372799999999999727e+02 3.993841143178820141e-06
7.382400000000000091e+02 4.376306357710780085e-06
7.392000000000000455e+02 4.088004734428199817e-06
7.401599999999999682e+02 4.023344310714059883e-06
7.411200000000000045e+02 4.124589982271839711e-06
7.420800000000000409e+02 4.249449859355559916e-06
7.430399999999999636e+02 3.914540661769240139e-06
7.440000000000000000e+02 4.250839265820910080e-06
7.449600000000000364e+02 3.847720018828990304e-06
7.459199999999999591e+02 3.834176342734520301e-06
7.468799999999999955e+02 4.260038349095819717e-06
7.478400000000000318e+02 3.922968832612049895e-06
7.487999999999999545e+02 4.280233927061890207e-06
7.497599999999999909e+02 4.054401166593000020e-06
7.507200000000000273e+02 4.076553888884059808e-06
7.516799999999999500e+02 4.017209656870509875e-06
7.526399999999999864e+02 4.097396483387239737e-06
7.536000000000000227e+02 4.107754084320040141e-06
7.545599999999999454e+02 4.253916272727989872e-06
7.555199999999999818e+02 3.894748896492979611e-06
7.564800000000000182e+02 4.064792059964920156e-06
7.574400000000000546e+02 4.055979497540159960e-06
7.583999999999999773e+02 4.177415094008389787e-06
7.593600000000000136e+02 3.939749435392359656e-06
7.603200000000000500e+02 4.451610529950470331e-06
7.612799999999999727e+02 4.148984321416679842e-06
7.622400000000000091e+02 4.069835313661089804e-06
7.632000000000000455e+02 4.128434395185520205e-06
7.641599999999999682e+02 4.171972269495029904e-06
7.651200000000000045e+02 3.872534484879730035e-06
7.660800000000000409e+02 4.228299620512709601e-06
7.670399999999999636e+02 4.215147204707749619e-06
7.680000000000000000e+02 4.111005272388320314e-06
7.689600000000000364e+02 3.942406426409399778e-06
7.699199999999999591e+02 4.006263214413849969e-06
7.708799999999999955e+02 4.116652481002099590e-06
7.718400000000000318e+02 4.274978904645579995e-06
7.727999999999999545e+02 4.109238796511630024e-06
7.737599999999999909e+02 4.201259023092069964e-06
7.747200000000000273e+02 4.329295336614420141e-06
7.756799999999999500e+02 4.196156322897519824e-06
7.766399999999999864e+02 3.889496592199290031e-06
7.776000000000000227e+02 4.071831450464600191e-06
7.785599999999999454e+02 4.045518116332560090e-06
7.795199999999999818e+02 4.094567740821629600e-06
7.804800000000000182e+02 3.880135713605390304e-06
7.814400000000000546e+02 4.053732602506769792e-06
7.823999999999999773e+02 4.074077237487809662e-06
7.833600000000000136e+02 4.018365265645179946e-06
7.843200000000000500e+02 4.291182399560440080e-06
7.852799999999999727e+02 4.185439095129799992e-06
7.862400000000000091e+02 4.223984582784659877e-06
7.872000000000000455e+02 3.989439355722540290e-06
7.881599999999999682e+02 4.062883764536290087e-06
7.891200000000000045e+02 4.304519558639849581e-06
7.900800000000000409e+02 4.105893059775280218e-06
7.910399999999999636e+02 3.953322846412449975e-06
7.920000000000000000e+02 4.030368881905039955e-06
7.929600000000000364e+02 3.959396752039259787e-06
7.939199999999999591e+02 3.871906909983060202e-06
7.948799999999999955e+02 4.203457609179390074e-06
7.958400000000000318e+02 4.352962974504869989e-06
7.967999999999999545e+02 4.092432341261110069e-06
7.977599999999999909e+02 4.230226682367469762e-06
7.987200000000000273e+02 4.026102619255600402e-06
7.996799999999999500e+02 3.972381109518540281e-06
8.006399999999999864e+02 4.032904352237710134e-06
8.016000000000000227e+02 4.242957104440409812e-06
8.025599999999999454e+02 4.024095759232560211e-06
8.035199999999999818e+02 4.110102007727390409e-06
8.044800000000000182e+02 4.044270542211359758e-06
8.054400000000000546e+02 4.130280982536469924e-06
8.063999999999999773e+02 4.190548951507229752e-06
8.073600000000000136e+02 4.252898793224370281e-06
8.083200000000000500e+02 4.274089976137870214e-06
8.092799999999999727e+02 4.154160605360749745e-06
8.102400000000000091e+02 3.960895833699059762e-06
8.112000000000000455e+02 4.050001633345250282e-06
8.121599999999999682e+02 4.211769935746850076e-06
8.131200000000000045e+02 4.039585060040739588e-06
8.140800000000000409e+02 4.073345260174800383e-06
8.150399999999999636e+02 4.063954878885990088e-06
8.160000000000000000e+02 3.959145172145690397e-06
8.169600000000000364e+02 4.075763622327249881e-06
8.179199999999999591e+02 4.262745005437950296e-06
8.188799999999999955e+02 3.903259786492690257e-06
8.198400000000000318e+02 4.026969211825929926e-06
8.207999999999999545e+02 4.048759647349200280e-06
8.217599999999999909e+02 3.981895572221929805e-06
8.227200000000000273e+02 3.959109936690789640e-06
8.236799999999999500e+02 4.069061693067840128e-06
8.246399999999999864e+02 4.002655309243529814e-06
8.256000000000000227e+02 4.108463376931790295e-06
8.265599999999999454e+02 4.041339995775180080e-06
8.275199999999999818e+02 3.969492819520600174e-06
8.284800000000000182e+02 4.121116352056899698e-06
8.294400000000000546e+02 3.907094048468130382e-06
8.303999999999999773e+02 3.935140741315149731e-06
8.313600000000000136e+02 4.044108082087809627e-06
8.323200000000000500e+02 4.210546256378000144e-06
8.332799999999999727e+02 4.249163468689880331e-06
8.342400000000000091e+02 4.031419386281090292e-06
8.352000000000000455e+02 4.292303414919250411e-06
8.361599999999999682e+02 3.967099164313460244e-06
8.371200000000000045e+02 4.268496810288810232e-06
8.380800000000000409e+02 4.248551934342350168e-06
8.390399999999999636e+02 4.231782214608549911e-06
8.400000000000000000e+02 4.046876823496790383e-06
8.409600000000000364e+02 4.175468814721079822e-06
8.419199999999999591e+02 4.189752901467149928e-06
8.428799999999999955e+02 4.167480360859749693e-06
8.438400000000000318e+02 4.145613032492879588e-06
8.447999999999999545e+02 3.940901140646459930e-06
8.457599999999999909e+02 4.173168550605640171e-06
8.467200000000000273e+02 4.098968552328570338e-06
8.476799999999999500e+02 4.295543731725649867e-06
8.486399999999999864e+02 4.017802493909669693e-06
8.496000000000000227e+02 3.966351429404119988e-06
8.505599999999999454e+02 4.238418991056929836e-06
8.515199999999999818e+02 4.303619219111259596e-06
8.524800000000000182e+02 4.298374187889359888e-06
8.534400000000000546e+02 4.238780896763330128e-06
8.543999999999999773e+02 3.982743064754959981e-06
8.553600000000000136e+02 4.216871560853299702e-06
8.563200000000000500e+02 4.144842273898869706e-06
8.572799999999999727e+02 4.033800211201439946e-06
8.582400000000000091e+02 4.153971627768140350e-06
8.592000000000000455e+02 4.098672386751870304e-06
8.601599999999999682e+02 4.148675607462989806e-06
8.611200000000000045e+02 4.220958651137060038e-06
8.620800000000000409e+02 4.116661089046910059e-06
8.630399999999999636e+02 4.295981377110209711e-06
8.640000000000000000e+02 4.278654710060470146e-06
8.649600000000000364e+02 4.332392871281749724e-06
8.659199999999999591e+02 3.918282923949459797e-06
8.668799999999999955e+02 4.223141337207239933e-06
8.678400000000000318e+02 4.063630061136379963e-06
8.687999999999999545e+02 4.284681501786369667e-06
8.697599999999999909e+02 4.268896217136579879e-06
8.707200000000000273e+02 4.090431484514609901e-06
8.716799999999999500e+02 3.953064774247879760e-06
8.726399999999999864e+02 4.081763573208090088e-06
8.736000000000000227e+02 4.133580258382809628e-06
8.745599999999999454e+02 4.246108900127839701e-06
8.755199999999999818e+02 4.144464765587130062e-06
8.764800000000000182e+02 4.063026963500180130e-06
8.774400000000000546e+02 3.923097311329179725e-06
8.783999999999999773e+02 4.047244445067250340e-06
8.793600000000000136e+02 3.959745121204029969e-06
8.803200000000000500e+02 4.164189342747410401e-06
8.812799999999999727e+02 4.072270462503480365e-06
8.822400000000000091e+02 4.206494167881950184e-06
8.832000000000000455e+02 4.054976460703440409e-06
8.841599999999999682e+02 4.175252803188749929e-06
8.851200000000000045e+02 4.157282775308939890e-06
8.860800000000000409e+02 4.072506109824170261e-06
8.870399999999999636e+02 4.037441341847939717e-06
8.880000000000000000e+02 4.276078932799299930e-06
8.889600000000000364e+02 4.134252776359149769e-06
8.899199999999999591e+02 4.045907589814310356e-06
8.908799999999999955e+02 3.989867407447639704e-06
8.918400000000000318e+02 4.187603004203459678e-06
8.927999999999999545e+02 4.143259733871449667e-06
8.937599999999999909e+02 3.981641866892610265e-06
8.947200000000000273e+02 4.015510136885869678e-06
8.956799999999999500e+02 3.966250982909770029e-06
8.966399999999999864e+02 4.002080862885969792e-06
8.976000000000000227e+02 4.101603606075899650e-06
8.985599999999999454e+02 4.007900762585620157e-06
8.995199999999999818e+02 3.949507029197460350e-06
9.004800000000000182e+02 4.261873112635049921e-06
9.014400000000000546e+02 4.244954131260750372e-06
9.023999999999999773e+02 4.159696564883590031e-06
9.033600000000000136e+02 4.312187622987019726e-06
9.043200000000000500e+02 4.172201013505020333e-06
9.052799999999999727e+02 4.015061599981700212e-06
9.062400000000000091e+02 4.106686560962150182e-06
9.072000000000000455e+02 4.241934690333680418e-06
9.081599999999999682e+02 4.088525228667280212e-06
9.091200000000000045e+02 4.308135936668499800e-06
9.100800000000000409e+02 4.193139732409920171e-06
9.110399999999999636e+02 4.160342806731540280e-06
9.120000000000000000e+02 4.205151362296520350e-06
9.129600000000000364e+02 4.250533833655799608e-06
9.139199999999999591e+02 4.249112223906629848e-06
9.148799999999999955e+02 4.143322978433170025e-06
9.158400000000000318e+02 3.834788316355929678e-06
9.167999999999999545e+02 4.272802625710069922e-06
9.177599999999999909e+02 4.180921433769980262e-06
9.187200000000000273e+02 4.066228608899590219e-06
9.196799999999999500e+02 4.033479019521390097e-06
9.206399999999999864e+02 3.901981029794830073e-06
9.216000000000000227e+02 4.223465432841759591e-06
9.225599999999999454e+02 4.243312165722350196e-06
9.235199999999999818e+02 3.987377468847339720e-06
9.244800000000000182e+02 3.979277895090530169e-06
9.254400000000000546e+02 4.389949696646490228e-06
9.263999999999999773e+02 4.172153304927649799e-06
9.273600000000000136e+02 4.089719924746889782e-06
9.283200000000000500e+02 4.262162253147750297e-06
9.292799999999999727e+02 4.086520700195610281e-06
9.302400000000000091e+02 4.189709790648579937e-06
9.312000000000000455e+02 4.266801072884499791e-06
9.321599999999999682e+02 4.304013285138309909e-06
9.331200000000000045e+02 4.281153479383469707e-06
9.340800000000000409e+02 4.070744745954839749e-06
9.350399999999999636e+02 4.215696905497680382e-06
9.360000000000000000e+02 4.450648752461500004e-06
9.369600000000000364e+02 3.952277486941600057e-06
9.379199999999999591e+02 4.058336659502170113e-06
9.388799999999999955e+02 4.076404741936630179e-06
9.398400000000000318e+02 4.249382343652049702e-06
9.407999999999999545e+02 4.283053974172940230e-06
9.417599999999999909e+02 4.281330106975020192e-06
9.427200000000000273e+02 4.402724091323369694e-06
9.436799999999999500e+02 4.198480379283549987e-06
9.446399999999999864e+02 4.109979600701980400e-06
9.456000000000000227e+02 4.183832880713610350e-06
9.465599999999999454e+02 4.021638485878320136e-06
9.475199999999999818e+02 4.133047762030300383e-06
9.484800000000000182e+02 4.197816967587340369e-06
9.494400000000000546e+02 4.311514921720129997e-06
9.503999999999999773e+02 3.888529717050070055e-06
9.513600000000000136e+02 4.195075423898780064e-06
9.523200000000000500e+02 4.055344916484589919e-06
9.532799999999999727e+02 4.200891621638360322e-06
9.542400000000000091e+02 4.221195016438590324e-06
9.552000000000000455e+02 4.181234795886800294e-06
9.561599999999999682e+02 4.089862001070009942e-06
9.571200000000000045e+02 4.254384510825129745e-06
9.580800000000000409e+02 4.134260427580559854e-06
9.590399999999999636e+02 3.887461039435189713e-06
9.600000000000000000e+02 4.192818620435650330e-06
9.609600000000000364e+02 4.285037985561979775e-06
9.619199999999999591e+02 3.979070314979799686e-06
9.628799999999999955e+02 4.110730864741089906e-06
9.638400000000000318e+02 4.266196741154020080e-06
9.647999999999999545e+02 3.920252487610469870e-06
9.657599999999999909e+02 4.177797285254439638e-06
9.667200000000000273e+02 4.178747425891090403e-06
9.676799999999999500e+02 4.154721966068100245e-06
9.686399999999999864e+02 4.292597373317479692e-06
9.696000000000000227e+02 4.157271272713759901e-06
9.705599999999999454e+02 4.202855642187770108e-06
9.715199999999999818e+02 4.175842915396080053e-06
9.724800000000000182e+02 4.074109408758250257e-06
9.734400000000000546e+02 4.255625814502169630e-06
9.743999999999999773e+02 4.009105336412739839e-06
9.753600000000000136e+02 4.075136726270790275e-06
9.763200000000000500e+02 4.316495863703859829e-06
9.772799999999999727e+02 4.240186066216459835e-06
9.782400000000000091e+02 4.067919129424670010e-06
9.792000000000000455e+02 4.100807036668510046e-06
9.801599999999999682e+02 3.994360854203009990e-06
9.811200000000000045e+02 4.081817280049610334e-06
9.820800000000000409e+02 4.217464370550350331e-06
9.830399999999999636e+02 4.076089981700009842e-06
9.840000000000000000e+02 4.139899733231969863e-06
9.849600000000000364e+02 4.157117047406110032e-06
9.859199999999999591e+02 4.219885144254110239e-06
9.868799999999999955e+02 4.310044020026170186e-06
9.878400000000000318e+02 4.317974610821050217e-06
9.887999999999999545e+02 4.123055898181069669e-06
9.897599999999999909e+02 4.302527488502450277e-06
9.907200000000000273e+02 3.843858618859659853e-06
9.916799999999999500e+02 4.285831414223169820e-06
9.926399999999999864e+02 4.175077676065519661e-06
9.936000000000000227e+02 4.209281946583790381e-06
9.945599999999999454e+02 4.180769120343090336e-06
9.955199999999999818e+02 4.148688851429090038e-06
9.964800000000000182e+02 4.220119113842119975e-06
9.974400000000000546e+02 4.149589592786050372e-06
9.983999999999999773e+02 4.362106048770789864e-06
9.993600000000000136e+02 4.048046139267159920e-06
1.000320000000000050e+03 4.351535145017019941e-06
1.001279999999999973e+03 4.273829767258239743e-06
1.002240000000000009e+03 4.421862979412590203e-06
1.003200000000000045e+03 4.256711665001869941e-06
1.004159999999999968e+03 4.228693084798929694e-06
1.005120000000000005e+03 4.145268729276709890e-06
1.006080000000000041e+03 4.126698931127229703e-06
1.007039999999999964e+03 4.001681147198429811e-06
1.008000000000000000e+03 4.110794776876070288e-06
1.008960000000000036e+03 4.268524919595499902e-06
1.009919999999999959e+03 4.296689421853020134e-06
1.010879999999999995e+03 4.146986692046159765e-06
1.011840000000000032e+03 4.101129330654409915e-06
1.012799999999999955e+03 4.204068095093150016e-06
1.013759999999999991e+03 4.120293095885879793e-06
1.014720000000000027e+03 4.187816762801459592e-06
1.015679999999999950e+03 4.332034058083619804e-06
1.016639999999999986e+03 4.155513668914529922e-06
1.017600000000000023e+03 4.215854300192499648e-06
1.018559999999999945e+03 4.293801755271660395e-06
1.019519999999999982e+03 4.426842261439390298e-06
1.020480000000000018e+03 4.095727382682870373e-06
1.021440000000000055e+03 4.105444253369760398e-06
1.022399999999999977e+03 4.225008569200940199e-06
1.023360000000000014e+03 4.096407984339160063e-06
1.024319999999999936e+03 3.983815136499040193e-06
1.025279999999999973e+03 4.356912089388920124e-06
1.026240000000000009e+03 4.156674153946989711e-06
1.027200000000000045e+03 4.196026327637769683e-06
1.028160000000000082e+03 4.427403199844999662e-06
1.029119999999999891e+03 4.184812709091450319e-06
1.030079999999999927e+03 4.339702644568430250e-06
1.031039999999999964e+03 4.010879940407130278e-06
1.032000000000000000e+03 4.150066017894019719e-06
1.032960000000000036e+03 4.306559946670839672e-06
1.033920000000000073e+03 4.115744162450580173e-06
1.034880000000000109e+03 4.346220801126800366e-06
1.035839999999999918e+03 4.114517597193510121e-06
1.036799999999999955e+03 3.949182528664970377e-06
1.037759999999999991e+03 4.102911386171560319e-06
1.038720000000000027e+03 4.066656555129210235e-06
1.039680000000000064e+03 4.099615051051099975e-06
1.040640000000000100e+03 4.138275148305620391e-06
1.041599999999999909e+03 4.279581750093450332e-06
1.042559999999999945e+03 4.247329681147419696e-06
1.043519999999999982e+03 4.005038954280259743e-06
1.044480000000000018e+03 4.103271080493120005e-06
1.045440000000000055e+03 4.047009411413300311e-06
1.046400000000000091e+03 4.013999078216810220e-06
1.047359999999999900e+03 4.175230953491449583e-06
1.048319999999999936e+03 4.201429871205069811e-06
1.049279999999999973e+03 4.267865426993369732e-06
1.050240000000000009e+03 4.157887065690999755e-06
1.051200000000000045e+03 3.954460503742250293e-06
1.052160000000000082e+03 4.244419450341509717e-06
1.053119999999999891e+03 4.175154013037160401e-06
1.054079999999999927e+03 4.339344988672569822e-06
1.055039999999999964e+03 4.148829395012320091e-06
1.056000000000000000e+03 4.176923015865909852e-06
1.056960000000000036e+03 4.399181729746149902e-06
1.057920000000000073e+03 4.219943845613539579e-06
1.058880000000000109e+03 4.192498350041969885e-06
1.059839999999999918e+03 4.311485541419379665e-06
1.060799999999999955e+03 4.366603715642909728e-06
1.061759999999999991e+03 4.344821256149460149e-06
1.062720000000000027e+03 4.385237939167530034e-06
1.063680000000000064e+03 4.202158289938530263e-06
1.064640000000000100e+03 4.161352343688840338e-06
1.065599999999999909e+03 4.229476849651459918e-06
1.066559999999999945e+03 4.397201389277759756e-06
1.067519999999999982e+03 4.433490237211630377e-06
1.068480000000000018e+03 4.142815142634910104e-06
1.069440000000000055e+03 4.194426185253900280e-06
1.070400000000000091e+03 4.262293810779039954e-06
1.071359999999999900e+03 4.284213483904219835e-06
1.072319999999999936e+03 4.374046769102179809e-06
1.073279999999999973e+03 4.302169610813070054e-06
1.074240000000000009e+03 4.095747188047730401e-06
1.075200000000000045e+03 4.582066971950429702e-06
1.076160000000000082e+03 4.422418754922309881e-06
1.077119999999999891e+03 4.276934443102909613e-06
1.078079999999999927e+03 4.265442678448700329e-06
1.079039999999999964e+03 4.173358348480049814e-06
1.080000000000000000e+03 4.356024613158470246e-06
1.080960000000000036e+03 4.243931427414669963e-06
1.081920000000000073e+03 3.964804994951039955e-06
1.082880000000000109e+03 4.281117887122920317e-06
1.083839999999999918e+03 4.244342268570419703e-06
1.084799999999999955e+03 4.310373926923170116e-06
1.085759999999999991e+03 4.342064416475270176e-06
1.086720000000000027e+03 4.211364428599359833e-06
1.087680000000000064e+03 4.322560006651819697e-06
1.088640000000000100e+03 4.600756085789320256e-06
1.089599999999999909e+03 4.238713626189420125e-06
1.090559999999999945e+03 4.381134885983410005e-06
1.091519999999999982e+03 4.167123649783840064e-06
1.092480000000000018e+03 4.462079621411660234e-06
1.093440000000000055e+03 4.209724253512410359e-06
1.094400000000000091e+03 4.268485883704439625e-06
1.095359999999999900e+03 4.152089068939440184e-06
1.096319999999999936e+03 4.139513899719940361e-06
1.097279999999999973e+03 4.383932861584030227e-06
1.098240000000000009e+03 4.252473863562950060e-06
1.099200000000000045e+03 4.058390904906869906e-06
1.100160000000000082e+03 4.177768846002779866e-06
1.101119999999999891e+03 4.402000361056229743e-06
1.102079999999999927e+03 4.233263239714050403e-06
1.103039999999999964e+03 4.333099197810899807e-06
1.104000000000000000e+03 4.246364716200540161e-06
1.104960000000000036e+03 4.292494237963770329e-06
1.105920000000000073e+03 4.392393658773199779e-06
1.106880000000000109e+03 4.436520712986759886e-06
1.107839999999999918e+03 4.196672928117929894e-06
1.108799999999999955e+03 4.094674325491129909e-06
1.109759999999999991e+03 4.198856823337599714e-06
1.110720000000000027e+03 4.311084420900119811e-06
1.111680000000000064e+03 4.543665427273430133e-06
1.112640000000000100e+03 4.159954670529919988e-06
1.113599999999999909e+03 4.461071927829729618e-06
1.114559999999999945e+03 4.296566310719830252e-06
1.115519999999999982e+03 4.384083887294559709e-06
1.116480000000000018e+03 4.397012747246140332e-06
1.117440000000000055e+03 4.498997586807059733e-06
