t lapse
2.175200000000000102e+02 6.649304406392100297e-01
2.175999999999999943e+02 6.649282803816920495e-01
2.175999999999999943e+02 6.649282803816920495e-01
2.175999999999999943e+02 6.649282803816920495e-01
2.176800000000000068e+02 6.649261197468360196e-01
2.176800000000000068e+02 6.649261197468360196e-01
2.177599999999999909e+02 6.649239587311830402e-01
2.177599999999999909e+02 6.649239587311830402e-01
2.177599999999999909e+02 6.649239587311830402e-01
2.178400000000000034e+02 6.649217973373739987e-01
2.178400000000000034e+02 6.649217973373739987e-01
2.179199999999999875e+02 6.649196355717880147e-01
2.179199999999999875e+02 6.649196355717880147e-01
2.179199999999999875e+02 6.649196355717880147e-01
2.180000000000000000e+02 6.649174734426980260e-01
2.180000000000000000e+02 6.649174734426980260e-01
2.180800000000000125e+02 6.649153109609929890e-01
2.180800000000000125e+02 6.649153109609929890e-01
2.180800000000000125e+02 6.649153109609929890e-01
2.181599999999999966e+02 6.649131481408619981e-01
2.181599999999999966e+02 6.649131481408619981e-01
2.182400000000000091e+02 6.649109849967229646e-01
2.182400000000000091e+02 6.649109849967229646e-01
2.182400000000000091e+02 6.649109849967229646e-01
2.183199999999999932e+02 6.649088215369229893e-01
2.183199999999999932e+02 6.649088215369229893e-01
2.184000000000000057e+02 6.649066577592189775e-01
2.184000000000000057e+02 6.649066577592189775e-01
2.184000000000000057e+02 6.649066577592189775e-01
2.184799999999999898e+02 6.649044936524980409e-01
2.184799999999999898e+02 6.649044936524980409e-01
2.185600000000000023e+02 6.649023292041199573e-01
2.185600000000000023e+02 6.649023292041199573e-01
2.185600000000000023e+02 6.649023292041199573e-01
2.186399999999999864e+02 6.649001644080230200e-01
2.186399999999999864e+02 6.649001644080230200e-01
2.187199999999999989e+02 6.648979992690190466e-01
2.187199999999999989e+02 6.648979992690190466e-01
2.187199999999999989e+02 6.648979992690190466e-01
2.188000000000000114e+02 6.648958338022270542e-01
2.188000000000000114e+02 6.648958338022270542e-01
2.188799999999999955e+02 6.648936680293340284e-01
2.188799999999999955e+02 6.648936680293340284e-01
2.188799999999999955e+02 6.648936680293340284e-01
2.189600000000000080e+02 6.648915019731740372e-01
2.189600000000000080e+02 6.648915019731740372e-01
2.190399999999999920e+02 6.648893356513529973e-01
2.190399999999999920e+02 6.648893356513529973e-01
2.190399999999999920e+02 6.648893356513529973e-01
2.191200000000000045e+02 6.648871690707119919e-01
2.191200000000000045e+02 6.648871690707119919e-01
2.191999999999999886e+02 6.648850022260119896e-01
2.191999999999999886e+02 6.648850022260119896e-01
2.191999999999999886e+02 6.648850022260119896e-01
2.192800000000000011e+02 6.648828351051130348e-01
2.192800000000000011e+02 6.648828351051130348e-01
2.193600000000000136e+02 6.648806676984250208e-01
2.193600000000000136e+02 6.648806676984250208e-01
2.193600000000000136e+02 6.648806676984250208e-01
2.194399999999999977e+02 6.648785000065440265e-01
2.194399999999999977e+02 6.648785000065440265e-01
2.195200000000000102e+02 6.648763320412569566e-01
2.195200000000000102e+02 6.648763320412569566e-01
2.195200000000000102e+02 6.648763320412569566e-01
2.195999999999999943e+02 6.648741638207319449e-01
2.195999999999999943e+02 6.648741638207319449e-01
2.196800000000000068e+02 6.648719953635789937e-01
2.196800000000000068e+02 6.648719953635789937e-01
2.196800000000000068e+02 6.648719953635789937e-01
2.197599999999999909e+02 6.648698266849389915e-01
2.197599999999999909e+02 6.648698266849389915e-01
2.198400000000000034e+02 6.648676577941200483e-01
2.198400000000000034e+02 6.648676577941200483e-01
2.198400000000000034e+02 6.648676577941200483e-01
2.199199999999999875e+02 6.648654886929009633e-01
2.199199999999999875e+02 6.648654886929009633e-01
2.200000000000000000e+02 6.648633193758040072e-01
2.200000000000000000e+02 6.648633193758040072e-01
2.200000000000000000e+02 6.648633193758040072e-01
2.200800000000000125e+02 6.648611498339710435e-01
2.200800000000000125e+02 6.648611498339710435e-01
2.201599999999999966e+02 6.648589800610780198e-01
2.201599999999999966e+02 6.648589800610780198e-01
2.201599999999999966e+02 6.648589800610780198e-01
2.202400000000000091e+02 6.648568100574230311e-01
2.202400000000000091e+02 6.648568100574230311e-01
2.203199999999999932e+02 6.648546398301079519e-01
2.203199999999999932e+02 6.648546398301079519e-01
2.203199999999999932e+02 6.648546398301079519e-01
2.204000000000000057e+02 6.648524693908259842e-01
2.204000000000000057e+02 6.648524693908259842e-01
2.204799999999999898e+02 6.648502987537590059e-01
2.204799999999999898e+02 6.648502987537590059e-01
2.204799999999999898e+02 6.648502987537590059e-01
2.205600000000000023e+02 6.648481279338780414e-01
2.205600000000000023e+02 6.648481279338780414e-01
2.206399999999999864e+02 6.648459569441760308e-01
2.206399999999999864e+02 6.648459569441760308e-01
2.206399999999999864e+02 6.648459569441760308e-01
2.207199999999999989e+02 6.648437857916069671e-01
2.207199999999999989e+02 6.648437857916069671e-01
2.208000000000000114e+02 6.648416144742590461e-01
2.208000000000000114e+02 6.648416144742590461e-01
2.208000000000000114e+02 6.648416144742590461e-01
2.208799999999999955e+02 6.648394429828450303e-01
2.208799999999999955e+02 6.648394429828450303e-01
2.209600000000000080e+02 6.648372713068050333e-01
2.209600000000000080e+02 6.648372713068050333e-01
2.209600000000000080e+02 6.648372713068050333e-01
2.210399999999999920e+02 6.648350994417220328e-01
2.210399999999999920e+02 6.648350994417220328e-01
2.211200000000000045e+02 6.648329273937709782e-01
2.211200000000000045e+02 6.648329273937709782e-01
2.211200000000000045e+02 6.648329273937709782e-01
2.211999999999999886e+02 6.648307551788209535e-01
2.211999999999999886e+02 6.648307551788209535e-01
2.212800000000000011e+02 6.648285828168399858e-01
2.212800000000000011e+02 6.648285828168399858e-01
2.212800000000000011e+02 6.648285828168399858e-01
2.213600000000000136e+02 6.648264103243719525e-01
2.213600000000000136e+02 6.648264103243719525e-01
2.214399999999999977e+02 6.648242377086609478e-01
2.214399999999999977e+02 6.648242377086609478e-01
2.214399999999999977e+02 6.648242377086609478e-01
2.215200000000000102e+02 6.648220649661740200e-01
2.215200000000000102e+02 6.648220649661740200e-01
2.215999999999999943e+02 6.648198920860699523e-01
2.215999999999999943e+02 6.648198920860699523e-01
2.215999999999999943e+02 6.648198920860699523e-01
2.216800000000000068e+02 6.648177190567540196e-01
2.216800000000000068e+02 6.648177190567540196e-01
2.217599999999999909e+02 6.648155458723929989e-01
2.217599999999999909e+02 6.648155458723929989e-01
2.217599999999999909e+02 6.648155458723929989e-01
2.218400000000000034e+02 6.648133725363180035e-01
2.218400000000000034e+02 6.648133725363180035e-01
2.219199999999999875e+02 6.648111990596610177e-01
2.219199999999999875e+02 6.648111990596610177e-01
2.219199999999999875e+02 6.648111990596610177e-01
2.220000000000000000e+02 6.648090254560989898e-01
2.220000000000000000e+02 6.648090254560989898e-01
2.220800000000000125e+02 6.648068517361960250e-01
2.220800000000000125e+02 6.648068517361960250e-01
2.220800000000000125e+02 6.648068517361960250e-01
2.221599999999999966e+02 6.648046779047399601e-01
2.221599999999999966e+02 6.648046779047399601e-01
2.222400000000000091e+02 6.648025039615790277e-01
2.222400000000000091e+02 6.648025039615790277e-01
2.222400000000000091e+02 6.648025039615790277e-01
2.223199999999999932e+02 6.648003299036390201e-01
2.223199999999999932e+02 6.648003299036390201e-01
2.224000000000000057e+02 6.647981557262420127e-01
2.224000000000000057e+02 6.647981557262420127e-01
2.224000000000000057e+02 6.647981557262420127e-01
2.224799999999999898e+02 6.647959814242500043e-01
2.224799999999999898e+02 6.647959814242500043e-01
2.225600000000000023e+02 6.647938069942600503e-01
2.225600000000000023e+02 6.647938069942600503e-01
2.225600000000000023e+02 6.647938069942600503e-01
2.226399999999999864e+02 6.647916324369670393e-01
2.226399999999999864e+02 6.647916324369670393e-01
2.227199999999999989e+02 6.647894577576249908e-01
2.227199999999999989e+02 6.647894577576249908e-01
2.227199999999999989e+02 6.647894577576249908e-01
2.228000000000000114e+02 6.647872829641210402e-01
2.228000000000000114e+02 6.647872829641210402e-01
2.228799999999999955e+02 6.647851080643549793e-01
2.228799999999999955e+02 6.647851080643549793e-01
2.228799999999999955e+02 6.647851080643549793e-01
2.229600000000000080e+02 6.647829330643489909e-01
2.229600000000000080e+02 6.647829330643489909e-01
2.230399999999999920e+02 6.647807579668699729e-01
2.230399999999999920e+02 6.647807579668699729e-01
2.230399999999999920e+02 6.647807579668699729e-01
2.231200000000000045e+02 6.647785827702119565e-01
2.231200000000000045e+02 6.647785827702119565e-01
2.231999999999999886e+02 6.647764074684889835e-01
2.231999999999999886e+02 6.647764074684889835e-01
2.231999999999999886e+02 6.647764074684889835e-01
2.232800000000000011e+02 6.647742320551449646e-01
2.232800000000000011e+02 6.647742320551449646e-01
2.233600000000000136e+02 6.647720565286769911e-01
2.233600000000000136e+02 6.647720565286769911e-01
2.233600000000000136e+02 6.647720565286769911e-01
2.234399999999999977e+02 6.647698808966050477e-01
2.234399999999999977e+02 6.647698808966050477e-01
2.235200000000000102e+02 6.647677051742449938e-01
2.235200000000000102e+02 6.647677051742449938e-01
2.235200000000000102e+02 6.647677051742449938e-01
2.235999999999999943e+02 6.647655293790269981e-01
2.235999999999999943e+02 6.647655293790269981e-01
2.236800000000000068e+02 6.647633535247090553e-01
2.236800000000000068e+02 6.647633535247090553e-01
2.236800000000000068e+02 6.647633535247090553e-01
2.237599999999999909e+02 6.647611776192430266e-01
2.237599999999999909e+02 6.647611776192430266e-01
2.238400000000000034e+02 6.647590016662440204e-01
2.238400000000000034e+02 6.647590016662440204e-01
2.238400000000000034e+02 6.647590016662440204e-01
2.239199999999999875e+02 6.647568256674469822e-01
2.239199999999999875e+02 6.647568256674469822e-01
2.240000000000000000e+02 6.647546496243910141e-01
2.240000000000000000e+02 6.647546496243910141e-01
2.240000000000000000e+02 6.647546496243910141e-01
2.240800000000000125e+02 6.647524735397990492e-01
2.240800000000000125e+02 6.647524735397990492e-01
2.241599999999999966e+02 6.647502974194989811e-01
2.241599999999999966e+02 6.647502974194989811e-01
2.241599999999999966e+02 6.647502974194989811e-01
2.242400000000000091e+02 6.647481212743200363e-01
2.242400000000000091e+02 6.647481212743200363e-01
2.243199999999999932e+02 6.647459451203570069e-01
2.243199999999999932e+02 6.647459451203570069e-01
2.243199999999999932e+02 6.647459451203570069e-01
2.244000000000000057e+02 6.647437689766519942e-01
2.244000000000000057e+02 6.647437689766519942e-01
2.244799999999999898e+02 6.647415928609810010e-01
2.244799999999999898e+02 6.647415928609810010e-01
2.244799999999999898e+02 6.647415928609810010e-01
2.245600000000000023e+02 6.647394167857479941e-01
2.245600000000000023e+02 6.647394167857479941e-01
2.246399999999999864e+02 6.647372407563030272e-01
2.246399999999999864e+02 6.647372407563030272e-01
2.246399999999999864e+02 6.647372407563030272e-01
2.247199999999999989e+02 6.647350647727779949e-01
2.247199999999999989e+02 6.647350647727779949e-01
2.248000000000000114e+02 6.647328888343869702e-01
2.248000000000000114e+02 6.647328888343869702e-01
2.248000000000000114e+02 6.647328888343869702e-01
2.248799999999999955e+02 6.647307129438090323e-01
2.248799999999999955e+02 6.647307129438090323e-01
2.249600000000000080e+02 6.647285371097619855e-01
2.249600000000000080e+02 6.647285371097619855e-01
2.249600000000000080e+02 6.647285371097619855e-01
2.250399999999999920e+02 6.647263613472870203e-01
2.250399999999999920e+02 6.647263613472870203e-01
2.251200000000000045e+02 6.647241856760639500e-01
2.251200000000000045e+02 6.647241856760639500e-01
2.251200000000000045e+02 6.647241856760639500e-01
2.251999999999999886e+02 6.647220101171199547e-01
2.251999999999999886e+02 6.647220101171199547e-01
2.252800000000000011e+02 6.647198346887800424e-01
2.252800000000000011e+02 6.647198346887800424e-01
2.252800000000000011e+02 6.647198346887800424e-01
2.253600000000000136e+02 6.647176594034479580e-01
2.253600000000000136e+02 6.647176594034479580e-01
2.254399999999999977e+02 6.647154842668390184e-01
2.254399999999999977e+02 6.647154842668390184e-01
2.254399999999999977e+02 6.647154842668390184e-01
2.255200000000000102e+02 6.647133092800420195e-01
2.255200000000000102e+02 6.647133092800420195e-01
2.255999999999999943e+02 6.647111344435640001e-01
2.255999999999999943e+02 6.647111344435640001e-01
2.255999999999999943e+02 6.647111344435640001e-01
2.256800000000000068e+02 6.647089597620110535e-01
2.256800000000000068e+02 6.647089597620110535e-01
2.257599999999999909e+02 6.647067852478569794e-01
2.257599999999999909e+02 6.647067852478569794e-01
2.257599999999999909e+02 6.647067852478569794e-01
2.258400000000000034e+02 6.647046109222719545e-01
2.258400000000000034e+02 6.647046109222719545e-01
2.259199999999999875e+02 6.647024368113839676e-01
2.259199999999999875e+02 6.647024368113839676e-01
2.259199999999999875e+02 6.647024368113839676e-01
2.260000000000000000e+02 6.647002629389490158e-01
2.260000000000000000e+02 6.647002629389490158e-01
2.260800000000000125e+02 6.646980893197640405e-01
2.260800000000000125e+02 6.646980893197640405e-01
2.260800000000000125e+02 6.646980893197640405e-01
2.261599999999999966e+02 6.646959159584230337e-01
2.261599999999999966e+02 6.646959159584230337e-01
2.262400000000000091e+02 6.646937428540840020e-01
2.262400000000000091e+02 6.646937428540840020e-01
2.262400000000000091e+02 6.646937428540840020e-01
2.263199999999999932e+02 6.646915700072839606e-01
2.263199999999999932e+02 6.646915700072839606e-01
2.264000000000000057e+02 6.646893974241150360e-01
2.264000000000000057e+02 6.646893974241150360e-01
2.264000000000000057e+02 6.646893974241150360e-01
2.264799999999999898e+02 6.646872251162899703e-01
2.264799999999999898e+02 6.646872251162899703e-01
2.265600000000000023e+02 6.646850530989629746e-01
2.265600000000000023e+02 6.646850530989629746e-01
2.265600000000000023e+02 6.646850530989629746e-01
2.266399999999999864e+02 6.646828813885610199e-01
2.266399999999999864e+02 6.646828813885610199e-01
2.267199999999999989e+02 6.646807100011490332e-01
2.267199999999999989e+02 6.646807100011490332e-01
2.267199999999999989e+02 6.646807100011490332e-01
2.268000000000000114e+02 6.646785389507640085e-01
2.268000000000000114e+02 6.646785389507640085e-01
2.268799999999999955e+02 6.646763682475229640e-01
2.268799999999999955e+02 6.646763682475229640e-01
2.268799999999999955e+02 6.646763682475229640e-01
2.269600000000000080e+02 6.646741978964120223e-01
2.269600000000000080e+02 6.646741978964120223e-01
2.270399999999999920e+02 6.646720278980009500e-01
2.270399999999999920e+02 6.646720278980009500e-01
2.270399999999999920e+02 6.646720278980009500e-01
2.271200000000000045e+02 6.646698582512979847e-01
2.271200000000000045e+02 6.646698582512979847e-01
2.271999999999999886e+02 6.646676889575009461e-01
2.271999999999999886e+02 6.646676889575009461e-01
2.271999999999999886e+02 6.646676889575009461e-01
2.272800000000000011e+02 6.646655200226899707e-01
2.272800000000000011e+02 6.646655200226899707e-01
2.273600000000000136e+02 6.646633514582279689e-01
2.273600000000000136e+02 6.646633514582279689e-01
2.273600000000000136e+02 6.646633514582279689e-01
2.274399999999999977e+02 6.646611832789349750e-01
2.274399999999999977e+02 6.646611832789349750e-01
2.275200000000000102e+02 6.646590154999000299e-01
2.275200000000000102e+02 6.646590154999000299e-01
2.275200000000000102e+02 6.646590154999000299e-01
2.275999999999999943e+02 6.646568481332300049e-01
2.275999999999999943e+02 6.646568481332300049e-01
2.276800000000000068e+02 6.646546811861779869e-01
2.276800000000000068e+02 6.646546811861779869e-01
2.276800000000000068e+02 6.646546811861779869e-01
2.277599999999999909e+02 6.646525146614290502e-01
2.277599999999999909e+02 6.646525146614290502e-01
2.278400000000000034e+02 6.646503485592180072e-01
2.278400000000000034e+02 6.646503485592180072e-01
2.278400000000000034e+02 6.646503485592180072e-01
2.279199999999999875e+02 6.646481828803449954e-01
2.279199999999999875e+02 6.646481828803449954e-01
2.280000000000000000e+02 6.646460176290910349e-01
2.280000000000000000e+02 6.646460176290910349e-01
2.280000000000000000e+02 6.646460176290910349e-01
2.280800000000000125e+02 6.646438528147550207e-01
2.280800000000000125e+02 6.646438528147550207e-01
2.281599999999999966e+02 6.646416884505920164e-01
2.281599999999999966e+02 6.646416884505920164e-01
2.281599999999999966e+02 6.646416884505920164e-01
2.282400000000000091e+02 6.646395245504079785e-01
2.282400000000000091e+02 6.646395245504079785e-01
2.283199999999999932e+02 6.646373611252329727e-01
2.283199999999999932e+02 6.646373611252329727e-01
2.283199999999999932e+02 6.646373611252329727e-01
2.284000000000000057e+02 6.646351981825719957e-01
2.284000000000000057e+02 6.646351981825719957e-01
2.284799999999999898e+02 6.646330357283809498e-01
2.284799999999999898e+02 6.646330357283809498e-01
2.284799999999999898e+02 6.646330357283809498e-01
2.285600000000000023e+02 6.646308737695360014e-01
2.285600000000000023e+02 6.646308737695360014e-01
2.286399999999999864e+02 6.646287123146249476e-01
2.286399999999999864e+02 6.646287123146249476e-01
2.286399999999999864e+02 6.646287123146249476e-01
2.287199999999999989e+02 6.646265513727489527e-01
2.287199999999999989e+02 6.646265513727489527e-01
2.288000000000000114e+02 6.646243909519240489e-01
2.288000000000000114e+02 6.646243909519240489e-01
2.288000000000000114e+02 6.646243909519240489e-01
2.288799999999999955e+02 6.646222310589190441e-01
2.288799999999999955e+02 6.646222310589190441e-01
2.289600000000000080e+02 6.646200717008999836e-01
2.289600000000000080e+02 6.646200717008999836e-01
2.289600000000000080e+02 6.646200717008999836e-01
2.290399999999999920e+02 6.646179128872450326e-01
2.290399999999999920e+02 6.646179128872450326e-01
2.291200000000000045e+02 6.646157546292660312e-01
2.291200000000000045e+02 6.646157546292660312e-01
2.291200000000000045e+02 6.646157546292660312e-01
2.291999999999999886e+02 6.646135969374910024e-01
2.291999999999999886e+02 6.646135969374910024e-01
2.292800000000000011e+02 6.646114398188910366e-01
2.292800000000000011e+02 6.646114398188910366e-01
2.292800000000000011e+02 6.646114398188910366e-01
2.293600000000000136e+02 6.646092832768749625e-01
2.293600000000000136e+02 6.646092832768749625e-01
2.294399999999999977e+02 6.646071273142669655e-01
2.294399999999999977e+02 6.646071273142669655e-01
2.294399999999999977e+02 6.646071273142669655e-01
2.295200000000000102e+02 6.646049719365220154e-01
2.295200000000000102e+02 6.646049719365220154e-01
2.295999999999999943e+02 6.646028171522040395e-01
2.295999999999999943e+02 6.646028171522040395e-01
2.295999999999999943e+02 6.646028171522040395e-01
2.296800000000000068e+02 6.646006629705489832e-01
2.296800000000000068e+02 6.646006629705489832e-01
2.297599999999999909e+02 6.645985093987779591e-01
2.297599999999999909e+02 6.645985093987779591e-01
2.297599999999999909e+02 6.645985093987779591e-01
2.298400000000000034e+02 6.645963564419220537e-01
2.298400000000000034e+02 6.645963564419220537e-01
2.299199999999999875e+02 6.645942041050909577e-01
2.299199999999999875e+02 6.645942041050909577e-01
2.299199999999999875e+02 6.645942041050909577e-01
2.300000000000000000e+02 6.645920523955689552e-01
2.300000000000000000e+02 6.645920523955689552e-01
2.300800000000000125e+02 6.645899013225470275e-01
2.300800000000000125e+02 6.645899013225470275e-01
2.300800000000000125e+02 6.645899013225470275e-01
2.301599999999999966e+02 6.645877508951869572e-01
2.301599999999999966e+02 6.645877508951869572e-01
2.302400000000000091e+02 6.645856011215599546e-01
2.302400000000000091e+02 6.645856011215599546e-01
2.302400000000000091e+02 6.645856011215599546e-01
2.303199999999999932e+02 6.645834520097270159e-01
2.303199999999999932e+02 6.645834520097270159e-01
2.304000000000000057e+02 6.645813035695929960e-01
2.304000000000000057e+02 6.645813035695929960e-01
2.304000000000000057e+02 6.645813035695929960e-01
2.304799999999999898e+02 6.645791558132639887e-01
2.304799999999999898e+02 6.645791558132639887e-01
2.305600000000000023e+02 6.645770087533630077e-01
2.305600000000000023e+02 6.645770087533630077e-01
2.305600000000000023e+02 6.645770087533630077e-01
2.306399999999999864e+02 6.645748624009659711e-01
2.306399999999999864e+02 6.645748624009659711e-01
2.307199999999999989e+02 6.645727167650760103e-01
2.307199999999999989e+02 6.645727167650760103e-01
2.307199999999999989e+02 6.645727167650760103e-01
2.308000000000000114e+02 6.645705718538730267e-01
2.308000000000000114e+02 6.645705718538730267e-01
2.308799999999999955e+02 6.645684276764030063e-01
2.308799999999999955e+02 6.645684276764030063e-01
2.308799999999999955e+02 6.645684276764030063e-01
2.309600000000000080e+02 6.645662842433990303e-01
2.309600000000000080e+02 6.645662842433990303e-01
2.310399999999999920e+02 6.645641415670030527e-01
2.310399999999999920e+02 6.645641415670030527e-01
2.310399999999999920e+02 6.645641415670030527e-01
2.311200000000000045e+02 6.645619996597299517e-01
2.311200000000000045e+02 6.645619996597299517e-01
2.311999999999999886e+02 6.645598585330370067e-01
2.311999999999999886e+02 6.645598585330370067e-01
2.311999999999999886e+02 6.645598585330370067e-01
2.312800000000000011e+02 6.645577181959579915e-01
2.312800000000000011e+02 6.645577181959579915e-01
2.313600000000000136e+02 6.645555786546359922e-01
2.313600000000000136e+02 6.645555786546359922e-01
2.313600000000000136e+02 6.645555786546359922e-01
2.314399999999999977e+02 6.645534399132789760e-01
2.314399999999999977e+02 6.645534399132789760e-01
2.315200000000000102e+02 6.645513019760670437e-01
2.315200000000000102e+02 6.645513019760670437e-01
2.315200000000000102e+02 6.645513019760670437e-01
2.315999999999999943e+02 6.645491648487430458e-01
2.315999999999999943e+02 6.645491648487430458e-01
2.316800000000000068e+02 6.645470285389389886e-01
2.316800000000000068e+02 6.645470285389389886e-01
2.316800000000000068e+02 6.645470285389389886e-01
2.317599999999999909e+02 6.645448930552280142e-01
2.317599999999999909e+02 6.645448930552280142e-01
2.318400000000000034e+02 6.645427584056510240e-01
2.318400000000000034e+02 6.645427584056510240e-01
2.318400000000000034e+02 6.645427584056510240e-01
2.319199999999999875e+02 6.645406245967340197e-01
2.319199999999999875e+02 6.645406245967340197e-01
2.320000000000000000e+02 6.645384916336829484e-01
2.320000000000000000e+02 6.645384916336829484e-01
2.320000000000000000e+02 6.645384916336829484e-01
2.320800000000000125e+02 6.645363595215310060e-01
2.320800000000000125e+02 6.645363595215310060e-01
2.321599999999999966e+02 6.645342282660520183e-01
2.321599999999999966e+02 6.645342282660520183e-01
2.321599999999999966e+02 6.645342282660520183e-01
2.322400000000000091e+02 6.645320978733020301e-01
2.322400000000000091e+02 6.645320978733020301e-01
2.323199999999999932e+02 6.645299683480929698e-01
2.323199999999999932e+02 6.645299683480929698e-01
2.323199999999999932e+02 6.645299683480929698e-01
2.324000000000000057e+02 6.645278396931569853e-01
2.324000000000000057e+02 6.645278396931569853e-01
2.324799999999999898e+02 6.645257119104910348e-01
2.324799999999999898e+02 6.645257119104910348e-01
2.324799999999999898e+02 6.645257119104910348e-01
2.325600000000000023e+02 6.645235850041509851e-01
2.325600000000000023e+02 6.645235850041509851e-01
2.326399999999999864e+02 6.645214589818649875e-01
2.326399999999999864e+02 6.645214589818649875e-01
2.326399999999999864e+02 6.645214589818649875e-01
2.327199999999999989e+02 6.645193338535919647e-01
2.327199999999999989e+02 6.645193338535919647e-01
2.328000000000000114e+02 6.645172096280299590e-01
2.328000000000000114e+02 6.645172096280299590e-01
2.328000000000000114e+02 6.645172096280299590e-01
2.328799999999999955e+02 6.645150863101629835e-01
2.328799999999999955e+02 6.645150863101629835e-01
2.329600000000000080e+02 6.645129639019999868e-01
2.329600000000000080e+02 6.645129639019999868e-01
2.329600000000000080e+02 6.645129639019999868e-01
2.330399999999999920e+02 6.645108424057359908e-01
2.330399999999999920e+02 6.645108424057359908e-01
2.331200000000000045e+02 6.645087218264850160e-01
2.331200000000000045e+02 6.645087218264850160e-01
2.331200000000000045e+02 6.645087218264850160e-01
2.331999999999999886e+02 6.645066021725000160e-01
2.331999999999999886e+02 6.645066021725000160e-01
2.332800000000000011e+02 6.645044834532839451e-01
2.332800000000000011e+02 6.645044834532839451e-01
2.332800000000000011e+02 6.645044834532839451e-01
2.333600000000000136e+02 6.645023656777200305e-01
2.333600000000000136e+02 6.645023656777200305e-01
2.334399999999999977e+02 6.645002488535479701e-01
2.334399999999999977e+02 6.645002488535479701e-01
2.334399999999999977e+02 6.645002488535479701e-01
2.335200000000000102e+02 6.644981329876520348e-01
2.335200000000000102e+02 6.644981329876520348e-01
2.335999999999999943e+02 6.644960180860970400e-01
2.335999999999999943e+02 6.644960180860970400e-01
2.335999999999999943e+02 6.644960180860970400e-01
2.336800000000000068e+02 6.644939041540409708e-01
2.336800000000000068e+02 6.644939041540409708e-01
2.337599999999999909e+02 6.644917911963920121e-01
2.337599999999999909e+02 6.644917911963920121e-01
2.337599999999999909e+02 6.644917911963920121e-01
2.338400000000000034e+02 6.644896792190599921e-01
2.338400000000000034e+02 6.644896792190599921e-01
2.339199999999999875e+02 6.644875682294949515e-01
2.339199999999999875e+02 6.644875682294949515e-01
2.339199999999999875e+02 6.644875682294949515e-01
2.340000000000000000e+02 6.644854582357709871e-01
2.340000000000000000e+02 6.644854582357709871e-01
2.340800000000000125e+02 6.644833492450910040e-01
2.340800000000000125e+02 6.644833492450910040e-01
2.340800000000000125e+02 6.644833492450910040e-01
2.341599999999999966e+02 6.644812412630549670e-01
2.341599999999999966e+02 6.644812412630549670e-01
2.342400000000000091e+02 6.644791342940159495e-01
2.342400000000000091e+02 6.644791342940159495e-01
2.342400000000000091e+02 6.644791342940159495e-01
2.343199999999999932e+02 6.644770283420160517e-01
2.343199999999999932e+02 6.644770283420160517e-01
2.344000000000000057e+02 6.644749234119350367e-01
2.344000000000000057e+02 6.644749234119350367e-01
2.344000000000000057e+02 6.644749234119350367e-01
2.344799999999999898e+02 6.644728195104430135e-01
2.344799999999999898e+02 6.644728195104430135e-01
2.345600000000000023e+02 6.644707166459460357e-01
2.345600000000000023e+02 6.644707166459460357e-01
2.345600000000000023e+02 6.644707166459460357e-01
2.346399999999999864e+02 6.644686148270589898e-01
2.346399999999999864e+02 6.644686148270589898e-01
2.347199999999999989e+02 6.644665140606259568e-01
2.347199999999999989e+02 6.644665140606259568e-01
2.347199999999999989e+02 6.644665140606259568e-01
2.348000000000000114e+02 6.644644143509740308e-01
2.348000000000000114e+02 6.644644143509740308e-01
2.348799999999999955e+02 6.644623157008020531e-01
2.348799999999999955e+02 6.644623157008020531e-01
2.348799999999999955e+02 6.644623157008020531e-01
2.349600000000000080e+02 6.644602181123849816e-01
2.349600000000000080e+02 6.644602181123849816e-01
2.350399999999999920e+02 6.644581215878569980e-01
2.350399999999999920e+02 6.644581215878569980e-01
2.350399999999999920e+02 6.644581215878569980e-01
2.351200000000000045e+02 6.644560261289470526e-01
2.351200000000000045e+02 6.644560261289470526e-01
2.351999999999999886e+02 6.644539317373709952e-01
2.351999999999999886e+02 6.644539317373709952e-01
2.351999999999999886e+02 6.644539317373709952e-01
2.352800000000000011e+02 6.644518384161669511e-01
2.352800000000000011e+02 6.644518384161669511e-01
2.353600000000000136e+02 6.644497461707199459e-01
2.353600000000000136e+02 6.644497461707199459e-01
2.353600000000000136e+02 6.644497461707199459e-01
2.354399999999999977e+02 6.644476550083480149e-01
2.354399999999999977e+02 6.644476550083480149e-01
2.355200000000000102e+02 6.644455649365049732e-01
2.355200000000000102e+02 6.644455649365049732e-01
2.355200000000000102e+02 6.644455649365049732e-01
2.355999999999999943e+02 6.644434759604560536e-01
2.355999999999999943e+02 6.644434759604560536e-01
2.356800000000000068e+02 6.644413880815289719e-01
2.356800000000000068e+02 6.644413880815289719e-01
2.356800000000000068e+02 6.644413880815289719e-01
2.357599999999999909e+02 6.644393012974240120e-01
2.357599999999999909e+02 6.644393012974240120e-01
2.358400000000000034e+02 6.644372156052740230e-01
2.358400000000000034e+02 6.644372156052740230e-01
2.358400000000000034e+02 6.644372156052740230e-01
2.359199999999999875e+02 6.644351310054259496e-01
2.359199999999999875e+02 6.644351310054259496e-01
2.360000000000000000e+02 6.644330475024430305e-01
2.360000000000000000e+02 6.644330475024430305e-01
2.360000000000000000e+02 6.644330475024430305e-01
2.360800000000000125e+02 6.644309651022060059e-01
2.360800000000000125e+02 6.644309651022060059e-01
2.361599999999999966e+02 6.644288838076619630e-01
2.361599999999999966e+02 6.644288838076619630e-01
