t ham
3.151500000000000000e+03 2.253006992843090074e-05
3.151687500000000000e+03 inf
3.151875000000000000e+03 inf
3.152062500000000000e+03 inf
3.152250000000000000e+03 inf
3.152437500000000000e+03 inf
3.152625000000000000e+03 inf
3.152812500000000000e+03 inf
3.153000000000000000e+03 2.259065423832550099e-05
3.153187500000000000e+03 inf
3.153375000000000000e+03 inf
3.153562500000000000e+03 inf
3.153750000000000000e+03 inf
3.153937500000000000e+03 inf
3.154125000000000000e+03 inf
3.154312500000000000e+03 inf
3.154500000000000000e+03 2.255534196316459939e-05
3.154687500000000000e+03 inf
3.154875000000000000e+03 inf
3.155062500000000000e+03 inf
3.155250000000000000e+03 inf
3.155437500000000000e+03 inf
3.155625000000000000e+03 inf
3.155812500000000000e+03 inf
3.156000000000000000e+03 2.254246249411230159e-05
3.156187500000000000e+03 inf
3.156375000000000000e+03 inf
3.156562500000000000e+03 inf
3.156750000000000000e+03 inf
3.156937500000000000e+03 inf
3.157125000000000000e+03 inf
3.157312500000000000e+03 inf
3.157500000000000000e+03 2.260443703371280017e-05
3.157687500000000000e+03 inf
3.157875000000000000e+03 inf
3.158062500000000000e+03 inf
3.158250000000000000e+03 inf
3.158437500000000000e+03 inf
3.158625000000000000e+03 inf
3.158812500000000000e+03 inf
3.159000000000000000e+03 2.252672563620290003e-05
3.159187500000000000e+03 inf
3.159375000000000000e+03 inf
3.159562500000000000e+03 inf
3.159750000000000000e+03 inf
3.159937500000000000e+03 inf
3.160125000000000000e+03 inf
3.160312500000000000e+03 inf
3.160500000000000000e+03 2.251686454727550146e-05
3.160687500000000000e+03 inf
3.160875000000000000e+03 inf
3.161062500000000000e+03 inf
3.161250000000000000e+03 inf
3.161437500000000000e+03 inf
3.161625000000000000e+03 inf
3.161812500000000000e+03 inf
3.162000000000000000e+03 2.255971687807359848e-05
3.162187500000000000e+03 inf
3.162375000000000000e+03 inf
3.162562500000000000e+03 inf
3.162750000000000000e+03 inf
3.162937500000000000e+03 inf
3.163125000000000000e+03 inf
3.163312500000000000e+03 inf
3.163500000000000000e+03 2.240971901118640015e-05
3.163687500000000000e+03 inf
3.163875000000000000e+03 inf
3.164062500000000000e+03 inf
3.164250000000000000e+03 inf
3.164437500000000000e+03 inf
3.164625000000000000e+03 inf
3.164812500000000000e+03 inf
3.165000000000000000e+03 2.245276031288909874e-05
3.165187500000000000e+03 inf
3.165375000000000000e+03 inf
3.165562500000000000e+03 inf
3.165750000000000000e+03 inf
3.165937500000000000e+03 inf
3.166125000000000000e+03 inf
3.166312500000000000e+03 inf
3.166500000000000000e+03 2.246170603864630023e-05
3.166687500000000000e+03 inf
3.166875000000000000e+03 inf
3.167062500000000000e+03 inf
3.167250000000000000e+03 inf
3.167437500000000000e+03 inf
3.167625000000000000e+03 inf
3.167812500000000000e+03 inf
3.168000000000000000e+03 2.246773720983440096e-05
3.168187500000000000e+03 inf
3.168375000000000000e+03 inf
3.168562500000000000e+03 inf
3.168750000000000000e+03 inf
3.168937500000000000e+03 inf
3.169125000000000000e+03 inf
3.169312500000000000e+03 inf
3.169500000000000000e+03 2.247146985659149903e-05
3.169687500000000000e+03 inf
3.169875000000000000e+03 inf
3.170062500000000000e+03 inf
3.170250000000000000e+03 inf
3.170437500000000000e+03 inf
3.170625000000000000e+03 inf
3.170812500000000000e+03 inf
3.171000000000000000e+03 2.241435729020619909e-05
3.171187500000000000e+03 inf
3.171375000000000000e+03 inf
3.171562500000000000e+03 inf
3.171750000000000000e+03 inf
3.171937500000000000e+03 inf
3.172125000000000000e+03 inf
3.172312500000000000e+03 inf
3.172500000000000000e+03 2.245516949779310104e-05
3.172687500000000000e+03 inf
3.172875000000000000e+03 inf
3.173062500000000000e+03 inf
3.173250000000000000e+03 inf
3.173437500000000000e+03 inf
3.173625000000000000e+03 inf
3.173812500000000000e+03 inf
3.174000000000000000e+03 2.247449928506680081e-05
3.174187500000000000e+03 inf
3.174375000000000000e+03 inf
3.174562500000000000e+03 inf
3.174750000000000000e+03 inf
3.174937500000000000e+03 inf
3.175125000000000000e+03 inf
3.175312500000000000e+03 inf
3.175500000000000000e+03 2.241553174589450004e-05
3.175687500000000000e+03 inf
3.175875000000000000e+03 inf
3.176062500000000000e+03 inf
3.176250000000000000e+03 inf
3.176437500000000000e+03 inf
3.176625000000000000e+03 inf
3.176812500000000000e+03 inf
3.177000000000000000e+03 2.238702377875699989e-05
3.177187500000000000e+03 inf
3.177375000000000000e+03 inf
3.177562500000000000e+03 inf
3.177750000000000000e+03 inf
3.177937500000000000e+03 inf
3.178125000000000000e+03 inf
3.178312500000000000e+03 inf
3.178500000000000000e+03 2.234170014472339875e-05
3.178687500000000000e+03 inf
3.178875000000000000e+03 inf
3.179062500000000000e+03 inf
3.179250000000000000e+03 inf
3.179437500000000000e+03 inf
3.179625000000000000e+03 inf
3.179812500000000000e+03 inf
3.180000000000000000e+03 2.240329672046639946e-05
3.180187500000000000e+03 inf
3.180375000000000000e+03 inf
3.180562500000000000e+03 inf
3.180750000000000000e+03 inf
3.180937500000000000e+03 inf
3.181125000000000000e+03 inf
3.181312500000000000e+03 inf
3.181500000000000000e+03 2.237028862486869937e-05
3.181687500000000000e+03 inf
3.181875000000000000e+03 inf
3.182062500000000000e+03 inf
3.182250000000000000e+03 inf
3.182437500000000000e+03 inf
3.182625000000000000e+03 inf
3.182812500000000000e+03 inf
3.183000000000000000e+03 2.238046366948859961e-05
3.183187500000000000e+03 inf
3.183375000000000000e+03 inf
3.183562500000000000e+03 inf
3.183750000000000000e+03 inf
3.183937500000000000e+03 inf
3.184125000000000000e+03 inf
3.184312500000000000e+03 inf
3.184500000000000000e+03 2.239683585574299841e-05
3.184687500000000000e+03 inf
3.184875000000000000e+03 inf
3.185062500000000000e+03 inf
3.185250000000000000e+03 inf
3.185437500000000000e+03 inf
3.185625000000000000e+03 inf
3.185812500000000000e+03 inf
3.186000000000000000e+03 2.238402613117079947e-05
3.186187500000000000e+03 inf
3.186375000000000000e+03 inf
3.186562500000000000e+03 inf
3.186750000000000000e+03 inf
3.186937500000000000e+03 inf
3.187125000000000000e+03 inf
3.187312500000000000e+03 inf
3.187500000000000000e+03 2.235563364700940002e-05
3.187687500000000000e+03 inf
3.187875000000000000e+03 inf
3.188062500000000000e+03 inf
3.188250000000000000e+03 inf
3.188437500000000000e+03 inf
3.188625000000000000e+03 inf
3.188812500000000000e+03 inf
3.189000000000000000e+03 2.231345216394079877e-05
3.189187500000000000e+03 inf
3.189375000000000000e+03 inf
3.189562500000000000e+03 inf
3.189750000000000000e+03 inf
3.189937500000000000e+03 inf
3.190125000000000000e+03 inf
3.190312500000000000e+03 inf
3.190500000000000000e+03 2.230653141027900082e-05
3.190687500000000000e+03 inf
3.190875000000000000e+03 inf
3.191062500000000000e+03 inf
3.191250000000000000e+03 inf
3.191437500000000000e+03 inf
3.191625000000000000e+03 inf
3.191812500000000000e+03 inf
3.192000000000000000e+03 2.233510005684460030e-05
3.192187500000000000e+03 inf
3.192375000000000000e+03 inf
3.192562500000000000e+03 inf
3.192750000000000000e+03 inf
3.192937500000000000e+03 inf
3.193125000000000000e+03 inf
3.193312500000000000e+03 inf
3.193500000000000000e+03 2.233193933858549859e-05
3.193687500000000000e+03 inf
3.193875000000000000e+03 inf
3.194062500000000000e+03 inf
3.194250000000000000e+03 inf
3.194437500000000000e+03 inf
3.194625000000000000e+03 inf
3.194812500000000000e+03 inf
3.195000000000000000e+03 2.229618054799650031e-05
3.195187500000000000e+03 inf
3.195375000000000000e+03 inf
3.195562500000000000e+03 inf
3.195750000000000000e+03 inf
3.195937500000000000e+03 inf
3.196125000000000000e+03 inf
3.196312500000000000e+03 inf
3.196500000000000000e+03 2.224439679782710155e-05
3.196687500000000000e+03 inf
3.196875000000000000e+03 inf
3.197062500000000000e+03 inf
3.197250000000000000e+03 inf
3.197437500000000000e+03 inf
3.197625000000000000e+03 inf
3.197812500000000000e+03 inf
3.198000000000000000e+03 2.228020288229140116e-05
3.198187500000000000e+03 inf
3.198375000000000000e+03 inf
3.198562500000000000e+03 inf
3.198750000000000000e+03 inf
3.198937500000000000e+03 inf
3.199125000000000000e+03 inf
3.199312500000000000e+03 inf
3.199500000000000000e+03 2.228594109886940071e-05
3.199687500000000000e+03 inf
3.199875000000000000e+03 inf
3.200062500000000000e+03 inf
3.200250000000000000e+03 inf
3.200437500000000000e+03 inf
3.200625000000000000e+03 inf
3.200812500000000000e+03 inf
3.201000000000000000e+03 2.223816875085649885e-05
3.201187500000000000e+03 inf
3.201375000000000000e+03 inf
3.201562500000000000e+03 inf
3.201750000000000000e+03 inf
3.201937500000000000e+03 inf
3.202125000000000000e+03 inf
3.202312500000000000e+03 inf
3.202500000000000000e+03 2.225472232585159858e-05
3.202687500000000000e+03 inf
3.202875000000000000e+03 inf
3.203062500000000000e+03 inf
3.203250000000000000e+03 inf
3.203437500000000000e+03 inf
3.203625000000000000e+03 inf
3.203812500000000000e+03 inf
3.204000000000000000e+03 2.220601602014700147e-05
3.204187500000000000e+03 inf
3.204375000000000000e+03 inf
3.204562500000000000e+03 inf
3.204750000000000000e+03 inf
3.204937500000000000e+03 inf
3.205125000000000000e+03 inf
3.205312500000000000e+03 inf
3.205500000000000000e+03 2.217431258989229951e-05
3.205687500000000000e+03 inf
3.205875000000000000e+03 inf
3.206062500000000000e+03 inf
3.206250000000000000e+03 inf
3.206437500000000000e+03 inf
3.206625000000000000e+03 inf
3.206812500000000000e+03 inf
3.207000000000000000e+03 2.222014293753040047e-05
3.207187500000000000e+03 inf
3.207375000000000000e+03 inf
3.207562500000000000e+03 inf
3.207750000000000000e+03 inf
3.207937500000000000e+03 inf
3.208125000000000000e+03 inf
3.208312500000000000e+03 inf
3.208500000000000000e+03 2.217339588318620046e-05
3.208687500000000000e+03 inf
3.208875000000000000e+03 inf
3.209062500000000000e+03 inf
3.209250000000000000e+03 inf
3.209437500000000000e+03 inf
3.209625000000000000e+03 inf
3.209812500000000000e+03 inf
3.210000000000000000e+03 2.217184274849309992e-05
3.210187500000000000e+03 inf
3.210375000000000000e+03 inf
3.210562500000000000e+03 inf
3.210750000000000000e+03 inf
3.210937500000000000e+03 inf
3.211125000000000000e+03 inf
3.211312500000000000e+03 inf
3.211500000000000000e+03 2.216784778472920164e-05
3.211687500000000000e+03 inf
3.211875000000000000e+03 inf
3.212062500000000000e+03 inf
3.212250000000000000e+03 inf
3.212437500000000000e+03 inf
3.212625000000000000e+03 inf
3.212812500000000000e+03 inf
3.213000000000000000e+03 2.216821548437040035e-05
3.213187500000000000e+03 inf
3.213375000000000000e+03 inf
3.213562500000000000e+03 inf
3.213750000000000000e+03 inf
3.213937500000000000e+03 inf
3.214125000000000000e+03 inf
3.214312500000000000e+03 inf
3.214500000000000000e+03 2.209128675629800013e-05
3.214687500000000000e+03 inf
3.214875000000000000e+03 inf
3.215062500000000000e+03 inf
3.215250000000000000e+03 inf
3.215437500000000000e+03 inf
3.215625000000000000e+03 inf
3.215812500000000000e+03 inf
3.216000000000000000e+03 2.213391229882230159e-05
3.216187500000000000e+03 inf
3.216375000000000000e+03 inf
3.216562500000000000e+03 inf
3.216750000000000000e+03 inf
3.216937500000000000e+03 inf
3.217125000000000000e+03 inf
3.217312500000000000e+03 inf
3.217500000000000000e+03 2.208477611750110168e-05
3.217687500000000000e+03 inf
3.217875000000000000e+03 inf
3.218062500000000000e+03 inf
3.218250000000000000e+03 inf
3.218437500000000000e+03 inf
3.218625000000000000e+03 inf
3.218812500000000000e+03 inf
3.219000000000000000e+03 2.211612692359369835e-05
3.219187500000000000e+03 inf
3.219375000000000000e+03 inf
3.219562500000000000e+03 inf
3.219750000000000000e+03 inf
3.219937500000000000e+03 inf
3.220125000000000000e+03 inf
3.220312500000000000e+03 inf
3.220500000000000000e+03 2.212129510757830116e-05
3.220687500000000000e+03 inf
3.220875000000000000e+03 inf
3.221062500000000000e+03 inf
3.221250000000000000e+03 inf
3.221437500000000000e+03 inf
3.221625000000000000e+03 inf
3.221812500000000000e+03 inf
3.222000000000000000e+03 2.208565078071870143e-05
3.222187500000000000e+03 inf
3.222375000000000000e+03 inf
3.222562500000000000e+03 inf
3.222750000000000000e+03 inf
3.222937500000000000e+03 inf
3.223125000000000000e+03 inf
3.223312500000000000e+03 inf
3.223500000000000000e+03 2.204950879661929936e-05
3.223687500000000000e+03 inf
3.223875000000000000e+03 inf
3.224062500000000000e+03 inf
3.224250000000000000e+03 inf
3.224437500000000000e+03 inf
3.224625000000000000e+03 inf
3.224812500000000000e+03 inf
3.225000000000000000e+03 2.209050733249839969e-05
3.225187500000000000e+03 inf
3.225375000000000000e+03 inf
3.225562500000000000e+03 inf
3.225750000000000000e+03 inf
3.225937500000000000e+03 inf
3.226125000000000000e+03 inf
3.226312500000000000e+03 inf
3.226500000000000000e+03 2.209759896175040166e-05
3.226687500000000000e+03 inf
3.226875000000000000e+03 inf
3.227062500000000000e+03 inf
3.227250000000000000e+03 inf
3.227437500000000000e+03 inf
3.227625000000000000e+03 inf
3.227812500000000000e+03 inf
3.228000000000000000e+03 2.204599194894400164e-05
3.228187500000000000e+03 inf
3.228375000000000000e+03 inf
3.228562500000000000e+03 inf
3.228750000000000000e+03 inf
3.228937500000000000e+03 inf
3.229125000000000000e+03 inf
3.229312500000000000e+03 inf
3.229500000000000000e+03 2.205872482994689855e-05
3.229687500000000000e+03 inf
3.229875000000000000e+03 inf
3.230062500000000000e+03 inf
3.230250000000000000e+03 inf
3.230437500000000000e+03 inf
3.230625000000000000e+03 inf
3.230812500000000000e+03 inf
3.231000000000000000e+03 2.207108251517759877e-05
3.231187500000000000e+03 inf
3.231375000000000000e+03 inf
3.231562500000000000e+03 inf
3.231750000000000000e+03 inf
3.231937500000000000e+03 inf
3.232125000000000000e+03 inf
3.232312500000000000e+03 inf
3.232500000000000000e+03 2.196899131355180152e-05
3.232687500000000000e+03 inf
3.232875000000000000e+03 inf
3.233062500000000000e+03 inf
3.233250000000000000e+03 inf
3.233437500000000000e+03 inf
3.233625000000000000e+03 inf
3.233812500000000000e+03 inf
3.234000000000000000e+03 2.204750180221270162e-05
3.234187500000000000e+03 inf
3.234375000000000000e+03 inf
3.234562500000000000e+03 inf
3.234750000000000000e+03 inf
3.234937500000000000e+03 inf
3.235125000000000000e+03 inf
3.235312500000000000e+03 inf
3.235500000000000000e+03 2.197849081251629946e-05
3.235687500000000000e+03 inf
3.235875000000000000e+03 inf
3.236062500000000000e+03 inf
3.236250000000000000e+03 inf
3.236437500000000000e+03 inf
3.236625000000000000e+03 inf
3.236812500000000000e+03 inf
3.237000000000000000e+03 2.201619021417270121e-05
3.237187500000000000e+03 inf
3.237375000000000000e+03 inf
3.237562500000000000e+03 inf
3.237750000000000000e+03 inf
3.237937500000000000e+03 inf
3.238125000000000000e+03 inf
3.238312500000000000e+03 inf
3.238500000000000000e+03 2.194112097180679955e-05
3.238687500000000000e+03 inf
3.238875000000000000e+03 inf
3.239062500000000000e+03 inf
3.239250000000000000e+03 inf
3.239437500000000000e+03 inf
3.239625000000000000e+03 inf
3.239812500000000000e+03 inf
3.240000000000000000e+03 2.198631631016679939e-05
3.240187500000000000e+03 inf
3.240375000000000000e+03 inf
3.240562500000000000e+03 inf
3.240750000000000000e+03 inf
3.240937500000000000e+03 inf
3.241125000000000000e+03 inf
3.241312500000000000e+03 inf
3.241500000000000000e+03 2.195412778979829839e-05
3.241687500000000000e+03 inf
3.241875000000000000e+03 inf
3.242062500000000000e+03 inf
3.242250000000000000e+03 inf
3.242437500000000000e+03 inf
3.242625000000000000e+03 inf
3.242812500000000000e+03 inf
3.243000000000000000e+03 2.194353530273010047e-05
3.243187500000000000e+03 inf
3.243375000000000000e+03 inf
3.243562500000000000e+03 inf
3.243750000000000000e+03 inf
3.243937500000000000e+03 inf
3.244125000000000000e+03 inf
3.244312500000000000e+03 inf
3.244500000000000000e+03 2.193921537845839944e-05
3.244687500000000000e+03 inf
3.244875000000000000e+03 inf
3.245062500000000000e+03 inf
3.245250000000000000e+03 inf
3.245437500000000000e+03 inf
3.245625000000000000e+03 inf
3.245812500000000000e+03 inf
3.246000000000000000e+03 2.197611932875250088e-05
3.246187500000000000e+03 inf
3.246375000000000000e+03 inf
3.246562500000000000e+03 inf
3.246750000000000000e+03 inf
3.246937500000000000e+03 inf
3.247125000000000000e+03 inf
3.247312500000000000e+03 inf
3.247500000000000000e+03 2.191210600375830168e-05
3.247687500000000000e+03 inf
3.247875000000000000e+03 inf
3.248062500000000000e+03 inf
3.248250000000000000e+03 inf
3.248437500000000000e+03 inf
3.248625000000000000e+03 inf
3.248812500000000000e+03 inf
3.249000000000000000e+03 2.188973258472900088e-05
3.249187500000000000e+03 inf
3.249375000000000000e+03 inf
3.249562500000000000e+03 inf
3.249750000000000000e+03 inf
3.249937500000000000e+03 inf
3.250125000000000000e+03 inf
3.250312500000000000e+03 inf
3.250500000000000000e+03 2.188913392511470131e-05
3.250687500000000000e+03 inf
3.250875000000000000e+03 inf
3.251062500000000000e+03 inf
3.251250000000000000e+03 inf
3.251437500000000000e+03 inf
3.251625000000000000e+03 inf
3.251812500000000000e+03 inf
3.252000000000000000e+03 2.193218454605470001e-05
3.252187500000000000e+03 inf
3.252375000000000000e+03 inf
3.252562500000000000e+03 inf
3.252750000000000000e+03 inf
3.252937500000000000e+03 inf
3.253125000000000000e+03 inf
3.253312500000000000e+03 inf
3.253500000000000000e+03 2.179258285013729873e-05
3.253687500000000000e+03 inf
3.253875000000000000e+03 inf
3.254062500000000000e+03 inf
3.254250000000000000e+03 inf
3.254437500000000000e+03 inf
3.254625000000000000e+03 inf
3.254812500000000000e+03 inf
3.255000000000000000e+03 2.187579373490669898e-05
3.255187500000000000e+03 inf
3.255375000000000000e+03 inf
3.255562500000000000e+03 inf
3.255750000000000000e+03 inf
3.255937500000000000e+03 inf
3.256125000000000000e+03 inf
3.256312500000000000e+03 inf
3.256500000000000000e+03 2.188826805488470017e-05
3.256687500000000000e+03 inf
3.256875000000000000e+03 inf
3.257062500000000000e+03 inf
3.257250000000000000e+03 inf
3.257437500000000000e+03 inf
3.257625000000000000e+03 inf
3.257812500000000000e+03 inf
3.258000000000000000e+03 2.179428998237099973e-05
3.258187500000000000e+03 inf
3.258375000000000000e+03 inf
3.258562500000000000e+03 inf
3.258750000000000000e+03 inf
3.258937500000000000e+03 inf
3.259125000000000000e+03 inf
3.259312500000000000e+03 inf
3.259500000000000000e+03 2.184341409789619870e-05
3.259687500000000000e+03 inf
3.259875000000000000e+03 inf
3.260062500000000000e+03 inf
3.260250000000000000e+03 inf
3.260437500000000000e+03 inf
3.260625000000000000e+03 inf
3.260812500000000000e+03 inf
3.261000000000000000e+03 2.185598314604269904e-05
3.261187500000000000e+03 inf
3.261375000000000000e+03 inf
3.261562500000000000e+03 inf
3.261750000000000000e+03 inf
3.261937500000000000e+03 inf
3.262125000000000000e+03 inf
3.262312500000000000e+03 inf
3.262500000000000000e+03 2.180191054164880057e-05
3.262687500000000000e+03 inf
3.262875000000000000e+03 inf
3.263062500000000000e+03 inf
3.263250000000000000e+03 inf
3.263437500000000000e+03 inf
3.263625000000000000e+03 inf
3.263812500000000000e+03 inf
3.264000000000000000e+03 2.184471854852859958e-05
3.264187500000000000e+03 inf
3.264375000000000000e+03 inf
3.264562500000000000e+03 inf
3.264750000000000000e+03 inf
3.264937500000000000e+03 inf
3.265125000000000000e+03 inf
3.265312500000000000e+03 inf
3.265500000000000000e+03 2.185523616376329906e-05
3.265687500000000000e+03 inf
3.265875000000000000e+03 inf
3.266062500000000000e+03 inf
3.266250000000000000e+03 inf
3.266437500000000000e+03 inf
3.266625000000000000e+03 inf
3.266812500000000000e+03 inf
3.267000000000000000e+03 2.179684431001239998e-05
3.267187500000000000e+03 inf
3.267375000000000000e+03 inf
3.267562500000000000e+03 inf
3.267750000000000000e+03 inf
3.267937500000000000e+03 inf
3.268125000000000000e+03 inf
3.268312500000000000e+03 inf
3.268500000000000000e+03 2.172255023282959854e-05
3.268687500000000000e+03 inf
3.268875000000000000e+03 inf
3.269062500000000000e+03 inf
3.269250000000000000e+03 inf
3.269437500000000000e+03 inf
3.269625000000000000e+03 inf
3.269812500000000000e+03 inf
3.270000000000000000e+03 2.177670193533449939e-05
3.270187500000000000e+03 inf
3.270375000000000000e+03 inf
3.270562500000000000e+03 inf
3.270750000000000000e+03 inf
3.270937500000000000e+03 inf
3.271125000000000000e+03 inf
3.271312500000000000e+03 inf
3.271500000000000000e+03 2.177490318031630135e-05
3.271687500000000000e+03 inf
3.271875000000000000e+03 inf
3.272062500000000000e+03 inf
3.272250000000000000e+03 inf
3.272437500000000000e+03 inf
3.272625000000000000e+03 inf
3.272812500000000000e+03 inf
3.273000000000000000e+03 2.175745716768389928e-05
3.273187500000000000e+03 inf
3.273375000000000000e+03 inf
3.273562500000000000e+03 inf
3.273750000000000000e+03 inf
3.273937500000000000e+03 inf
3.274125000000000000e+03 inf
3.274312500000000000e+03 inf
3.274500000000000000e+03 2.171630440514580118e-05
3.274687500000000000e+03 inf
3.274875000000000000e+03 inf
3.275062500000000000e+03 inf
3.275250000000000000e+03 inf
3.275437500000000000e+03 inf
3.275625000000000000e+03 inf
3.275812500000000000e+03 inf
3.276000000000000000e+03 2.175735971729709906e-05
3.276187500000000000e+03 inf
3.276375000000000000e+03 inf
3.276562500000000000e+03 inf
3.276750000000000000e+03 inf
3.276937500000000000e+03 inf
3.277125000000000000e+03 inf
3.277312500000000000e+03 inf
3.277500000000000000e+03 2.168596946988229882e-05
3.277687500000000000e+03 inf
3.277875000000000000e+03 inf
3.278062500000000000e+03 inf
3.278250000000000000e+03 inf
3.278437500000000000e+03 inf
3.278625000000000000e+03 inf
3.278812500000000000e+03 inf
3.279000000000000000e+03 2.167848777427379997e-05
3.279187500000000000e+03 inf
3.279375000000000000e+03 inf
3.279562500000000000e+03 inf
3.279750000000000000e+03 inf
3.279937500000000000e+03 inf
3.280125000000000000e+03 inf
3.280312500000000000e+03 inf
3.280500000000000000e+03 2.174207769757489868e-05
3.280687500000000000e+03 inf
3.280875000000000000e+03 inf
3.281062500000000000e+03 inf
3.281250000000000000e+03 inf
3.281437500000000000e+03 inf
3.281625000000000000e+03 inf
3.281812500000000000e+03 inf
3.282000000000000000e+03 2.170391117807869989e-05
3.282187500000000000e+03 inf
3.282375000000000000e+03 inf
3.282562500000000000e+03 inf
3.282750000000000000e+03 inf
3.282937500000000000e+03 inf
3.283125000000000000e+03 inf
3.283312500000000000e+03 inf
3.283500000000000000e+03 2.164727246921719980e-05
3.283687500000000000e+03 inf
3.283875000000000000e+03 inf
3.284062500000000000e+03 inf
3.284250000000000000e+03 inf
3.284437500000000000e+03 inf
3.284625000000000000e+03 inf
3.284812500000000000e+03 inf
3.285000000000000000e+03 2.163914690566470005e-05
3.285187500000000000e+03 inf
3.285375000000000000e+03 inf
3.285562500000000000e+03 inf
3.285750000000000000e+03 inf
3.285937500000000000e+03 inf
3.286125000000000000e+03 inf
3.286312500000000000e+03 inf
3.286500000000000000e+03 2.158823393518640167e-05
3.286687500000000000e+03 inf
3.286875000000000000e+03 inf
3.287062500000000000e+03 inf
3.287250000000000000e+03 inf
3.287437500000000000e+03 inf
3.287625000000000000e+03 inf
3.287812500000000000e+03 inf
3.288000000000000000e+03 2.164836146527040128e-05
3.288187500000000000e+03 inf
3.288375000000000000e+03 inf
3.288562500000000000e+03 inf
3.288750000000000000e+03 inf
3.288937500000000000e+03 inf
3.289125000000000000e+03 inf
3.289312500000000000e+03 inf
3.289500000000000000e+03 2.166533283490410116e-05
3.289687500000000000e+03 inf
3.289875000000000000e+03 inf
3.290062500000000000e+03 inf
3.290250000000000000e+03 inf
3.290437500000000000e+03 inf
3.290625000000000000e+03 inf
3.290812500000000000e+03 inf
3.291000000000000000e+03 2.152826451815340151e-05
3.291187500000000000e+03 inf
3.291375000000000000e+03 inf
3.291562500000000000e+03 inf
3.291750000000000000e+03 inf
3.291937500000000000e+03 inf
3.292125000000000000e+03 inf
3.292312500000000000e+03 inf
3.292500000000000000e+03 2.156792953937029941e-05
3.292687500000000000e+03 inf
3.292875000000000000e+03 inf
3.293062500000000000e+03 inf
3.293250000000000000e+03 inf
3.293437500000000000e+03 inf
3.293625000000000000e+03 inf
3.293812500000000000e+03 inf
3.294000000000000000e+03 2.159237215814910167e-05
3.294187500000000000e+03 inf
3.294375000000000000e+03 inf
3.294562500000000000e+03 inf
3.294750000000000000e+03 inf
3.294937500000000000e+03 inf
3.295125000000000000e+03 inf
3.295312500000000000e+03 inf
3.295500000000000000e+03 2.154300213559029900e-05
3.295687500000000000e+03 inf
3.295875000000000000e+03 inf
3.296062500000000000e+03 inf
3.296250000000000000e+03 inf
3.296437500000000000e+03 inf
3.296625000000000000e+03 inf
3.296812500000000000e+03 inf
3.297000000000000000e+03 2.155486892036080130e-05
3.297187500000000000e+03 inf
3.297375000000000000e+03 inf
3.297562500000000000e+03 inf
3.297750000000000000e+03 inf
3.297937500000000000e+03 inf
3.298125000000000000e+03 inf
3.298312500000000000e+03 inf
3.298500000000000000e+03 2.151854281923339939e-05
3.298687500000000000e+03 inf
3.298875000000000000e+03 inf
3.299062500000000000e+03 inf
3.299250000000000000e+03 inf
3.299437500000000000e+03 inf
3.299625000000000000e+03 inf
3.299812500000000000e+03 inf
3.300000000000000000e+03 2.153791848540680123e-05
3.300187500000000000e+03 inf
3.300375000000000000e+03 inf
3.300562500000000000e+03 inf
3.300750000000000000e+03 inf
3.300937500000000000e+03 inf
3.301125000000000000e+03 inf
3.301312500000000000e+03 inf
3.301500000000000000e+03 2.150179824106929956e-05
3.301687500000000000e+03 inf
3.301875000000000000e+03 inf
3.302062500000000000e+03 inf
3.302250000000000000e+03 inf
3.302437500000000000e+03 inf
3.302625000000000000e+03 inf
3.302812500000000000e+03 inf
3.303000000000000000e+03 2.147864841494930046e-05
3.303187500000000000e+03 inf
3.303375000000000000e+03 inf
3.303562500000000000e+03 inf
3.303750000000000000e+03 inf
3.303937500000000000e+03 inf
3.304125000000000000e+03 inf
3.304312500000000000e+03 inf
3.304500000000000000e+03 2.140128309835340149e-05
3.304687500000000000e+03 inf
3.304875000000000000e+03 inf
3.305062500000000000e+03 inf
3.305250000000000000e+03 inf
3.305437500000000000e+03 inf
3.305625000000000000e+03 inf
3.305812500000000000e+03 inf
3.306000000000000000e+03 2.154407374151140085e-05
3.306187500000000000e+03 inf
3.306375000000000000e+03 inf
3.306562500000000000e+03 inf
3.306750000000000000e+03 inf
3.306937500000000000e+03 inf
3.307125000000000000e+03 inf
3.307312500000000000e+03 inf
3.307500000000000000e+03 2.144862465392189912e-05
3.307687500000000000e+03 inf
3.307875000000000000e+03 inf
3.308062500000000000e+03 inf
3.308250000000000000e+03 inf
3.308437500000000000e+03 inf
3.308625000000000000e+03 inf
3.308812500000000000e+03 inf
3.309000000000000000e+03 2.148281386638530138e-05
3.309187500000000000e+03 inf
3.309375000000000000e+03 inf
3.309562500000000000e+03 inf
3.309750000000000000e+03 inf
3.309937500000000000e+03 inf
3.310125000000000000e+03 inf
3.310312500000000000e+03 inf
3.310500000000000000e+03 2.147218437710379836e-05
3.310687500000000000e+03 inf
3.310875000000000000e+03 inf
3.311062500000000000e+03 inf
3.311250000000000000e+03 inf
3.311437500000000000e+03 inf
3.311625000000000000e+03 inf
3.311812500000000000e+03 inf
3.312000000000000000e+03 2.140066073472149844e-05
3.312187500000000000e+03 inf
3.312375000000000000e+03 inf
3.312562500000000000e+03 inf
3.312750000000000000e+03 inf
3.312937500000000000e+03 inf
3.313125000000000000e+03 inf
3.313312500000000000e+03 inf
3.313500000000000000e+03 2.142467258934990044e-05
3.313687500000000000e+03 inf
3.313875000000000000e+03 inf
