t ml_ham
3.198399999999999750e+02 -5.407781313658489852e-02
3.198399999999999750e+02 -5.407781313658489852e-02
3.200000000000000000e+02 -7.324022983131500165e-03
3.200000000000000000e+02 -7.324022983131500165e-03
3.200000000000000000e+02 -7.324022983131500165e-03
3.201600000000000250e+02 1.401916873882150076e-02
3.201600000000000250e+02 1.401916873882150076e-02
3.201600000000000250e+02 1.401916873882150076e-02
3.203199999999999932e+02 -4.398212344338559704e-02
3.203199999999999932e+02 -4.398212344338559704e-02
3.203199999999999932e+02 -4.398212344338559704e-02
3.204800000000000182e+02 -5.173703087491780123e-02
3.204800000000000182e+02 -5.173703087491780123e-02
3.204800000000000182e+02 -5.173703087491780123e-02
3.206399999999999864e+02 1.559907618793940007e-02
3.206399999999999864e+02 1.559907618793940007e-02
3.206399999999999864e+02 1.559907618793940007e-02
3.208000000000000114e+02 2.356836753485869792e-03
3.208000000000000114e+02 2.356836753485869792e-03
3.208000000000000114e+02 2.356836753485869792e-03
3.209599999999999795e+02 -6.577119312325760414e-02
3.209599999999999795e+02 -6.577119312325760414e-02
3.209599999999999795e+02 -6.577119312325760414e-02
3.211200000000000045e+02 -2.637155425758520161e-02
3.211200000000000045e+02 -2.637155425758520161e-02
3.211200000000000045e+02 -2.637155425758520161e-02
3.212799999999999727e+02 2.826127562004340094e-02
3.212799999999999727e+02 2.826127562004340094e-02
3.212799999999999727e+02 2.826127562004340094e-02
3.214399999999999977e+02 -3.455993079450130068e-02
3.214399999999999977e+02 -3.455993079450130068e-02
3.214399999999999977e+02 -3.455993079450130068e-02
3.216000000000000227e+02 -6.195292092794239813e-02
3.216000000000000227e+02 -6.195292092794239813e-02
3.216000000000000227e+02 -6.195292092794239813e-02
3.217599999999999909e+02 1.278045367251679984e-02
3.217599999999999909e+02 1.278045367251679984e-02
3.217599999999999909e+02 1.278045367251679984e-02
3.219200000000000159e+02 6.586066085969390256e-03
3.219200000000000159e+02 6.586066085969390256e-03
3.219200000000000159e+02 6.586066085969390256e-03
3.220799999999999841e+02 -6.402711724353689349e-02
3.220799999999999841e+02 -6.402711724353689349e-02
3.220799999999999841e+02 -6.402711724353689349e-02
3.222400000000000091e+02 -2.777379809977149894e-02
3.222400000000000091e+02 -2.777379809977149894e-02
3.222400000000000091e+02 -2.777379809977149894e-02
3.223999999999999773e+02 2.420484445395310047e-02
3.223999999999999773e+02 2.420484445395310047e-02
3.223999999999999773e+02 2.420484445395310047e-02
3.225600000000000023e+02 -3.063560256700199880e-02
3.225600000000000023e+02 -3.063560256700199880e-02
3.225600000000000023e+02 -3.063560256700199880e-02
3.227200000000000273e+02 -5.529622287953710191e-02
3.227200000000000273e+02 -5.529622287953710191e-02
3.227200000000000273e+02 -5.529622287953710191e-02
3.228799999999999955e+02 2.624757318021080088e-03
3.228799999999999955e+02 2.624757318021080088e-03
3.228799999999999955e+02 2.624757318021080088e-03
3.230400000000000205e+02 -1.994530431009039928e-04
3.230400000000000205e+02 -1.994530431009039928e-04
3.230400000000000205e+02 -1.994530431009039928e-04
3.231999999999999886e+02 -4.661164596056210224e-02
3.231999999999999886e+02 -4.661164596056210224e-02
3.231999999999999886e+02 -4.661164596056210224e-02
3.233600000000000136e+02 -2.503223433110550109e-02
3.233600000000000136e+02 -2.503223433110550109e-02
3.233600000000000136e+02 -2.503223433110550109e-02
3.235199999999999818e+02 2.539032322884780205e-03
3.235199999999999818e+02 2.539032322884780205e-03
3.235199999999999818e+02 2.539032322884780205e-03
3.236800000000000068e+02 -2.476620487364759871e-02
3.236800000000000068e+02 -2.476620487364759871e-02
3.236800000000000068e+02 -2.476620487364759871e-02
3.238399999999999750e+02 -3.621373509312909855e-02
3.238399999999999750e+02 -3.621373509312909855e-02
3.238399999999999750e+02 -3.621373509312909855e-02
3.240000000000000000e+02 -1.240605029051010041e-02
3.240000000000000000e+02 -1.240605029051010041e-02
3.240000000000000000e+02 -1.240605029051010041e-02
3.241600000000000250e+02 -9.163890827780090190e-03
3.241600000000000250e+02 -9.163890827780090190e-03
3.241600000000000250e+02 -9.163890827780090190e-03
3.243199999999999932e+02 -2.785680625583589892e-02
3.243199999999999932e+02 -2.785680625583589892e-02
3.243199999999999932e+02 -2.785680625583589892e-02
3.244800000000000182e+02 -2.770352697106799947e-02
3.244800000000000182e+02 -2.770352697106799947e-02
3.244800000000000182e+02 -2.770352697106799947e-02
3.246399999999999864e+02 -1.199918531387540038e-02
3.246399999999999864e+02 -1.199918531387540038e-02
3.246399999999999864e+02 -1.199918531387540038e-02
3.248000000000000114e+02 -1.665706345809219932e-02
3.248000000000000114e+02 -1.665706345809219932e-02
3.248000000000000114e+02 -1.665706345809219932e-02
3.249599999999999795e+02 -2.893265411411139951e-02
3.249599999999999795e+02 -2.893265411411139951e-02
3.249599999999999795e+02 -2.893265411411139951e-02
3.251200000000000045e+02 -1.719778342698079915e-02
3.251200000000000045e+02 -1.719778342698079915e-02
3.251200000000000045e+02 -1.719778342698079915e-02
3.252799999999999727e+02 -1.305707073142819974e-02
3.252799999999999727e+02 -1.305707073142819974e-02
3.252799999999999727e+02 -1.305707073142819974e-02
3.254399999999999977e+02 -2.977169707764689907e-02
3.254399999999999977e+02 -2.977169707764689907e-02
3.254399999999999977e+02 -2.977169707764689907e-02
3.256000000000000227e+02 -2.043045509983330149e-02
3.256000000000000227e+02 -2.043045509983330149e-02
3.256000000000000227e+02 -2.043045509983330149e-02
3.257599999999999909e+02 -7.117030923921259696e-03
3.257599999999999909e+02 -7.117030923921259696e-03
3.257599999999999909e+02 -7.117030923921259696e-03
3.259200000000000159e+02 -3.024865822576150096e-02
3.259200000000000159e+02 -3.024865822576150096e-02
3.259200000000000159e+02 -3.024865822576150096e-02
3.260799999999999841e+02 -2.994643988475309895e-02
3.260799999999999841e+02 -2.994643988475309895e-02
3.260799999999999841e+02 -2.994643988475309895e-02
3.262400000000000091e+02 -7.218458215218290100e-04
3.262400000000000091e+02 -7.218458215218290100e-04
3.262400000000000091e+02 -7.218458215218290100e-04
3.263999999999999773e+02 -1.876920817933060148e-02
3.263999999999999773e+02 -1.876920817933060148e-02
3.263999999999999773e+02 -1.876920817933060148e-02
3.265600000000000023e+02 -4.145570216164239791e-02
3.265600000000000023e+02 -4.145570216164239791e-02
3.265600000000000023e+02 -4.145570216164239791e-02
3.267200000000000273e+02 -1.245705851662749948e-02
3.267200000000000273e+02 -1.245705851662749948e-02
3.267200000000000273e+02 -1.245705851662749948e-02
3.268799999999999955e+02 -5.350498907730739939e-03
3.268799999999999955e+02 -5.350498907730739939e-03
3.268799999999999955e+02 -5.350498907730739939e-03
3.270400000000000205e+02 -3.109025628872010005e-02
3.270400000000000205e+02 -3.109025628872010005e-02
3.270400000000000205e+02 -3.109025628872010005e-02
3.271999999999999886e+02 -2.428973333140080001e-02
3.271999999999999886e+02 -2.428973333140080001e-02
3.271999999999999886e+02 -2.428973333140080001e-02
3.273600000000000136e+02 -1.305157946409380050e-02
3.273600000000000136e+02 -1.305157946409380050e-02
3.273600000000000136e+02 -1.305157946409380050e-02
3.275199999999999818e+02 -2.226502510396819942e-02
3.275199999999999818e+02 -2.226502510396819942e-02
3.275199999999999818e+02 -2.226502510396819942e-02
3.276800000000000068e+02 -1.936967479108319887e-02
3.276800000000000068e+02 -1.936967479108319887e-02
3.276800000000000068e+02 -1.936967479108319887e-02
3.278399999999999750e+02 -2.022354976385450087e-02
3.278399999999999750e+02 -2.022354976385450087e-02
3.278399999999999750e+02 -2.022354976385450087e-02
3.280000000000000000e+02 -2.485887592427860060e-02
3.280000000000000000e+02 -2.485887592427860060e-02
3.280000000000000000e+02 -2.485887592427860060e-02
3.281600000000000250e+02 -1.077486694347769974e-02
3.281600000000000250e+02 -1.077486694347769974e-02
3.281600000000000250e+02 -1.077486694347769974e-02
3.283199999999999932e+02 -2.028624921220990168e-02
3.283199999999999932e+02 -2.028624921220990168e-02
3.283199999999999932e+02 -2.028624921220990168e-02
3.284800000000000182e+02 -3.701854238977549810e-02
3.284800000000000182e+02 -3.701854238977549810e-02
3.284800000000000182e+02 -3.701854238977549810e-02
3.286399999999999864e+02 -6.144413832736709928e-03
3.286399999999999864e+02 -6.144413832736709928e-03
3.286399999999999864e+02 -6.144413832736709928e-03
3.288000000000000114e+02 -4.866454931300929695e-03
3.288000000000000114e+02 -4.866454931300929695e-03
3.288000000000000114e+02 -4.866454931300929695e-03
3.289599999999999795e+02 -4.866338829286469964e-02
3.289599999999999795e+02 -4.866338829286469964e-02
3.289599999999999795e+02 -4.866338829286469964e-02
3.291200000000000045e+02 -2.163472204391640036e-02
3.291200000000000045e+02 -2.163472204391640036e-02
3.291200000000000045e+02 -2.163472204391640036e-02
3.292799999999999727e+02 1.504868667568299949e-02
3.292799999999999727e+02 1.504868667568299949e-02
3.292799999999999727e+02 1.504868667568299949e-02
3.294399999999999977e+02 -3.832700768060059993e-02
3.294399999999999977e+02 -3.832700768060059993e-02
3.294399999999999977e+02 -3.832700768060059993e-02
3.296000000000000227e+02 -4.805460258366300169e-02
3.296000000000000227e+02 -4.805460258366300169e-02
3.296000000000000227e+02 -4.805460258366300169e-02
3.297599999999999909e+02 1.533966908229309964e-02
3.297599999999999909e+02 1.533966908229309964e-02
3.297599999999999909e+02 1.533966908229309964e-02
3.299200000000000159e+02 -9.856769157298059594e-03
3.299200000000000159e+02 -9.856769157298059594e-03
3.299200000000000159e+02 -9.856769157298059594e-03
3.300799999999999841e+02 -6.215512083131050081e-02
3.300799999999999841e+02 -6.215512083131050081e-02
3.300799999999999841e+02 -6.215512083131050081e-02
3.302400000000000091e+02 -9.444346654503599919e-03
3.302400000000000091e+02 -9.444346654503599919e-03
3.302400000000000091e+02 -9.444346654503599919e-03
3.303999999999999773e+02 1.747042676433169933e-02
3.303999999999999773e+02 1.747042676433169933e-02
3.303999999999999773e+02 1.747042676433169933e-02
3.305600000000000023e+02 -4.662265284508589763e-02
3.305600000000000023e+02 -4.662265284508589763e-02
3.305600000000000023e+02 -4.662265284508589763e-02
3.307200000000000273e+02 -4.501908159680159671e-02
3.307200000000000273e+02 -4.501908159680159671e-02
3.307200000000000273e+02 -4.501908159680159671e-02
3.308799999999999955e+02 1.543115998712499964e-02
3.308799999999999955e+02 1.543115998712499964e-02
3.308799999999999955e+02 1.543115998712499964e-02
3.310400000000000205e+02 -1.044485141589810047e-02
3.310400000000000205e+02 -1.044485141589810047e-02
3.310400000000000205e+02 -1.044485141589810047e-02
3.311999999999999886e+02 -5.761844244232749990e-02
3.311999999999999886e+02 -5.761844244232749990e-02
3.311999999999999886e+02 -5.761844244232749990e-02
3.313600000000000136e+02 -1.385020708974830060e-02
3.313600000000000136e+02 -1.385020708974830060e-02
3.313600000000000136e+02 -1.385020708974830060e-02
3.315199999999999818e+02 1.413700889212659954e-02
3.315199999999999818e+02 1.413700889212659954e-02
3.315199999999999818e+02 1.413700889212659954e-02
3.316800000000000068e+02 -4.047998057292109819e-02
3.316800000000000068e+02 -4.047998057292109819e-02
3.316800000000000068e+02 -4.047998057292109819e-02
3.318399999999999750e+02 -4.412178016975149691e-02
3.318399999999999750e+02 -4.412178016975149691e-02
3.318399999999999750e+02 -4.412178016975149691e-02
3.320000000000000000e+02 1.209566962332320021e-02
3.320000000000000000e+02 1.209566962332320021e-02
3.320000000000000000e+02 1.209566962332320021e-02
3.321600000000000250e+02 -1.269599786881359972e-02
3.321600000000000250e+02 -1.269599786881359972e-02
3.321600000000000250e+02 -1.269599786881359972e-02
3.323199999999999932e+02 -5.746003949760500329e-02
3.323199999999999932e+02 -5.746003949760500329e-02
3.323199999999999932e+02 -5.746003949760500329e-02
3.324800000000000182e+02 -5.543148189525009747e-03
3.324800000000000182e+02 -5.543148189525009747e-03
3.324800000000000182e+02 -5.543148189525009747e-03
3.326399999999999864e+02 1.272247023995140038e-02
3.326399999999999864e+02 1.272247023995140038e-02
3.326399999999999864e+02 1.272247023995140038e-02
3.328000000000000114e+02 -5.445785091603060069e-02
3.328000000000000114e+02 -5.445785091603060069e-02
3.328000000000000114e+02 -5.445785091603060069e-02
3.329599999999999795e+02 -3.539567232642099742e-02
3.329599999999999795e+02 -3.539567232642099742e-02
3.329599999999999795e+02 -3.539567232642099742e-02
3.331200000000000045e+02 2.489741803818210086e-02
3.331200000000000045e+02 2.489741803818210086e-02
3.331200000000000045e+02 2.489741803818210086e-02
3.332799999999999727e+02 -3.043837546174460104e-02
3.332799999999999727e+02 -3.043837546174460104e-02
3.332799999999999727e+02 -3.043837546174460104e-02
3.334399999999999977e+02 -5.962172934680579767e-02
3.334399999999999977e+02 -5.962172934680579767e-02
3.334399999999999977e+02 -5.962172934680579767e-02
3.336000000000000227e+02 1.615676967873970124e-02
3.336000000000000227e+02 1.615676967873970124e-02
3.336000000000000227e+02 1.615676967873970124e-02
3.337599999999999909e+02 -1.681418926947669996e-04
3.337599999999999909e+02 -1.681418926947669996e-04
3.337599999999999909e+02 -1.681418926947669996e-04
3.339200000000000159e+02 -7.061528986577189637e-02
3.339200000000000159e+02 -7.061528986577189637e-02
3.339200000000000159e+02 -7.061528986577189637e-02
3.340799999999999841e+02 -1.167556849449090037e-02
3.340799999999999841e+02 -1.167556849449090037e-02
3.340799999999999841e+02 -1.167556849449090037e-02
3.342400000000000091e+02 2.804398676850269889e-02
3.342400000000000091e+02 2.804398676850269889e-02
3.342400000000000091e+02 2.804398676850269889e-02
3.343999999999999773e+02 -5.417948626145910329e-02
3.343999999999999773e+02 -5.417948626145910329e-02
3.343999999999999773e+02 -5.417948626145910329e-02
3.345600000000000023e+02 -4.860897745748290338e-02
3.345600000000000023e+02 -4.860897745748290338e-02
3.345600000000000023e+02 -4.860897745748290338e-02
3.347200000000000273e+02 2.946817219885149858e-02
3.347200000000000273e+02 2.946817219885149858e-02
3.347200000000000273e+02 2.946817219885149858e-02
3.348799999999999955e+02 -1.898201369553400089e-02
3.348799999999999955e+02 -1.898201369553400089e-02
3.348799999999999955e+02 -1.898201369553400089e-02
3.350400000000000205e+02 -6.926472352526520659e-02
3.350400000000000205e+02 -6.926472352526520659e-02
3.350400000000000205e+02 -6.926472352526520659e-02
3.351999999999999886e+02 4.963563927413990051e-03
3.351999999999999886e+02 4.963563927413990051e-03
3.351999999999999886e+02 4.963563927413990051e-03
3.353600000000000136e+02 1.706581223310019851e-02
3.353600000000000136e+02 1.706581223310019851e-02
3.353600000000000136e+02 1.706581223310019851e-02
3.355199999999999818e+02 -6.100763956727769943e-02
3.355199999999999818e+02 -6.100763956727769943e-02
3.355199999999999818e+02 -6.100763956727769943e-02
3.356800000000000068e+02 -3.861502906271500196e-02
3.356800000000000068e+02 -3.861502906271500196e-02
3.356800000000000068e+02 -3.861502906271500196e-02
3.358399999999999750e+02 2.664658273097809948e-02
3.358399999999999750e+02 2.664658273097809948e-02
3.358399999999999750e+02 2.664658273097809948e-02
3.360000000000000000e+02 -1.879150309542810052e-02
3.360000000000000000e+02 -1.879150309542810052e-02
3.360000000000000000e+02 -1.879150309542810052e-02
3.361600000000000250e+02 -6.343571983654169855e-02
3.361600000000000250e+02 -6.343571983654169855e-02
3.361600000000000250e+02 -6.343571983654169855e-02
3.363199999999999932e+02 -7.123754604708969901e-03
3.363199999999999932e+02 -7.123754604708969901e-03
3.363199999999999932e+02 -7.123754604708969901e-03
3.364800000000000182e+02 1.621942538121070101e-02
3.364800000000000182e+02 1.621942538121070101e-02
3.364800000000000182e+02 1.621942538121070101e-02
3.366399999999999864e+02 -4.220204788606159857e-02
3.366399999999999864e+02 -4.220204788606159857e-02
3.366399999999999864e+02 -4.220204788606159857e-02
3.368000000000000114e+02 -4.682965369315460202e-02
3.368000000000000114e+02 -4.682965369315460202e-02
3.368000000000000114e+02 -4.682965369315460202e-02
3.369599999999999795e+02 9.848710090698490488e-03
3.369599999999999795e+02 9.848710090698490488e-03
3.369599999999999795e+02 9.848710090698490488e-03
3.371200000000000045e+02 -2.295406795510320213e-03
3.371200000000000045e+02 -2.295406795510320213e-03
3.371200000000000045e+02 -2.295406795510320213e-03
3.372799999999999727e+02 -5.628548747809859754e-02
3.372799999999999727e+02 -5.628548747809859754e-02
3.372799999999999727e+02 -5.628548747809859754e-02
3.374399999999999977e+02 -2.684745503736659863e-02
3.374399999999999977e+02 -2.684745503736659863e-02
3.374399999999999977e+02 -2.684745503736659863e-02
3.376000000000000227e+02 2.207120622266520171e-02
3.376000000000000227e+02 2.207120622266520171e-02
3.376000000000000227e+02 2.207120622266520171e-02
3.377599999999999909e+02 -2.517949697361630129e-02
3.377599999999999909e+02 -2.517949697361630129e-02
3.377599999999999909e+02 -2.517949697361630129e-02
3.379200000000000159e+02 -6.247962919100139706e-02
3.379200000000000159e+02 -6.247962919100139706e-02
3.379200000000000159e+02 -6.247962919100139706e-02
3.380799999999999841e+02 -1.160718333920689963e-03
3.380799999999999841e+02 -1.160718333920689963e-03
3.380799999999999841e+02 -1.160718333920689963e-03
3.382400000000000091e+02 1.595769431937920160e-02
3.382400000000000091e+02 1.595769431937920160e-02
3.382400000000000091e+02 1.595769431937920160e-02
3.383999999999999773e+02 -4.960307072825589914e-02
3.383999999999999773e+02 -4.960307072825589914e-02
3.383999999999999773e+02 -4.960307072825589914e-02
3.385600000000000023e+02 -4.128560748471270248e-02
3.385600000000000023e+02 -4.128560748471270248e-02
3.385600000000000023e+02 -4.128560748471270248e-02
3.387200000000000273e+02 1.580247053774539931e-02
3.387200000000000273e+02 1.580247053774539931e-02
3.387200000000000273e+02 1.580247053774539931e-02
3.388799999999999955e+02 -1.585746398805629870e-02
3.388799999999999955e+02 -1.585746398805629870e-02
3.388799999999999955e+02 -1.585746398805629870e-02
3.390400000000000205e+02 -5.477658580853329851e-02
3.390400000000000205e+02 -5.477658580853329851e-02
3.390400000000000205e+02 -5.477658580853329851e-02
3.391999999999999886e+02 -7.961709495149519450e-03
3.391999999999999886e+02 -7.961709495149519450e-03
3.391999999999999886e+02 -7.961709495149519450e-03
3.393600000000000136e+02 9.848074524219650391e-03
3.393600000000000136e+02 9.848074524219650391e-03
3.393600000000000136e+02 9.848074524219650391e-03
3.395199999999999818e+02 -4.235595641182549748e-02
3.395199999999999818e+02 -4.235595641182549748e-02
3.395199999999999818e+02 -4.235595641182549748e-02
3.396800000000000068e+02 -4.180906109557030320e-02
3.396800000000000068e+02 -4.180906109557030320e-02
3.396800000000000068e+02 -4.180906109557030320e-02
3.398399999999999750e+02 7.655550509456149691e-03
3.398399999999999750e+02 7.655550509456149691e-03
3.398399999999999750e+02 7.655550509456149691e-03
3.400000000000000000e+02 -5.544572460693910319e-03
3.400000000000000000e+02 -5.544572460693910319e-03
3.400000000000000000e+02 -5.544572460693910319e-03
3.401600000000000250e+02 -4.657566507494970143e-02
3.401600000000000250e+02 -4.657566507494970143e-02
3.401600000000000250e+02 -4.657566507494970143e-02
3.403199999999999932e+02 -2.708855290306039915e-02
3.403199999999999932e+02 -2.708855290306039915e-02
3.403199999999999932e+02 -2.708855290306039915e-02
3.404800000000000182e+02 2.927716576420200112e-03
3.404800000000000182e+02 2.927716576420200112e-03
3.404800000000000182e+02 2.927716576420200112e-03
3.406399999999999864e+02 -1.834100924650799991e-02
3.406399999999999864e+02 -1.834100924650799991e-02
3.406399999999999864e+02 -1.834100924650799991e-02
3.408000000000000114e+02 -3.761185777798080332e-02
3.408000000000000114e+02 -3.761185777798080332e-02
3.408000000000000114e+02 -3.761185777798080332e-02
3.409599999999999795e+02 -1.514000253104740012e-02
3.409599999999999795e+02 -1.514000253104740012e-02
3.409599999999999795e+02 -1.514000253104740012e-02
3.411200000000000045e+02 -5.602842384148309755e-03
3.411200000000000045e+02 -5.602842384148309755e-03
3.411200000000000045e+02 -5.602842384148309755e-03
3.412799999999999727e+02 -3.098501857215110039e-02
3.412799999999999727e+02 -3.098501857215110039e-02
3.412799999999999727e+02 -3.098501857215110039e-02
3.414399999999999977e+02 -3.077080890481119838e-02
3.414399999999999977e+02 -3.077080890481119838e-02
3.414399999999999977e+02 -3.077080890481119838e-02
3.416000000000000227e+02 -2.394160114308829974e-03
3.416000000000000227e+02 -2.394160114308829974e-03
3.416000000000000227e+02 -2.394160114308829974e-03
3.417599999999999909e+02 -1.256691697723190046e-02
3.417599999999999909e+02 -1.256691697723190046e-02
3.417599999999999909e+02 -1.256691697723190046e-02
3.419200000000000159e+02 -4.063943536279549656e-02
3.419200000000000159e+02 -4.063943536279549656e-02
3.419200000000000159e+02 -4.063943536279549656e-02
3.420799999999999841e+02 -2.149588640014489863e-02
3.420799999999999841e+02 -2.149588640014489863e-02
3.420799999999999841e+02 -2.149588640014489863e-02
3.422400000000000091e+02 1.034459869443259952e-03
3.422400000000000091e+02 1.034459869443259952e-03
3.422400000000000091e+02 1.034459869443259952e-03
3.423999999999999773e+02 -2.417875161152710159e-02
3.423999999999999773e+02 -2.417875161152710159e-02
3.423999999999999773e+02 -2.417875161152710159e-02
3.425600000000000023e+02 -3.626310528058210303e-02
3.425600000000000023e+02 -3.626310528058210303e-02
3.425600000000000023e+02 -3.626310528058210303e-02
3.427200000000000273e+02 -1.036866268846139971e-02
3.427200000000000273e+02 -1.036866268846139971e-02
3.427200000000000273e+02 -1.036866268846139971e-02
3.428799999999999955e+02 -1.039289149948609964e-02
3.428799999999999955e+02 -1.039289149948609964e-02
3.428799999999999955e+02 -1.039289149948609964e-02
3.430400000000000205e+02 -2.994021622244700045e-02
3.430400000000000205e+02 -2.994021622244700045e-02
3.430400000000000205e+02 -2.994021622244700045e-02
3.431999999999999886e+02 -2.170374992987890092e-02
3.431999999999999886e+02 -2.170374992987890092e-02
3.431999999999999886e+02 -2.170374992987890092e-02
3.433600000000000136e+02 -1.309268810215940063e-02
3.433600000000000136e+02 -1.309268810215940063e-02
3.433600000000000136e+02 -1.309268810215940063e-02
3.435199999999999818e+02 -2.159556725914840020e-02
3.435199999999999818e+02 -2.159556725914840020e-02
3.435199999999999818e+02 -2.159556725914840020e-02
3.436800000000000068e+02 -2.034167558400500064e-02
3.436800000000000068e+02 -2.034167558400500064e-02
3.436800000000000068e+02 -2.034167558400500064e-02
3.438399999999999750e+02 -1.882087757612320097e-02
3.438399999999999750e+02 -1.882087757612320097e-02
3.438399999999999750e+02 -1.882087757612320097e-02
3.440000000000000000e+02 -2.449625761798720006e-02
3.440000000000000000e+02 -2.449625761798720006e-02
3.440000000000000000e+02 -2.449625761798720006e-02
3.441600000000000250e+02 -1.520307454885269985e-02
3.441600000000000250e+02 -1.520307454885269985e-02
3.441600000000000250e+02 -1.520307454885269985e-02
3.443199999999999932e+02 -1.203596935069189966e-02
3.443199999999999932e+02 -1.203596935069189966e-02
3.443199999999999932e+02 -1.203596935069189966e-02
3.444800000000000182e+02 -3.222750017547110213e-02
3.444800000000000182e+02 -3.222750017547110213e-02
3.444800000000000182e+02 -3.222750017547110213e-02
3.446399999999999864e+02 -2.559595309013969894e-02
3.446399999999999864e+02 -2.559595309013969894e-02
3.446399999999999864e+02 -2.559595309013969894e-02
3.448000000000000114e+02 8.666891557951060055e-04
3.448000000000000114e+02 8.666891557951060055e-04
3.448000000000000114e+02 8.666891557951060055e-04
3.449599999999999795e+02 -2.084388032122889978e-02
3.449599999999999795e+02 -2.084388032122889978e-02
3.449599999999999795e+02 -2.084388032122889978e-02
3.451200000000000045e+02 -4.422693616719629989e-02
3.451200000000000045e+02 -4.422693616719629989e-02
3.451200000000000045e+02 -4.422693616719629989e-02
3.452799999999999727e+02 -8.247405176136229921e-03
3.452799999999999727e+02 -8.247405176136229921e-03
3.452799999999999727e+02 -8.247405176136229921e-03
3.454399999999999977e+02 2.362431923167940002e-03
3.454399999999999977e+02 2.362431923167940002e-03
3.454399999999999977e+02 2.362431923167940002e-03
3.456000000000000227e+02 -4.020356964220069690e-02
3.456000000000000227e+02 -4.020356964220069690e-02
3.456000000000000227e+02 -4.020356964220069690e-02
3.457599999999999909e+02 -3.332087448940879854e-02
3.457599999999999909e+02 -3.332087448940879854e-02
3.457599999999999909e+02 -3.332087448940879854e-02
3.459200000000000159e+02 5.862958589828239780e-03
3.459200000000000159e+02 5.862958589828239780e-03
3.459200000000000159e+02 5.862958589828239780e-03
3.460799999999999841e+02 -1.659260259166029858e-02
3.460799999999999841e+02 -1.659260259166029858e-02
3.460799999999999841e+02 -1.659260259166029858e-02
3.462400000000000091e+02 -4.568367608789609957e-02
3.462400000000000091e+02 -4.568367608789609957e-02
3.462400000000000091e+02 -4.568367608789609957e-02
3.463999999999999773e+02 -1.441054884763959959e-02
3.463999999999999773e+02 -1.441054884763959959e-02
3.463999999999999773e+02 -1.441054884763959959e-02
3.465600000000000023e+02 4.365252128236779723e-03
3.465600000000000023e+02 4.365252128236779723e-03
3.465600000000000023e+02 4.365252128236779723e-03
3.467200000000000273e+02 -2.786300967753179911e-02
3.467200000000000273e+02 -2.786300967753179911e-02
3.467200000000000273e+02 -2.786300967753179911e-02
3.468799999999999955e+02 -4.132934445492399828e-02
3.468799999999999955e+02 -4.132934445492399828e-02
3.468799999999999955e+02 -4.132934445492399828e-02
3.470400000000000205e+02 -1.260508578486120058e-02
3.470400000000000205e+02 -1.260508578486120058e-02
3.470400000000000205e+02 -1.260508578486120058e-02
3.471999999999999886e+02 -8.508598642324339688e-05
3.471999999999999886e+02 -8.508598642324339688e-05
3.471999999999999886e+02 -8.508598642324339688e-05
3.473600000000000136e+02 -2.537342485567859948e-02
3.473600000000000136e+02 -2.537342485567859948e-02
3.473600000000000136e+02 -2.537342485567859948e-02
3.475199999999999818e+02 -3.560534619765730324e-02
3.475199999999999818e+02 -3.560534619765730324e-02
3.475199999999999818e+02 -3.560534619765730324e-02
3.476800000000000068e+02 -1.202650827045289965e-02
3.476800000000000068e+02 -1.202650827045289965e-02
3.476800000000000068e+02 -1.202650827045289965e-02
3.478399999999999750e+02 -9.614689350336179385e-03
3.478399999999999750e+02 -9.614689350336179385e-03
3.478399999999999750e+02 -9.614689350336179385e-03
3.480000000000000000e+02 -3.169785255075569658e-02
3.480000000000000000e+02 -3.169785255075569658e-02
3.480000000000000000e+02 -3.169785255075569658e-02
3.481600000000000250e+02 -2.240265394718499864e-02
3.481600000000000250e+02 -2.240265394718499864e-02
3.481600000000000250e+02 -2.240265394718499864e-02
3.483199999999999932e+02 -3.942448799943919571e-03
3.483199999999999932e+02 -3.942448799943919571e-03
3.483199999999999932e+02 -3.942448799943919571e-03
3.484800000000000182e+02 -2.251698882290820158e-02
3.484800000000000182e+02 -2.251698882290820158e-02
3.484800000000000182e+02 -2.251698882290820158e-02
3.486399999999999864e+02 -3.437424622355710058e-02
3.486399999999999864e+02 -3.437424622355710058e-02
3.486399999999999864e+02 -3.437424622355710058e-02
3.488000000000000114e+02 -1.461463202272249989e-02
3.488000000000000114e+02 -1.461463202272249989e-02
3.488000000000000114e+02 -1.461463202272249989e-02
3.489599999999999795e+02 -1.023776645129790067e-02
3.489599999999999795e+02 -1.023776645129790067e-02
3.489599999999999795e+02 -1.023776645129790067e-02
3.491200000000000045e+02 -2.322989095553480016e-02
3.491200000000000045e+02 -2.322989095553480016e-02
3.491200000000000045e+02 -2.322989095553480016e-02
3.492799999999999727e+02 -2.265483824226810147e-02
3.492799999999999727e+02 -2.265483824226810147e-02
3.492799999999999727e+02 -2.265483824226810147e-02
3.494399999999999977e+02 -1.809036464744830097e-02
3.494399999999999977e+02 -1.809036464744830097e-02
3.494399999999999977e+02 -1.809036464744830097e-02
3.496000000000000227e+02 -1.968589712249830051e-02
3.496000000000000227e+02 -1.968589712249830051e-02
3.496000000000000227e+02 -1.968589712249830051e-02
3.497599999999999909e+02 -2.089654318304910025e-02
3.497599999999999909e+02 -2.089654318304910025e-02
3.497599999999999909e+02 -2.089654318304910025e-02
3.499200000000000159e+02 -2.018034570844559963e-02
