t ml_ham
1.900800000000000125e+02 2.937264927788839873e-03
1.902400000000000091e+02 3.353606368427660203e-03
1.902400000000000091e+02 3.353606368427660203e-03
1.902400000000000091e+02 3.353606368427660203e-03
1.904000000000000057e+02 2.867022472362150149e-03
1.904000000000000057e+02 2.867022472362150149e-03
1.904000000000000057e+02 2.867022472362150149e-03
1.905600000000000023e+02 2.814576792585900180e-03
1.905600000000000023e+02 2.814576792585900180e-03
1.905600000000000023e+02 2.814576792585900180e-03
1.907199999999999989e+02 3.259192474975310116e-03
1.907199999999999989e+02 3.259192474975310116e-03
1.907199999999999989e+02 3.259192474975310116e-03
1.908799999999999955e+02 3.085969532260879940e-03
1.908799999999999955e+02 3.085969532260879940e-03
1.908799999999999955e+02 3.085969532260879940e-03
1.910399999999999920e+02 2.807342726633009836e-03
1.910399999999999920e+02 2.807342726633009836e-03
1.910399999999999920e+02 2.807342726633009836e-03
1.911999999999999886e+02 3.072094418524139864e-03
1.911999999999999886e+02 3.072094418524139864e-03
1.911999999999999886e+02 3.072094418524139864e-03
1.913600000000000136e+02 3.203497012623960066e-03
1.913600000000000136e+02 3.203497012623960066e-03
1.913600000000000136e+02 3.203497012623960066e-03
1.915200000000000102e+02 2.915955446442469821e-03
1.915200000000000102e+02 2.915955446442469821e-03
1.915200000000000102e+02 2.915955446442469821e-03
1.916800000000000068e+02 2.994268679383159989e-03
1.916800000000000068e+02 2.994268679383159989e-03
1.916800000000000068e+02 2.994268679383159989e-03
1.918400000000000034e+02 3.251421704647170039e-03
1.918400000000000034e+02 3.251421704647170039e-03
1.918400000000000034e+02 3.251421704647170039e-03
1.920000000000000000e+02 2.936652928383209817e-03
1.920000000000000000e+02 2.936652928383209817e-03
1.920000000000000000e+02 2.936652928383209817e-03
1.921599999999999966e+02 2.895468943219199794e-03
1.921599999999999966e+02 2.895468943219199794e-03
1.921599999999999966e+02 2.895468943219199794e-03
1.923199999999999932e+02 3.342940449598459998e-03
1.923199999999999932e+02 3.342940449598459998e-03
1.923199999999999932e+02 3.342940449598459998e-03
1.924799999999999898e+02 3.081529745313970215e-03
1.924799999999999898e+02 3.081529745313970215e-03
1.924799999999999898e+02 3.081529745313970215e-03
1.926399999999999864e+02 2.777012088081840142e-03
1.926399999999999864e+02 2.777012088081840142e-03
1.926399999999999864e+02 2.777012088081840142e-03
1.928000000000000114e+02 3.238184351472649884e-03
1.928000000000000114e+02 3.238184351472649884e-03
1.928000000000000114e+02 3.238184351472649884e-03
1.929600000000000080e+02 3.249017170543050045e-03
1.929600000000000080e+02 3.249017170543050045e-03
1.929600000000000080e+02 3.249017170543050045e-03
1.931200000000000045e+02 2.868073766684420007e-03
1.931200000000000045e+02 2.868073766684420007e-03
1.931200000000000045e+02 2.868073766684420007e-03
1.932800000000000011e+02 3.104151441805300116e-03
1.932800000000000011e+02 3.104151441805300116e-03
1.932800000000000011e+02 3.104151441805300116e-03
1.934399999999999977e+02 3.252716729433910089e-03
1.934399999999999977e+02 3.252716729433910089e-03
1.934399999999999977e+02 3.252716729433910089e-03
1.935999999999999943e+02 2.987845058095729874e-03
1.935999999999999943e+02 2.987845058095729874e-03
1.935999999999999943e+02 2.987845058095729874e-03
1.937599999999999909e+02 3.048226744072820085e-03
1.937599999999999909e+02 3.048226744072820085e-03
1.937599999999999909e+02 3.048226744072820085e-03
1.939199999999999875e+02 3.228248811461620089e-03
1.939199999999999875e+02 3.228248811461620089e-03
1.939199999999999875e+02 3.228248811461620089e-03
1.940800000000000125e+02 3.129836273876169996e-03
1.940800000000000125e+02 3.129836273876169996e-03
1.940800000000000125e+02 3.129836273876169996e-03
1.942400000000000091e+02 3.023923758886440209e-03
1.942400000000000091e+02 3.023923758886440209e-03
1.942400000000000091e+02 3.023923758886440209e-03
1.944000000000000057e+02 3.112693243042169867e-03
1.944000000000000057e+02 3.112693243042169867e-03
1.944000000000000057e+02 3.112693243042169867e-03
1.945600000000000023e+02 3.211881915659489835e-03
1.945600000000000023e+02 3.211881915659489835e-03
1.945600000000000023e+02 3.211881915659489835e-03
1.947199999999999989e+02 3.108689714730130099e-03
1.947199999999999989e+02 3.108689714730130099e-03
1.947199999999999989e+02 3.108689714730130099e-03
1.948799999999999955e+02 3.110798312070799879e-03
1.948799999999999955e+02 3.110798312070799879e-03
1.948799999999999955e+02 3.110798312070799879e-03
1.950399999999999920e+02 3.202118887057050101e-03
1.950399999999999920e+02 3.202118887057050101e-03
1.950399999999999920e+02 3.202118887057050101e-03
1.951999999999999886e+02 3.052031786425409791e-03
1.951999999999999886e+02 3.052031786425409791e-03
1.951999999999999886e+02 3.052031786425409791e-03
1.953600000000000136e+02 3.148512314054960001e-03
1.953600000000000136e+02 3.148512314054960001e-03
1.953600000000000136e+02 3.148512314054960001e-03
1.955200000000000102e+02 3.312401978648890199e-03
1.955200000000000102e+02 3.312401978648890199e-03
1.955200000000000102e+02 3.312401978648890199e-03
1.956800000000000068e+02 3.039697271673929939e-03
1.956800000000000068e+02 3.039697271673929939e-03
1.956800000000000068e+02 3.039697271673929939e-03
1.958400000000000034e+02 3.079423521625360063e-03
1.958400000000000034e+02 3.079423521625360063e-03
1.958400000000000034e+02 3.079423521625360063e-03
1.960000000000000000e+02 3.352281334864759977e-03
1.960000000000000000e+02 3.352281334864759977e-03
1.960000000000000000e+02 3.352281334864759977e-03
1.961599999999999966e+02 3.128933617569220130e-03
1.961599999999999966e+02 3.128933617569220130e-03
1.961599999999999966e+02 3.128933617569220130e-03
1.963199999999999932e+02 2.997074292801849785e-03
1.963199999999999932e+02 2.997074292801849785e-03
1.963199999999999932e+02 2.997074292801849785e-03
1.964799999999999898e+02 3.344685656972900146e-03
1.964799999999999898e+02 3.344685656972900146e-03
1.964799999999999898e+02 3.344685656972900146e-03
1.966399999999999864e+02 3.332128876449820011e-03
1.966399999999999864e+02 3.332128876449820011e-03
1.966399999999999864e+02 3.332128876449820011e-03
1.968000000000000114e+02 2.905691160164629999e-03
1.968000000000000114e+02 2.905691160164629999e-03
1.968000000000000114e+02 2.905691160164629999e-03
1.969600000000000080e+02 3.184906658117540000e-03
1.969600000000000080e+02 3.184906658117540000e-03
1.969600000000000080e+02 3.184906658117540000e-03
1.971200000000000045e+02 3.522717139436970079e-03
1.971200000000000045e+02 3.522717139436970079e-03
1.971200000000000045e+02 3.522717139436970079e-03
1.972800000000000011e+02 2.995179159330290004e-03
1.972800000000000011e+02 2.995179159330290004e-03
1.972800000000000011e+02 2.995179159330290004e-03
1.974399999999999977e+02 3.059850236318239960e-03
1.974399999999999977e+02 3.059850236318239960e-03
1.974399999999999977e+02 3.059850236318239960e-03
1.975999999999999943e+02 3.504475670490359799e-03
1.975999999999999943e+02 3.504475670490359799e-03
1.975999999999999943e+02 3.504475670490359799e-03
1.977599999999999909e+02 3.133612856406329996e-03
1.977599999999999909e+02 3.133612856406329996e-03
1.977599999999999909e+02 3.133612856406329996e-03
1.979199999999999875e+02 3.055498518391300180e-03
1.979199999999999875e+02 3.055498518391300180e-03
1.979199999999999875e+02 3.055498518391300180e-03
1.980800000000000125e+02 3.377677345346840037e-03
1.980800000000000125e+02 3.377677345346840037e-03
1.980800000000000125e+02 3.377677345346840037e-03
1.982400000000000091e+02 3.293243593886900113e-03
1.982400000000000091e+02 3.293243593886900113e-03
1.982400000000000091e+02 3.293243593886900113e-03
1.984000000000000057e+02 3.117115334050949826e-03
1.984000000000000057e+02 3.117115334050949826e-03
1.984000000000000057e+02 3.117115334050949826e-03
1.985600000000000023e+02 3.193041184585299931e-03
1.985600000000000023e+02 3.193041184585299931e-03
1.985600000000000023e+02 3.193041184585299931e-03
1.987199999999999989e+02 3.381885617685210111e-03
1.987199999999999989e+02 3.381885617685210111e-03
1.987199999999999989e+02 3.381885617685210111e-03
1.988799999999999955e+02 3.245495920366609898e-03
1.988799999999999955e+02 3.245495920366609898e-03
1.988799999999999955e+02 3.245495920366609898e-03
1.990399999999999920e+02 3.125643413028390133e-03
1.990399999999999920e+02 3.125643413028390133e-03
1.990399999999999920e+02 3.125643413028390133e-03
1.991999999999999886e+02 3.362083864996370190e-03
1.991999999999999886e+02 3.362083864996370190e-03
1.991999999999999886e+02 3.362083864996370190e-03
1.993600000000000136e+02 3.294801339754939874e-03
1.993600000000000136e+02 3.294801339754939874e-03
1.993600000000000136e+02 3.294801339754939874e-03
1.995200000000000102e+02 3.136757319003070053e-03
1.995200000000000102e+02 3.136757319003070053e-03
1.995200000000000102e+02 3.136757319003070053e-03
1.996800000000000068e+02 3.363142132415739786e-03
1.996800000000000068e+02 3.363142132415739786e-03
1.996800000000000068e+02 3.363142132415739786e-03
1.998400000000000034e+02 3.337769377387180079e-03
1.998400000000000034e+02 3.337769377387180079e-03
1.998400000000000034e+02 3.337769377387180079e-03
2.000000000000000000e+02 3.144734283560230142e-03
2.000000000000000000e+02 3.144734283560230142e-03
2.000000000000000000e+02 3.144734283560230142e-03
2.001599999999999966e+02 3.350150734214079815e-03
2.001599999999999966e+02 3.350150734214079815e-03
2.001599999999999966e+02 3.350150734214079815e-03
2.003199999999999932e+02 3.364206146061620058e-03
2.003199999999999932e+02 3.364206146061620058e-03
2.003199999999999932e+02 3.364206146061620058e-03
2.004799999999999898e+02 3.162028694833029976e-03
2.004799999999999898e+02 3.162028694833029976e-03
2.004799999999999898e+02 3.162028694833029976e-03
2.006399999999999864e+02 3.364624106638050040e-03
2.006399999999999864e+02 3.364624106638050040e-03
2.006399999999999864e+02 3.364624106638050040e-03
2.008000000000000114e+02 3.388775140073000194e-03
2.008000000000000114e+02 3.388775140073000194e-03
2.008000000000000114e+02 3.388775140073000194e-03
2.009600000000000080e+02 3.170448425235989839e-03
2.009600000000000080e+02 3.170448425235989839e-03
2.009600000000000080e+02 3.170448425235989839e-03
2.011200000000000045e+02 3.356272728367750216e-03
2.011200000000000045e+02 3.356272728367750216e-03
2.011200000000000045e+02 3.356272728367750216e-03
2.012800000000000011e+02 3.400867254916470003e-03
2.012800000000000011e+02 3.400867254916470003e-03
2.012800000000000011e+02 3.400867254916470003e-03
2.014399999999999977e+02 3.230473352766799911e-03
2.014399999999999977e+02 3.230473352766799911e-03
2.014399999999999977e+02 3.230473352766799911e-03
2.015999999999999943e+02 3.360934230798780144e-03
2.015999999999999943e+02 3.360934230798780144e-03
2.015999999999999943e+02 3.360934230798780144e-03
2.017599999999999909e+02 3.345543378183830040e-03
2.017599999999999909e+02 3.345543378183830040e-03
2.017599999999999909e+02 3.345543378183830040e-03
2.019199999999999875e+02 3.307292289087450030e-03
2.019199999999999875e+02 3.307292289087450030e-03
2.019199999999999875e+02 3.307292289087450030e-03
2.020800000000000125e+02 3.420037084384949886e-03
2.020800000000000125e+02 3.420037084384949886e-03
2.020800000000000125e+02 3.420037084384949886e-03
2.022400000000000091e+02 3.252748620881869973e-03
2.022400000000000091e+02 3.252748620881869973e-03
2.022400000000000091e+02 3.252748620881869973e-03
2.024000000000000057e+02 3.340814008629869932e-03
2.024000000000000057e+02 3.340814008629869932e-03
2.024000000000000057e+02 3.340814008629869932e-03
2.025600000000000023e+02 3.496654772620289876e-03
2.025600000000000023e+02 3.496654772620289876e-03
2.025600000000000023e+02 3.496654772620289876e-03
2.027199999999999989e+02 3.259696653093680126e-03
2.027199999999999989e+02 3.259696653093680126e-03
2.027199999999999989e+02 3.259696653093680126e-03
2.028799999999999955e+02 3.333187584009110211e-03
2.028799999999999955e+02 3.333187584009110211e-03
2.028799999999999955e+02 3.333187584009110211e-03
2.030399999999999920e+02 3.439575992001890192e-03
2.030399999999999920e+02 3.439575992001890192e-03
2.030399999999999920e+02 3.439575992001890192e-03
2.031999999999999886e+02 3.350977299436030000e-03
2.031999999999999886e+02 3.350977299436030000e-03
2.031999999999999886e+02 3.350977299436030000e-03
2.033600000000000136e+02 3.399539361924669954e-03
2.033600000000000136e+02 3.399539361924669954e-03
2.033600000000000136e+02 3.399539361924669954e-03
2.035200000000000102e+02 3.346675290400420201e-03
2.035200000000000102e+02 3.346675290400420201e-03
2.035200000000000102e+02 3.346675290400420201e-03
2.036800000000000068e+02 3.398323133246739999e-03
2.036800000000000068e+02 3.398323133246739999e-03
2.036800000000000068e+02 3.398323133246739999e-03
2.038400000000000034e+02 3.458651474052559880e-03
2.038400000000000034e+02 3.458651474052559880e-03
2.038400000000000034e+02 3.458651474052559880e-03
2.040000000000000000e+02 3.302069502082670069e-03
2.040000000000000000e+02 3.302069502082670069e-03
2.040000000000000000e+02 3.302069502082670069e-03
2.041599999999999966e+02 3.385704588612109805e-03
2.041599999999999966e+02 3.385704588612109805e-03
2.041599999999999966e+02 3.385704588612109805e-03
2.043199999999999932e+02 3.561059244509140031e-03
2.043199999999999932e+02 3.561059244509140031e-03
2.043199999999999932e+02 3.561059244509140031e-03
2.044799999999999898e+02 3.363870337369630203e-03
2.044799999999999898e+02 3.363870337369630203e-03
2.044799999999999898e+02 3.363870337369630203e-03
2.046399999999999864e+02 3.215366659246429899e-03
2.046399999999999864e+02 3.215366659246429899e-03
2.046399999999999864e+02 3.215366659246429899e-03
2.048000000000000114e+02 3.591627832191900040e-03
2.048000000000000114e+02 3.591627832191900040e-03
2.048000000000000114e+02 3.591627832191900040e-03
2.049600000000000080e+02 3.592451805832690050e-03
2.049600000000000080e+02 3.592451805832690050e-03
2.049600000000000080e+02 3.592451805832690050e-03
2.051200000000000045e+02 3.108204518618780127e-03
2.051200000000000045e+02 3.108204518618780127e-03
2.051200000000000045e+02 3.108204518618780127e-03
2.052800000000000011e+02 3.461465723016220186e-03
2.052800000000000011e+02 3.461465723016220186e-03
2.052800000000000011e+02 3.461465723016220186e-03
2.054399999999999977e+02 3.756562416543529886e-03
2.054399999999999977e+02 3.756562416543529886e-03
2.054399999999999977e+02 3.756562416543529886e-03
2.055999999999999943e+02 3.205233492021879876e-03
2.055999999999999943e+02 3.205233492021879876e-03
2.055999999999999943e+02 3.205233492021879876e-03
2.057599999999999909e+02 3.329865011802760153e-03
2.057599999999999909e+02 3.329865011802760153e-03
2.057599999999999909e+02 3.329865011802760153e-03
2.059199999999999875e+02 3.708897354202770041e-03
2.059199999999999875e+02 3.708897354202770041e-03
2.059199999999999875e+02 3.708897354202770041e-03
2.060800000000000125e+02 3.385181558575809865e-03
2.060800000000000125e+02 3.385181558575809865e-03
2.060800000000000125e+02 3.385181558575809865e-03
2.062400000000000091e+02 3.338093204243069816e-03
2.062400000000000091e+02 3.338093204243069816e-03
2.062400000000000091e+02 3.338093204243069816e-03
2.064000000000000057e+02 3.566613458261190008e-03
2.064000000000000057e+02 3.566613458261190008e-03
2.064000000000000057e+02 3.566613458261190008e-03
2.065600000000000023e+02 3.501959190757070097e-03
2.065600000000000023e+02 3.501959190757070097e-03
2.065600000000000023e+02 3.501959190757070097e-03
2.067199999999999989e+02 3.420111278218910134e-03
2.067199999999999989e+02 3.420111278218910134e-03
2.067199999999999989e+02 3.420111278218910134e-03
2.068799999999999955e+02 3.432699469695679913e-03
2.068799999999999955e+02 3.432699469695679913e-03
2.068799999999999955e+02 3.432699469695679913e-03
2.070399999999999920e+02 3.543555778459339840e-03
2.070399999999999920e+02 3.543555778459339840e-03
2.070399999999999920e+02 3.543555778459339840e-03
2.071999999999999886e+02 3.557204578957320028e-03
2.071999999999999886e+02 3.557204578957320028e-03
2.071999999999999886e+02 3.557204578957320028e-03
2.073600000000000136e+02 3.367303490865300106e-03
2.073600000000000136e+02 3.367303490865300106e-03
2.073600000000000136e+02 3.367303490865300106e-03
2.075200000000000102e+02 3.481571837338900185e-03
2.075200000000000102e+02 3.481571837338900185e-03
2.075200000000000102e+02 3.481571837338900185e-03
2.076800000000000068e+02 3.647750395095609825e-03
2.076800000000000068e+02 3.647750395095609825e-03
2.076800000000000068e+02 3.647750395095609825e-03
2.078400000000000034e+02 3.420029130665369795e-03
2.078400000000000034e+02 3.420029130665369795e-03
2.078400000000000034e+02 3.420029130665369795e-03
2.080000000000000000e+02 3.444258307146589801e-03
2.080000000000000000e+02 3.444258307146589801e-03
2.080000000000000000e+02 3.444258307146589801e-03
2.081599999999999966e+02 3.639844370020620199e-03
2.081599999999999966e+02 3.639844370020620199e-03
2.081599999999999966e+02 3.639844370020620199e-03
2.083199999999999932e+02 3.466785229840139981e-03
2.083199999999999932e+02 3.466785229840139981e-03
2.083199999999999932e+02 3.466785229840139981e-03
2.084799999999999898e+02 3.441505216874920017e-03
2.084799999999999898e+02 3.441505216874920017e-03
2.084799999999999898e+02 3.441505216874920017e-03
2.086399999999999864e+02 3.636869394886099987e-03
2.086399999999999864e+02 3.636869394886099987e-03
2.086399999999999864e+02 3.636869394886099987e-03
2.088000000000000114e+02 3.542502740452460087e-03
2.088000000000000114e+02 3.542502740452460087e-03
2.088000000000000114e+02 3.542502740452460087e-03
2.089600000000000080e+02 3.431149730339199799e-03
2.089600000000000080e+02 3.431149730339199799e-03
2.089600000000000080e+02 3.431149730339199799e-03
2.091200000000000045e+02 3.602065093519690037e-03
2.091200000000000045e+02 3.602065093519690037e-03
2.091200000000000045e+02 3.602065093519690037e-03
2.092800000000000011e+02 3.602246416611110114e-03
2.092800000000000011e+02 3.602246416611110114e-03
2.092800000000000011e+02 3.602246416611110114e-03
2.094399999999999977e+02 3.411863891080920211e-03
2.094399999999999977e+02 3.411863891080920211e-03
2.094399999999999977e+02 3.411863891080920211e-03
2.095999999999999943e+02 3.593222148483440036e-03
2.095999999999999943e+02 3.593222148483440036e-03
2.095999999999999943e+02 3.593222148483440036e-03
2.097599999999999909e+02 3.718389731413800081e-03
2.097599999999999909e+02 3.718389731413800081e-03
2.097599999999999909e+02 3.718389731413800081e-03
2.099199999999999875e+02 3.405793857653929921e-03
2.099199999999999875e+02 3.405793857653929921e-03
2.099199999999999875e+02 3.405793857653929921e-03
2.100800000000000125e+02 3.497947338713950065e-03
2.100800000000000125e+02 3.497947338713950065e-03
2.100800000000000125e+02 3.497947338713950065e-03
2.102400000000000091e+02 3.774712066939029786e-03
2.102400000000000091e+02 3.774712066939029786e-03
2.102400000000000091e+02 3.774712066939029786e-03
2.104000000000000057e+02 3.477402775469910171e-03
2.104000000000000057e+02 3.477402775469910171e-03
2.104000000000000057e+02 3.477402775469910171e-03
2.105600000000000023e+02 3.464296372532430206e-03
2.105600000000000023e+02 3.464296372532430206e-03
2.105600000000000023e+02 3.464296372532430206e-03
2.107199999999999989e+02 3.783169246980389987e-03
2.107199999999999989e+02 3.783169246980389987e-03
2.107199999999999989e+02 3.783169246980389987e-03
2.108799999999999955e+02 3.556476140832480048e-03
2.108799999999999955e+02 3.556476140832480048e-03
2.108799999999999955e+02 3.556476140832480048e-03
2.110399999999999920e+02 3.434606632579159831e-03
2.110399999999999920e+02 3.434606632579159831e-03
2.110399999999999920e+02 3.434606632579159831e-03
2.111999999999999886e+02 3.703372560533220014e-03
2.111999999999999886e+02 3.703372560533220014e-03
2.111999999999999886e+02 3.703372560533220014e-03
2.113600000000000136e+02 3.678962256375910116e-03
2.113600000000000136e+02 3.678962256375910116e-03
2.113600000000000136e+02 3.678962256375910116e-03
2.115200000000000102e+02 3.507837999366550212e-03
2.115200000000000102e+02 3.507837999366550212e-03
2.115200000000000102e+02 3.507837999366550212e-03
2.116800000000000068e+02 3.577313034651630023e-03
2.116800000000000068e+02 3.577313034651630023e-03
2.116800000000000068e+02 3.577313034651630023e-03
2.118400000000000034e+02 3.696899202107349972e-03
2.118400000000000034e+02 3.696899202107349972e-03
2.118400000000000034e+02 3.696899202107349972e-03
2.120000000000000000e+02 3.631953641745790020e-03
2.120000000000000000e+02 3.631953641745790020e-03
2.120000000000000000e+02 3.631953641745790020e-03
2.121599999999999966e+02 3.572064276591970042e-03
2.121599999999999966e+02 3.572064276591970042e-03
2.121599999999999966e+02 3.572064276591970042e-03
2.123199999999999932e+02 3.625784780599369816e-03
2.123199999999999932e+02 3.625784780599369816e-03
2.123199999999999932e+02 3.625784780599369816e-03
2.124799999999999898e+02 3.662760073050360179e-03
2.124799999999999898e+02 3.662760073050360179e-03
2.124799999999999898e+02 3.662760073050360179e-03
2.126399999999999864e+02 3.640198344018730041e-03
2.126399999999999864e+02 3.640198344018730041e-03
2.126399999999999864e+02 3.640198344018730041e-03
2.128000000000000114e+02 3.609889896634839966e-03
2.128000000000000114e+02 3.609889896634839966e-03
2.128000000000000114e+02 3.609889896634839966e-03
2.129600000000000080e+02 3.670954469520649934e-03
2.129600000000000080e+02 3.670954469520649934e-03
2.129600000000000080e+02 3.670954469520649934e-03
2.131200000000000045e+02 3.680001973263249959e-03
2.131200000000000045e+02 3.680001973263249959e-03
2.131200000000000045e+02 3.680001973263249959e-03
2.132800000000000011e+02 3.622526337828359949e-03
2.132800000000000011e+02 3.622526337828359949e-03
2.132800000000000011e+02 3.622526337828359949e-03
2.134399999999999977e+02 3.643193357787229830e-03
2.134399999999999977e+02 3.643193357787229830e-03
2.134399999999999977e+02 3.643193357787229830e-03
2.135999999999999943e+02 3.667169189554609927e-03
2.135999999999999943e+02 3.667169189554609927e-03
2.135999999999999943e+02 3.667169189554609927e-03
2.137599999999999909e+02 3.720765836692980100e-03
2.137599999999999909e+02 3.720765836692980100e-03
2.137599999999999909e+02 3.720765836692980100e-03
2.139199999999999875e+02 3.668805901818689846e-03
2.139199999999999875e+02 3.668805901818689846e-03
2.139199999999999875e+02 3.668805901818689846e-03
2.140800000000000125e+02 3.594290948806390211e-03
2.140800000000000125e+02 3.594290948806390211e-03
2.140800000000000125e+02 3.594290948806390211e-03
2.142400000000000091e+02 3.747216028190899963e-03
2.142400000000000091e+02 3.747216028190899963e-03
2.142400000000000091e+02 3.747216028190899963e-03
2.144000000000000057e+02 3.728149226847249798e-03
2.144000000000000057e+02 3.728149226847249798e-03
2.144000000000000057e+02 3.728149226847249798e-03
2.145600000000000023e+02 3.615652009692210157e-03
2.145600000000000023e+02 3.615652009692210157e-03
2.145600000000000023e+02 3.615652009692210157e-03
2.147199999999999989e+02 3.704599482494740168e-03
2.147199999999999989e+02 3.704599482494740168e-03
2.147199999999999989e+02 3.704599482494740168e-03
2.148799999999999955e+02 3.712203603433290172e-03
2.148799999999999955e+02 3.712203603433290172e-03
2.148799999999999955e+02 3.712203603433290172e-03
2.150399999999999920e+02 3.749551761591239998e-03
2.150399999999999920e+02 3.749551761591239998e-03
2.150399999999999920e+02 3.749551761591239998e-03
2.151999999999999886e+02 3.703495953246030079e-03
2.151999999999999886e+02 3.703495953246030079e-03
2.151999999999999886e+02 3.703495953246030079e-03
2.153600000000000136e+02 3.577550321093460068e-03
2.153600000000000136e+02 3.577550321093460068e-03
2.153600000000000136e+02 3.577550321093460068e-03
2.155200000000000102e+02 3.836804967278950162e-03
2.155200000000000102e+02 3.836804967278950162e-03
2.155200000000000102e+02 3.836804967278950162e-03
2.156800000000000068e+02 3.822923423460260119e-03
2.156800000000000068e+02 3.822923423460260119e-03
2.156800000000000068e+02 3.822923423460260119e-03
2.158400000000000034e+02 3.504315302094049896e-03
2.158400000000000034e+02 3.504315302094049896e-03
2.158400000000000034e+02 3.504315302094049896e-03
2.160000000000000000e+02 3.785540239566649937e-03
2.160000000000000000e+02 3.785540239566649937e-03
2.160000000000000000e+02 3.785540239566649937e-03
2.161599999999999966e+02 3.917056903408840281e-03
2.161599999999999966e+02 3.917056903408840281e-03
2.161599999999999966e+02 3.917056903408840281e-03
2.163199999999999932e+02 3.548575372176160109e-03
2.163199999999999932e+02 3.548575372176160109e-03
2.163199999999999932e+02 3.548575372176160109e-03
2.164799999999999898e+02 3.693146713822920060e-03
2.164799999999999898e+02 3.693146713822920060e-03
2.164799999999999898e+02 3.693146713822920060e-03
2.166399999999999864e+02 3.974001422243270305e-03
2.166399999999999864e+02 3.974001422243270305e-03
2.166399999999999864e+02 3.974001422243270305e-03
2.168000000000000114e+02 3.683494914780950039e-03
2.168000000000000114e+02 3.683494914780950039e-03
2.168000000000000114e+02 3.683494914780950039e-03
2.169600000000000080e+02 3.544826475885639976e-03
2.169600000000000080e+02 3.544826475885639976e-03
2.169600000000000080e+02 3.544826475885639976e-03
2.171200000000000045e+02 3.893641552989030204e-03
2.171200000000000045e+02 3.893641552989030204e-03
2.171200000000000045e+02 3.893641552989030204e-03
2.172800000000000011e+02 3.937797640839290313e-03
2.172800000000000011e+02 3.937797640839290313e-03
2.172800000000000011e+02 3.937797640839290313e-03
2.174399999999999977e+02 3.597864556074169880e-03
2.174399999999999977e+02 3.597864556074169880e-03
2.174399999999999977e+02 3.597864556074169880e-03
2.175999999999999943e+02 3.655115707184840215e-03
2.175999999999999943e+02 3.655115707184840215e-03
2.175999999999999943e+02 3.655115707184840215e-03
2.177599999999999909e+02 3.953399135000250364e-03
2.177599999999999909e+02 3.953399135000250364e-03
2.177599999999999909e+02 3.953399135000250364e-03
2.179199999999999875e+02 3.827822047051579902e-03
2.179199999999999875e+02 3.827822047051579902e-03
2.179199999999999875e+02 3.827822047051579902e-03
2.180800000000000125e+02 3.610936031727849868e-03
2.180800000000000125e+02 3.610936031727849868e-03
2.180800000000000125e+02 3.610936031727849868e-03
2.182400000000000091e+02 3.807230029423599831e-03
2.182400000000000091e+02 3.807230029423599831e-03
2.182400000000000091e+02 3.807230029423599831e-03
2.184000000000000057e+02 3.959334346042710229e-03
2.184000000000000057e+02 3.959334346042710229e-03
2.184000000000000057e+02 3.959334346042710229e-03
2.185600000000000023e+02 3.699817276632880007e-03
2.185600000000000023e+02 3.699817276632880007e-03
2.185600000000000023e+02 3.699817276632880007e-03
2.187199999999999989e+02 3.662596103256299945e-03
2.187199999999999989e+02 3.662596103256299945e-03
2.187199999999999989e+02 3.662596103256299945e-03
2.188799999999999955e+02 3.972921471740080077e-03
2.188799999999999955e+02 3.972921471740080077e-03
2.188799999999999955e+02 3.972921471740080077e-03
2.190399999999999920e+02 3.880248717343329906e-03
2.190399999999999920e+02 3.880248717343329906e-03
2.190399999999999920e+02 3.880248717343329906e-03
2.191999999999999886e+02 3.608564311518259841e-03
2.191999999999999886e+02 3.608564311518259841e-03
2.191999999999999886e+02 3.608564311518259841e-03
2.193600000000000136e+02 3.823736171153030005e-03
2.193600000000000136e+02 3.823736171153030005e-03
2.193600000000000136e+02 3.823736171153030005e-03
2.195200000000000102e+02 4.021083482100040393e-03
2.195200000000000102e+02 4.021083482100040393e-03
2.195200000000000102e+02 4.021083482100040393e-03
2.196800000000000068e+02 3.745089045873120030e-03
2.196800000000000068e+02 3.745089045873120030e-03
2.196800000000000068e+02 3.745089045873120030e-03
2.198400000000000034e+02 3.666333509156400119e-03
2.198400000000000034e+02 3.666333509156400119e-03
2.198400000000000034e+02 3.666333509156400119e-03
2.200000000000000000e+02 3.970418383748910117e-03
2.200000000000000000e+02 3.970418383748910117e-03
2.200000000000000000e+02 3.970418383748910117e-03
2.201599999999999966e+02 3.931534326255180407e-03
2.201599999999999966e+02 3.931534326255180407e-03
2.201599999999999966e+02 3.931534326255180407e-03
2.203199999999999932e+02 3.687708591853479899e-03
2.203199999999999932e+02 3.687708591853479899e-03
2.203199999999999932e+02 3.687708591853479899e-03
2.204799999999999898e+02 3.830441562572220113e-03
2.204799999999999898e+02 3.830441562572220113e-03
2.204799999999999898e+02 3.830441562572220113e-03
2.206399999999999864e+02 3.969499822547789894e-03
2.206399999999999864e+02 3.969499822547789894e-03
2.206399999999999864e+02 3.969499822547789894e-03
2.208000000000000114e+02 3.838994493131419900e-03
2.208000000000000114e+02 3.838994493131419900e-03
2.208000000000000114e+02 3.838994493131419900e-03
2.209600000000000080e+02 3.763045483069829816e-03
2.209600000000000080e+02 3.763045483069829816e-03
2.209600000000000080e+02 3.763045483069829816e-03
2.211200000000000045e+02 3.863422371021950179e-03
2.211200000000000045e+02 3.863422371021950179e-03
2.211200000000000045e+02 3.863422371021950179e-03
