t ham
1.986720000000000027e+03 1.661483845648619926e-04
1.986960000000000036e+03 inf
1.987200000000000045e+03 1.660500078004480021e-04
1.987440000000000055e+03 inf
1.987680000000000064e+03 1.661801878101269996e-04
1.987920000000000073e+03 inf
1.988160000000000082e+03 1.658525873281839957e-04
1.988400000000000091e+03 inf
1.988640000000000100e+03 1.663284100999319972e-04
1.988880000000000109e+03 inf
1.989119999999999891e+03 1.660064717227320119e-04
1.989359999999999900e+03 inf
1.989599999999999909e+03 1.663046105406970046e-04
1.989839999999999918e+03 inf
1.990079999999999927e+03 1.661087201919719933e-04
1.990319999999999936e+03 inf
1.990559999999999945e+03 1.662204304096879972e-04
1.990799999999999955e+03 inf
1.991039999999999964e+03 1.665174613331180066e-04
1.991279999999999973e+03 inf
1.991519999999999982e+03 1.660260667547949960e-04
1.991759999999999991e+03 inf
1.992000000000000000e+03 1.663820180208789993e-04
1.992240000000000009e+03 inf
1.992480000000000018e+03 1.662872394877570068e-04
1.992720000000000027e+03 inf
1.992960000000000036e+03 1.660830132595940000e-04
1.993200000000000045e+03 inf
1.993440000000000055e+03 1.661739530484999917e-04
1.993680000000000064e+03 inf
1.993920000000000073e+03 1.662908639184029974e-04
1.994160000000000082e+03 inf
1.994400000000000091e+03 1.663385311993089918e-04
1.994640000000000100e+03 inf
1.994880000000000109e+03 1.664228887016210013e-04
1.995119999999999891e+03 inf
1.995359999999999900e+03 1.661607986788630033e-04
1.995599999999999909e+03 inf
1.995839999999999918e+03 1.664327694801590019e-04
1.996079999999999927e+03 inf
1.996319999999999936e+03 1.662495063623190049e-04
1.996559999999999945e+03 inf
1.996799999999999955e+03 1.663452956605179940e-04
1.997039999999999964e+03 inf
1.997279999999999973e+03 1.662643562721420024e-04
1.997519999999999982e+03 inf
1.997759999999999991e+03 1.661934694677769900e-04
1.998000000000000000e+03 inf
1.998240000000000009e+03 1.664772523433390129e-04
1.998480000000000018e+03 inf
1.998720000000000027e+03 1.663041260807889964e-04
1.998960000000000036e+03 inf
1.999200000000000045e+03 1.667904193217590041e-04
1.999440000000000055e+03 inf
1.999680000000000064e+03 1.667354907233309976e-04
1.999920000000000073e+03 inf
2.000160000000000082e+03 1.665637918992959995e-04
2.000400000000000091e+03 inf
2.000640000000000100e+03 1.667252278099740103e-04
2.000880000000000109e+03 inf
2.001119999999999891e+03 1.666782390914730118e-04
2.001359999999999900e+03 inf
2.001599999999999909e+03 1.665759351037480118e-04
2.001839999999999918e+03 inf
2.002079999999999927e+03 1.664619876670659889e-04
2.002319999999999936e+03 inf
2.002559999999999945e+03 1.665469847768589909e-04
2.002799999999999955e+03 inf
2.003039999999999964e+03 1.668437746460020089e-04
2.003279999999999973e+03 inf
2.003519999999999982e+03 1.664000696095059909e-04
2.003759999999999991e+03 inf
2.004000000000000000e+03 1.667249411773799941e-04
2.004240000000000009e+03 inf
2.004480000000000018e+03 1.665981904463979975e-04
2.004720000000000027e+03 inf
2.004960000000000036e+03 1.667557256736410085e-04
2.005200000000000045e+03 inf
2.005440000000000055e+03 1.668077625564650117e-04
2.005680000000000064e+03 inf
2.005920000000000073e+03 1.668771324590440129e-04
2.006160000000000082e+03 inf
2.006400000000000091e+03 1.664943731422449896e-04
2.006640000000000100e+03 inf
2.006880000000000109e+03 1.665669581589059945e-04
2.007119999999999891e+03 inf
2.007359999999999900e+03 1.665659336479240031e-04
2.007599999999999909e+03 inf
2.007839999999999918e+03 1.668156831015749878e-04
2.008079999999999927e+03 inf
2.008319999999999936e+03 1.667085331299440038e-04
2.008559999999999945e+03 inf
2.008799999999999955e+03 1.669208607181160101e-04
2.009039999999999964e+03 inf
2.009279999999999973e+03 1.671507684192779933e-04
2.009519999999999982e+03 inf
2.009759999999999991e+03 1.667204409505890065e-04
2.010000000000000000e+03 inf
2.010240000000000009e+03 1.668797263701199895e-04
2.010480000000000018e+03 inf
2.010720000000000027e+03 1.669018321855070079e-04
2.010960000000000036e+03 inf
2.011200000000000045e+03 1.666195816689279878e-04
2.011440000000000055e+03 inf
2.011680000000000064e+03 1.668898534790310003e-04
2.011920000000000073e+03 inf
2.012160000000000082e+03 1.668947402212270106e-04
2.012400000000000091e+03 inf
2.012640000000000100e+03 1.668694473757309884e-04
2.012880000000000109e+03 inf
2.013119999999999891e+03 1.669820276773629868e-04
2.013359999999999900e+03 inf
2.013599999999999909e+03 1.669514370659359957e-04
2.013839999999999918e+03 inf
2.014079999999999927e+03 1.667447264494969941e-04
2.014319999999999936e+03 inf
2.014559999999999945e+03 1.672235804355489980e-04
2.014799999999999955e+03 inf
2.015039999999999964e+03 1.669599404251769935e-04
2.015279999999999973e+03 inf
2.015519999999999982e+03 1.671591711230780049e-04
2.015759999999999991e+03 inf
2.016000000000000000e+03 1.672277439441510099e-04
2.016240000000000009e+03 inf
2.016480000000000018e+03 1.669190551647549989e-04
2.016720000000000027e+03 inf
2.016960000000000036e+03 1.669286562127560072e-04
2.017200000000000045e+03 inf
2.017440000000000055e+03 1.671428622628679927e-04
2.017680000000000064e+03 inf
2.017920000000000073e+03 1.667584594547489912e-04
2.018160000000000082e+03 inf
2.018400000000000091e+03 1.669491715091229881e-04
2.018640000000000100e+03 inf
2.018880000000000109e+03 1.671062399041699979e-04
2.019119999999999891e+03 inf
2.019359999999999900e+03 1.674936616520039960e-04
2.019599999999999909e+03 inf
2.019839999999999918e+03 1.670602734341210109e-04
2.020079999999999927e+03 inf
2.020319999999999936e+03 1.666422689368379903e-04
2.020559999999999945e+03 inf
2.020799999999999955e+03 1.670380339022410089e-04
2.021039999999999964e+03 inf
2.021279999999999973e+03 1.670647938726850090e-04
2.021519999999999982e+03 inf
2.021759999999999991e+03 1.670577200644670062e-04
2.022000000000000000e+03 inf
2.022240000000000009e+03 1.671984093706839925e-04
2.022480000000000018e+03 inf
2.022720000000000027e+03 1.672564360358779899e-04
2.022960000000000036e+03 inf
2.023200000000000045e+03 1.674206318652120013e-04
2.023440000000000055e+03 inf
2.023680000000000064e+03 1.672362546899390024e-04
2.023920000000000073e+03 inf
2.024160000000000082e+03 1.672394194103269869e-04
2.024400000000000091e+03 inf
2.024640000000000100e+03 1.670853586901870124e-04
2.024880000000000109e+03 inf
2.025119999999999891e+03 1.673424608098449920e-04
2.025359999999999900e+03 inf
2.025599999999999909e+03 1.674851953650450100e-04
2.025839999999999918e+03 inf
2.026079999999999927e+03 1.674064398416809970e-04
2.026319999999999936e+03 inf
2.026559999999999945e+03 1.673731393511899957e-04
2.026799999999999955e+03 inf
2.027039999999999964e+03 1.669020200441999921e-04
2.027279999999999973e+03 inf
2.027519999999999982e+03 1.676866125528459915e-04
2.027759999999999991e+03 inf
2.028000000000000000e+03 1.671661356564109956e-04
2.028240000000000009e+03 inf
2.028480000000000018e+03 1.673300411018129920e-04
2.028720000000000027e+03 inf
2.028960000000000036e+03 1.672875091410900054e-04
2.029200000000000045e+03 inf
2.029440000000000055e+03 1.672133875129709981e-04
2.029680000000000064e+03 inf
2.029920000000000073e+03 1.675012039198070057e-04
2.030160000000000082e+03 inf
2.030400000000000091e+03 1.672867038037819884e-04
2.030640000000000100e+03 inf
2.030880000000000109e+03 1.672036369559689987e-04
2.031119999999999891e+03 inf
2.031359999999999900e+03 1.672908984243900109e-04
2.031599999999999909e+03 inf
2.031839999999999918e+03 1.676413869986510103e-04
2.032079999999999927e+03 inf
2.032319999999999936e+03 1.675791160677020017e-04
2.032559999999999945e+03 inf
2.032799999999999955e+03 1.676156230722489877e-04
2.033039999999999964e+03 inf
2.033279999999999973e+03 1.673657029711339886e-04
2.033519999999999982e+03 inf
2.033759999999999991e+03 1.677091467934360117e-04
2.034000000000000000e+03 inf
2.034240000000000009e+03 1.677047445746009959e-04
2.034480000000000018e+03 inf
2.034720000000000027e+03 1.674107628594690062e-04
2.034960000000000036e+03 inf
2.035200000000000045e+03 1.672655977559210064e-04
2.035440000000000055e+03 inf
2.035680000000000064e+03 1.675922202540290086e-04
2.035920000000000073e+03 inf
2.036160000000000082e+03 1.676702585895189915e-04
2.036400000000000091e+03 inf
2.036640000000000100e+03 1.672318939283499886e-04
2.036880000000000109e+03 inf
2.037119999999999891e+03 1.677949141549590060e-04
2.037359999999999900e+03 inf
2.037599999999999909e+03 1.675441424300670018e-04
2.037839999999999918e+03 inf
2.038079999999999927e+03 1.673795496551870046e-04
2.038319999999999936e+03 inf
2.038559999999999945e+03 1.676679474488879866e-04
2.038799999999999955e+03 inf
2.039039999999999964e+03 1.672995195022129885e-04
2.039279999999999973e+03 inf
2.039519999999999982e+03 1.681399164464840055e-04
2.039759999999999991e+03 inf
2.040000000000000000e+03 1.675935243739520083e-04
2.040240000000000009e+03 inf
2.040480000000000018e+03 1.678865177491989944e-04
2.040720000000000027e+03 inf
2.040960000000000036e+03 1.675218200073649996e-04
2.041200000000000045e+03 inf
2.041440000000000055e+03 1.675660585774349910e-04
2.041680000000000064e+03 inf
2.041920000000000073e+03 1.675224277085739883e-04
2.042160000000000082e+03 inf
2.042400000000000091e+03 1.678526591815630040e-04
2.042640000000000100e+03 inf
2.042880000000000109e+03 1.676776986688629991e-04
2.043119999999999891e+03 inf
2.043359999999999900e+03 1.674970486672739995e-04
2.043599999999999909e+03 inf
2.043839999999999918e+03 1.679257359300359890e-04
2.044079999999999927e+03 inf
2.044319999999999936e+03 1.677603212136089949e-04
2.044559999999999945e+03 inf
2.044799999999999955e+03 1.678385545795080095e-04
2.045039999999999964e+03 inf
2.045279999999999973e+03 1.680952568531760124e-04
2.045519999999999982e+03 inf
2.045759999999999991e+03 1.676765654519999868e-04
2.046000000000000000e+03 inf
2.046240000000000009e+03 1.680583895745349943e-04
2.046480000000000018e+03 inf
2.046720000000000027e+03 1.682000250261870102e-04
2.046960000000000036e+03 inf
2.047200000000000045e+03 1.675951367231410117e-04
2.047440000000000055e+03 inf
2.047680000000000064e+03 1.676181846670220103e-04
2.047920000000000073e+03 inf
2.048159999999999854e+03 1.677969567921370054e-04
2.048400000000000091e+03 inf
2.048639999999999873e+03 1.677090681074619883e-04
2.048880000000000109e+03 inf
2.049119999999999891e+03 1.680930687231399902e-04
2.049360000000000127e+03 inf
2.049599999999999909e+03 1.680199448349409903e-04
2.049840000000000146e+03 inf
2.050079999999999927e+03 1.679137290555030102e-04
2.050320000000000164e+03 inf
2.050559999999999945e+03 1.679170449157829919e-04
2.050800000000000182e+03 inf
2.051039999999999964e+03 1.679847974598329874e-04
2.051280000000000200e+03 inf
2.051519999999999982e+03 1.681264354360639921e-04
2.051760000000000218e+03 inf
2.052000000000000000e+03 1.679193550594410120e-04
2.052239999999999782e+03 inf
2.052480000000000018e+03 1.680298534600470058e-04
2.052719999999999800e+03 inf
2.052960000000000036e+03 1.684106192010910040e-04
2.053199999999999818e+03 inf
2.053440000000000055e+03 1.678226767234629996e-04
2.053679999999999836e+03 inf
2.053920000000000073e+03 1.681382778415160112e-04
2.054159999999999854e+03 inf
2.054400000000000091e+03 1.681408694872699974e-04
2.054639999999999873e+03 inf
2.054880000000000109e+03 1.681140262151089920e-04
2.055119999999999891e+03 inf
2.055360000000000127e+03 1.681708003079129962e-04
2.055599999999999909e+03 inf
2.055840000000000146e+03 1.683732946144520111e-04
2.056079999999999927e+03 inf
2.056320000000000164e+03 1.682897348399350099e-04
2.056559999999999945e+03 inf
2.056800000000000182e+03 1.683761587325240073e-04
2.057039999999999964e+03 inf
2.057280000000000200e+03 1.680809910236559913e-04
2.057519999999999982e+03 inf
2.057760000000000218e+03 1.683868808900970009e-04
2.058000000000000000e+03 inf
2.058239999999999782e+03 1.682433656851899963e-04
2.058480000000000018e+03 inf
2.058719999999999800e+03 1.684178853358030115e-04
2.058960000000000036e+03 inf
2.059199999999999818e+03 1.684851564642020111e-04
2.059440000000000055e+03 inf
2.059679999999999836e+03 1.682060472478649987e-04
2.059920000000000073e+03 inf
2.060159999999999854e+03 1.683347203406360083e-04
2.060400000000000091e+03 inf
2.060639999999999873e+03 1.682799952627379934e-04
2.060880000000000109e+03 inf
2.061119999999999891e+03 1.682467991711600092e-04
2.061360000000000127e+03 inf
2.061599999999999909e+03 1.685890707776560018e-04
2.061840000000000146e+03 inf
2.062079999999999927e+03 1.681460604889840058e-04
2.062320000000000164e+03 inf
2.062559999999999945e+03 1.682140387488969939e-04
2.062800000000000182e+03 inf
2.063039999999999964e+03 1.684433484340220049e-04
2.063280000000000200e+03 inf
2.063519999999999982e+03 1.683419949266860068e-04
2.063760000000000218e+03 inf
2.064000000000000000e+03 1.685467149087020028e-04
2.064239999999999782e+03 inf
2.064480000000000018e+03 1.686409410613950001e-04
2.064719999999999800e+03 inf
2.064960000000000036e+03 1.683917237117659924e-04
2.065199999999999818e+03 inf
2.065440000000000055e+03 1.685562477292060083e-04
2.065679999999999836e+03 inf
2.065920000000000073e+03 1.684138391248630074e-04
2.066159999999999854e+03 inf
2.066400000000000091e+03 1.686135501422330045e-04
2.066639999999999873e+03 inf
2.066880000000000109e+03 1.685575377617410135e-04
2.067119999999999891e+03 inf
2.067360000000000127e+03 1.687169321638800094e-04
2.067599999999999909e+03 inf
2.067840000000000146e+03 1.686660369433510079e-04
2.068079999999999927e+03 inf
2.068320000000000164e+03 1.687499078786720006e-04
2.068559999999999945e+03 inf
2.068800000000000182e+03 1.685709052088359963e-04
2.069039999999999964e+03 inf
2.069280000000000200e+03 1.687629914697320063e-04
2.069519999999999982e+03 inf
2.069760000000000218e+03 1.686737930077780040e-04
2.070000000000000000e+03 inf
2.070239999999999782e+03 1.690388337441540013e-04
2.070480000000000018e+03 inf
2.070719999999999800e+03 1.692128743786540000e-04
2.070960000000000036e+03 inf
2.071199999999999818e+03 1.684720870147410029e-04
2.071440000000000055e+03 inf
2.071679999999999836e+03 1.686507157686690053e-04
2.071920000000000073e+03 inf
2.072159999999999854e+03 1.689454547302779983e-04
2.072400000000000091e+03 inf
2.072639999999999873e+03 1.687240204687429990e-04
2.072880000000000109e+03 inf
2.073119999999999891e+03 1.689523955554200069e-04
2.073360000000000127e+03 inf
2.073599999999999909e+03 1.687420033754819871e-04
2.073840000000000146e+03 inf
2.074079999999999927e+03 1.690254284441430129e-04
2.074320000000000164e+03 inf
2.074559999999999945e+03 1.688729061405610014e-04
2.074800000000000182e+03 inf
2.075039999999999964e+03 1.684824470435870077e-04
2.075280000000000200e+03 inf
2.075519999999999982e+03 1.690024230258550060e-04
2.075760000000000218e+03 inf
2.076000000000000000e+03 1.689916019001349939e-04
2.076239999999999782e+03 inf
2.076480000000000018e+03 1.689861685246859982e-04
2.076719999999999800e+03 inf
2.076960000000000036e+03 1.688727558040060018e-04
2.077199999999999818e+03 inf
2.077440000000000055e+03 1.693144356820569995e-04
2.077679999999999836e+03 inf
2.077920000000000073e+03 1.690069677049160107e-04
2.078159999999999854e+03 inf
2.078400000000000091e+03 1.690166251106200014e-04
2.078639999999999873e+03 inf
2.078880000000000109e+03 1.684013123105050018e-04
2.079119999999999891e+03 inf
2.079360000000000127e+03 1.691189791499099991e-04
2.079599999999999909e+03 inf
2.079840000000000146e+03 1.691419043894980094e-04
2.080079999999999927e+03 inf
2.080320000000000164e+03 1.691207635914950002e-04
2.080559999999999945e+03 inf
2.080800000000000182e+03 1.692406990911000041e-04
2.081039999999999964e+03 inf
2.081280000000000200e+03 1.690018357523870047e-04
2.081519999999999982e+03 inf
2.081760000000000218e+03 1.688040528778770092e-04
2.082000000000000000e+03 inf
2.082239999999999782e+03 1.693426652578120060e-04
2.082480000000000018e+03 inf
2.082719999999999800e+03 1.685617778922289989e-04
2.082960000000000036e+03 inf
2.083199999999999818e+03 1.690223836405769977e-04
2.083440000000000055e+03 inf
2.083679999999999836e+03 1.691407717157659941e-04
2.083920000000000073e+03 inf
2.084159999999999854e+03 1.690572613386909944e-04
2.084400000000000091e+03 inf
2.084639999999999873e+03 1.694049562717319995e-04
2.084880000000000109e+03 inf
2.085119999999999891e+03 1.689634851369899897e-04
2.085360000000000127e+03 inf
2.085599999999999909e+03 1.692572929059099987e-04
2.085840000000000146e+03 inf
2.086079999999999927e+03 1.692253624312710098e-04
2.086320000000000164e+03 inf
2.086559999999999945e+03 1.694118056625739895e-04
2.086800000000000182e+03 inf
2.087039999999999964e+03 1.693942071114149981e-04
2.087280000000000200e+03 inf
2.087519999999999982e+03 1.693277776297879959e-04
2.087760000000000218e+03 inf
2.088000000000000000e+03 1.694772042816820011e-04
2.088239999999999782e+03 inf
2.088480000000000018e+03 1.694533390453700045e-04
2.088719999999999800e+03 inf
2.088960000000000036e+03 1.696457802456250059e-04
2.089199999999999818e+03 inf
2.089440000000000055e+03 1.692008069567510064e-04
2.089679999999999836e+03 inf
2.089920000000000073e+03 1.694218148432079935e-04
2.090159999999999854e+03 inf
2.090400000000000091e+03 1.689876060341449868e-04
2.090639999999999873e+03 inf
2.090880000000000109e+03 1.695309174326609938e-04
2.091119999999999891e+03 inf
2.091360000000000127e+03 1.698606877257599970e-04
2.091599999999999909e+03 inf
2.091840000000000146e+03 1.695983312974649914e-04
2.092079999999999927e+03 inf
2.092320000000000164e+03 1.694247789366509890e-04
2.092559999999999945e+03 inf
2.092800000000000182e+03 1.689604865512870074e-04
2.093039999999999964e+03 inf
2.093280000000000200e+03 1.693487339628950102e-04
2.093519999999999982e+03 inf
2.093760000000000218e+03 1.689628597032310077e-04
2.094000000000000000e+03 inf
2.094239999999999782e+03 1.691937227641420111e-04
2.094480000000000018e+03 inf
2.094719999999999800e+03 1.696597114861239869e-04
2.094960000000000036e+03 inf
2.095199999999999818e+03 1.690697756668879963e-04
2.095440000000000055e+03 inf
2.095679999999999836e+03 1.695694895854020067e-04
2.095920000000000073e+03 inf
2.096159999999999854e+03 1.696635073302010072e-04
2.096400000000000091e+03 inf
2.096639999999999873e+03 1.693126134609559920e-04
2.096880000000000109e+03 inf
2.097119999999999891e+03 1.691443047847609928e-04
2.097360000000000127e+03 inf
2.097599999999999909e+03 1.696220703512050013e-04
2.097840000000000146e+03 inf
2.098079999999999927e+03 1.693763264508579901e-04
2.098320000000000164e+03 inf
2.098559999999999945e+03 1.693747238450430087e-04
2.098800000000000182e+03 inf
2.099039999999999964e+03 1.693959717060470065e-04
2.099280000000000200e+03 inf
2.099519999999999982e+03 1.694046532507859906e-04
2.099760000000000218e+03 inf
2.100000000000000000e+03 1.695353921997580038e-04
2.100239999999999782e+03 inf
2.100480000000000018e+03 1.696137650947610010e-04
2.100719999999999800e+03 inf
2.100960000000000036e+03 1.699425140357229975e-04
2.101199999999999818e+03 inf
2.101440000000000055e+03 1.698357414068859877e-04
2.101679999999999836e+03 inf
2.101920000000000073e+03 1.693674304780300058e-04
2.102159999999999854e+03 inf
2.102400000000000091e+03 1.694022468863920017e-04
2.102639999999999873e+03 inf
2.102880000000000109e+03 1.698246818659260055e-04
2.103119999999999891e+03 inf
2.103360000000000127e+03 1.698290516116819995e-04
2.103599999999999909e+03 inf
2.103840000000000146e+03 1.695617584080869945e-04
2.104079999999999927e+03 inf
2.104320000000000164e+03 1.695181362176139967e-04
2.104559999999999945e+03 inf
2.104800000000000182e+03 1.701037408923230046e-04
2.105039999999999964e+03 inf
2.105280000000000200e+03 1.693823026483160074e-04
2.105519999999999982e+03 inf
2.105760000000000218e+03 1.699897032187360109e-04
2.106000000000000000e+03 inf
2.106239999999999782e+03 1.699586535535629948e-04
2.106480000000000018e+03 inf
2.106719999999999800e+03 1.697605563586439975e-04
2.106960000000000036e+03 inf
2.107199999999999818e+03 1.698134290402499914e-04
2.107440000000000055e+03 inf
2.107679999999999836e+03 1.698570982442940038e-04
2.107920000000000073e+03 inf
2.108159999999999854e+03 1.694424598632140045e-04
2.108400000000000091e+03 inf
2.108639999999999873e+03 1.703536386280169921e-04
2.108880000000000109e+03 inf
2.109119999999999891e+03 1.698304095094599982e-04
2.109360000000000127e+03 inf
2.109599999999999909e+03 1.699322941780679989e-04
2.109840000000000146e+03 inf
2.110079999999999927e+03 1.696826296968180102e-04
2.110320000000000164e+03 inf
2.110559999999999945e+03 1.695051882485959895e-04
2.110800000000000182e+03 inf
2.111039999999999964e+03 1.699290385493779966e-04
2.111280000000000200e+03 inf
2.111519999999999982e+03 1.699361697108420124e-04
2.111760000000000218e+03 inf
2.112000000000000000e+03 1.703638989511760122e-04
2.112239999999999782e+03 inf
2.112480000000000018e+03 1.699918160433919916e-04
2.112719999999999800e+03 inf
2.112960000000000036e+03 1.697878368125360052e-04
2.113199999999999818e+03 inf
2.113440000000000055e+03 1.700813171485910128e-04
2.113679999999999836e+03 inf
2.113920000000000073e+03 1.702328738936219961e-04
2.114159999999999854e+03 inf
2.114400000000000091e+03 1.700514297297029960e-04
2.114639999999999873e+03 inf
2.114880000000000109e+03 1.696030894367979967e-04
2.115119999999999891e+03 inf
2.115360000000000127e+03 1.700129826434940107e-04
2.115599999999999909e+03 inf
2.115840000000000146e+03 1.702327782392349970e-04
2.116079999999999927e+03 inf
2.116320000000000164e+03 1.699872364659970085e-04
2.116559999999999945e+03 inf
2.116800000000000182e+03 1.697887913298529985e-04
2.117039999999999964e+03 inf
2.117280000000000200e+03 1.703489123491139982e-04
2.117519999999999982e+03 inf
2.117760000000000218e+03 1.698984067350659888e-04
2.118000000000000000e+03 inf
2.118239999999999782e+03 1.696948912906659924e-04
2.118480000000000018e+03 inf
2.118719999999999800e+03 1.702916007697280053e-04
2.118960000000000036e+03 inf
2.119199999999999818e+03 1.695595718194610111e-04
2.119440000000000055e+03 inf
2.119679999999999836e+03 1.700966099584889967e-04
2.119920000000000073e+03 inf
2.120159999999999854e+03 1.697069819091349919e-04
2.120400000000000091e+03 inf
2.120639999999999873e+03 1.698797450924339906e-04
2.120880000000000109e+03 inf
2.121119999999999891e+03 1.699057889096439991e-04
2.121360000000000127e+03 inf
2.121599999999999909e+03 1.702832399326319993e-04
2.121840000000000146e+03 inf
2.122079999999999927e+03 1.702623237070880076e-04
2.122320000000000164e+03 inf
2.122559999999999945e+03 1.703313762502949914e-04
2.122800000000000182e+03 inf
2.123039999999999964e+03 1.703727772339069964e-04
2.123280000000000200e+03 inf
2.123519999999999982e+03 1.700461842387150006e-04
2.123760000000000218e+03 inf
2.124000000000000000e+03 1.704231848004549997e-04
2.124239999999999782e+03 inf
2.124480000000000018e+03 1.703154718246510028e-04
2.124719999999999800e+03 inf
2.124960000000000036e+03 1.703895761658030133e-04
2.125199999999999818e+03 inf
2.125440000000000055e+03 1.703270414265920126e-04
2.125679999999999836e+03 inf
2.125920000000000073e+03 1.700265680873709964e-04
2.126159999999999854e+03 inf
2.126400000000000091e+03 1.705705902229699873e-04
2.126639999999999873e+03 inf
2.126880000000000109e+03 1.703894033197430116e-04
2.127119999999999891e+03 inf
2.127360000000000127e+03 1.703782863090880109e-04
2.127599999999999909e+03 inf
2.127840000000000146e+03 1.703952385482559887e-04
2.128079999999999927e+03 inf
2.128320000000000164e+03 1.703521159903739876e-04
2.128559999999999945e+03 inf
2.128800000000000182e+03 1.707984228259849997e-04
2.129039999999999964e+03 inf
2.129280000000000200e+03 1.706751088932449950e-04
2.129519999999999982e+03 inf
2.129760000000000218e+03 1.704705498022979942e-04
2.130000000000000000e+03 inf
2.130239999999999782e+03 1.702543277917049935e-04
2.130480000000000018e+03 inf
2.130719999999999800e+03 1.707299547391989930e-04
2.130960000000000036e+03 inf
2.131199999999999818e+03 1.703003598319410101e-04
2.131440000000000055e+03 inf
2.131679999999999836e+03 1.707415544862489866e-04
2.131920000000000073e+03 inf
2.132159999999999854e+03 1.702578254917860043e-04
2.132400000000000091e+03 inf
2.132639999999999873e+03 1.709803073743050106e-04
2.132880000000000109e+03 inf
2.133119999999999891e+03 1.702718980241519991e-04
2.133360000000000127e+03 inf
2.133599999999999909e+03 1.706140252866659936e-04
2.133840000000000146e+03 inf
2.134079999999999927e+03 1.703698911387559894e-04
2.134320000000000164e+03 inf
2.134559999999999945e+03 1.704259285747259907e-04
2.134800000000000182e+03 inf
2.135039999999999964e+03 1.705006047819489917e-04
2.135280000000000200e+03 inf
2.135519999999999982e+03 1.702860022508029942e-04
2.135760000000000218e+03 inf
2.136000000000000000e+03 1.707389967175289909e-04
2.136239999999999782e+03 inf
2.136480000000000018e+03 1.705635061166629971e-04
2.136719999999999800e+03 inf
2.136960000000000036e+03 1.710754034085640112e-04
2.137199999999999818e+03 inf
2.137440000000000055e+03 1.707288434245160015e-04
2.137679999999999836e+03 inf
2.137920000000000073e+03 1.708666308720539924e-04
2.138159999999999854e+03 inf
2.138400000000000091e+03 1.705911228828979967e-04
2.138639999999999873e+03 inf
2.138880000000000109e+03 1.707716471294620049e-04
2.139119999999999891e+03 inf
2.139360000000000127e+03 1.709638965088089988e-04
2.139599999999999909e+03 inf
2.139840000000000146e+03 1.707936968180590129e-04
2.140079999999999927e+03 inf
2.140320000000000164e+03 1.705503486682510080e-04
2.140559999999999945e+03 inf
2.140800000000000182e+03 1.707083086496029929e-04
2.141039999999999964e+03 inf
2.141280000000000200e+03 1.709304064345550025e-04
2.141519999999999982e+03 inf
2.141760000000000218e+03 1.711032911475069871e-04
2.142000000000000000e+03 inf
2.142239999999999782e+03 1.709170312902860125e-04
2.142480000000000018e+03 inf
2.142719999999999800e+03 1.707270855235080011e-04
2.142960000000000036e+03 inf
2.143199999999999818e+03 1.706565455428199984e-04
2.143440000000000055e+03 inf
2.143679999999999836e+03 1.705933795609810048e-04
2.143920000000000073e+03 inf
2.144159999999999854e+03 1.709904371950050125e-04
2.144400000000000091e+03 inf
2.144639999999999873e+03 1.708913781442190092e-04
2.144880000000000109e+03 inf
2.145119999999999891e+03 1.709090978900959989e-04
2.145360000000000127e+03 inf
2.145599999999999909e+03 1.709325188361999917e-04
2.145840000000000146e+03 inf
2.146079999999999927e+03 1.709310951535929928e-04
2.146320000000000164e+03 inf
2.146559999999999945e+03 1.706807439015550060e-04
2.146800000000000182e+03 inf
2.147039999999999964e+03 1.705756801379370040e-04
2.147280000000000200e+03 inf
2.147519999999999982e+03 1.709388101994080064e-04
2.147760000000000218e+03 inf
2.148000000000000000e+03 1.709136099792720029e-04
2.148239999999999782e+03 inf
2.148480000000000018e+03 1.709141131890769911e-04
2.148719999999999800e+03 inf
2.148960000000000036e+03 1.714373881677100028e-04
2.149199999999999818e+03 inf
2.149440000000000055e+03 1.709714201318960020e-04
2.149679999999999836e+03 inf
2.149920000000000073e+03 1.710213650527870049e-04
2.150159999999999854e+03 inf
2.150400000000000091e+03 1.710992834536529880e-04
2.150639999999999873e+03 inf
2.150880000000000109e+03 1.708308439917680100e-04
2.151119999999999891e+03 inf
2.151360000000000127e+03 1.710234116114569874e-04
2.151599999999999909e+03 inf
2.151840000000000146e+03 1.708257724168020064e-04
2.152079999999999927e+03 inf
2.152320000000000164e+03 1.714998968103900073e-04
2.152559999999999945e+03 inf
2.152800000000000182e+03 1.708126222332239882e-04
2.153039999999999964e+03 inf
2.153280000000000200e+03 1.708160292242729978e-04
2.153519999999999982e+03 inf
2.153760000000000218e+03 1.708209084887399873e-04
2.154000000000000000e+03 inf
2.154239999999999782e+03 1.716087345227719930e-04
2.154480000000000018e+03 inf
2.154719999999999800e+03 1.712079299542889927e-04
2.154960000000000036e+03 inf
2.155199999999999818e+03 1.710294968149939890e-04
2.155440000000000055e+03 inf
2.155679999999999836e+03 1.710555317543760001e-04
2.155920000000000073e+03 inf
2.156159999999999854e+03 1.709640875472030058e-04
2.156400000000000091e+03 inf
2.156639999999999873e+03 1.711261648068239914e-04
2.156880000000000109e+03 inf
2.157119999999999891e+03 1.710499642088859874e-04
2.157360000000000127e+03 inf
2.157599999999999909e+03 1.713482164959169917e-04
2.157840000000000146e+03 inf
2.158079999999999927e+03 1.714677653594819985e-04
2.158320000000000164e+03 inf
2.158559999999999945e+03 1.708483868260539916e-04
