t rho
2.711999999999999886e+02 3.335309079506050024e-03
2.711999999999999886e+02 3.335309079506050024e-03
2.711999999999999886e+02 3.335309079506050024e-03
2.711999999999999886e+02 3.335309079506050024e-03
2.711999999999999886e+02 3.335309079506050024e-03
2.736000000000000227e+02 3.180495952649740107e-03
2.736000000000000227e+02 3.180495952649740107e-03
2.736000000000000227e+02 3.180495952649740107e-03
2.736000000000000227e+02 3.180495952649740107e-03
2.736000000000000227e+02 3.180495952649740107e-03
2.760000000000000000e+02 3.068440037705710052e-03
2.760000000000000000e+02 3.068440037705710052e-03
2.760000000000000000e+02 3.068440037705710052e-03
2.760000000000000000e+02 3.068440037705710052e-03
2.760000000000000000e+02 3.068440037705710052e-03
2.783999999999999773e+02 2.988289764902789854e-03
2.783999999999999773e+02 2.988289764902789854e-03
2.783999999999999773e+02 2.988289764902789854e-03
2.783999999999999773e+02 2.988289764902789854e-03
2.783999999999999773e+02 2.988289764902789854e-03
2.808000000000000114e+02 2.938444509852560036e-03
2.808000000000000114e+02 2.938444509852560036e-03
