t ham
4.556800000000000068e+02 1.054063082174270075e-05
4.560000000000000000e+02 inf
4.563199999999999932e+02 1.063034426544339936e-05
4.566399999999999864e+02 inf
4.569599999999999795e+02 1.067030310614059919e-05
4.572799999999999727e+02 inf
4.576000000000000227e+02 1.080298578827110079e-05
4.579200000000000159e+02 inf
4.582400000000000091e+02 1.054988887629309995e-05
4.585600000000000023e+02 inf
4.588799999999999955e+02 1.085621558824699961e-05
4.591999999999999886e+02 inf
4.595199999999999818e+02 1.059593795580679993e-05
4.598399999999999750e+02 inf
4.601600000000000250e+02 1.069995025101059988e-05
4.604800000000000182e+02 inf
4.608000000000000114e+02 1.055729379989770052e-05
4.611200000000000045e+02 inf
4.614399999999999977e+02 1.062446242495039950e-05
4.617599999999999909e+02 inf
4.620799999999999841e+02 1.066944353714310000e-05
4.623999999999999773e+02 inf
4.627200000000000273e+02 1.064953150368169962e-05
4.630400000000000205e+02 inf
4.633600000000000136e+02 1.056579654210720057e-05
4.636800000000000068e+02 inf
4.640000000000000000e+02 1.070115332311329945e-05
4.643199999999999932e+02 inf
4.646399999999999864e+02 1.064790007801319996e-05
4.649599999999999795e+02 inf
4.652799999999999727e+02 1.059292858567639951e-05
4.656000000000000227e+02 inf
4.659200000000000159e+02 1.057304762574799923e-05
4.662400000000000091e+02 inf
4.665600000000000023e+02 1.066060565012150010e-05
4.668799999999999955e+02 inf
4.671999999999999886e+02 1.065780771183729923e-05
4.675199999999999818e+02 inf
4.678399999999999750e+02 1.063846550822409920e-05
4.681600000000000250e+02 inf
4.684800000000000182e+02 1.059833756469499998e-05
4.688000000000000114e+02 inf
4.691200000000000045e+02 1.061795359735650001e-05
4.694399999999999977e+02 inf
4.697599999999999909e+02 1.059201038377560060e-05
4.700799999999999841e+02 inf
4.703999999999999773e+02 1.062506822280700075e-05
4.707200000000000273e+02 inf
4.710400000000000205e+02 1.058882423737150006e-05
4.713600000000000136e+02 inf
4.716800000000000068e+02 1.083136655263169935e-05
4.720000000000000000e+02 inf
4.723199999999999932e+02 1.061102651144689951e-05
4.726399999999999864e+02 inf
4.729599999999999795e+02 1.062903628273809976e-05
4.732799999999999727e+02 inf
4.736000000000000227e+02 1.064243643858249968e-05
4.739200000000000159e+02 inf
4.742400000000000091e+02 1.064897055005059934e-05
4.745600000000000023e+02 inf
4.748799999999999955e+02 1.063285177287849964e-05
4.751999999999999886e+02 inf
4.755199999999999818e+02 1.070980049098070006e-05
4.758399999999999750e+02 inf
4.761600000000000250e+02 1.060406773240490047e-05
4.764800000000000182e+02 inf
4.768000000000000114e+02 1.090955111828600030e-05
4.771200000000000045e+02 inf
4.774399999999999977e+02 1.064462232032349986e-05
4.777599999999999909e+02 inf
4.780799999999999841e+02 1.068334971222839965e-05
4.783999999999999773e+02 inf
4.787200000000000273e+02 1.064133525572410026e-05
4.790400000000000205e+02 inf
4.793600000000000136e+02 1.067257751270959915e-05
4.796800000000000068e+02 inf
4.800000000000000000e+02 1.069531612532599996e-05
4.803199999999999932e+02 inf
4.806399999999999864e+02 1.115167433054469994e-05
4.809599999999999795e+02 inf
4.812799999999999727e+02 1.061916073091309937e-05
4.816000000000000227e+02 inf
4.819200000000000159e+02 1.076246848609040055e-05
4.822400000000000091e+02 inf
4.825600000000000023e+02 1.065176545654249948e-05
4.828799999999999955e+02 inf
4.831999999999999886e+02 1.077084174297879938e-05
4.835199999999999818e+02 inf
4.838399999999999750e+02 1.065177002173799928e-05
4.841600000000000250e+02 inf
4.844800000000000182e+02 1.064212489580809942e-05
4.848000000000000114e+02 inf
4.851200000000000045e+02 1.071151827911539954e-05
4.854399999999999977e+02 inf
4.857599999999999909e+02 1.063962484208949990e-05
4.860799999999999841e+02 inf
4.863999999999999773e+02 1.063402023971270072e-05
4.867200000000000273e+02 inf
4.870400000000000205e+02 1.069382414015089967e-05
4.873600000000000136e+02 inf
4.876800000000000068e+02 1.078822912680989933e-05
4.880000000000000000e+02 inf
4.883199999999999932e+02 1.063262605510029953e-05
4.886399999999999864e+02 inf
4.889599999999999795e+02 1.064131364885799995e-05
4.892799999999999727e+02 inf
4.896000000000000227e+02 1.093501013991680046e-05
4.899200000000000159e+02 inf
4.902400000000000091e+02 1.076476869073860042e-05
4.905600000000000023e+02 inf
4.908799999999999955e+02 1.075480841862549971e-05
4.911999999999999886e+02 inf
4.915199999999999818e+02 1.064864415984769934e-05
4.918399999999999750e+02 inf
4.921600000000000250e+02 1.071472029492550061e-05
4.924800000000000182e+02 inf
4.928000000000000114e+02 1.070537873618760083e-05
4.931200000000000045e+02 inf
4.934399999999999977e+02 1.073844363718829984e-05
4.937599999999999909e+02 inf
4.940799999999999841e+02 1.065790962237239933e-05
4.943999999999999773e+02 inf
4.947200000000000273e+02 1.065665855415109985e-05
4.950400000000000205e+02 inf
4.953600000000000136e+02 1.065541105338130019e-05
4.956800000000000068e+02 inf
4.960000000000000000e+02 1.067170948050719943e-05
4.963199999999999932e+02 inf
4.966399999999999864e+02 1.066409736805240072e-05
4.969599999999999795e+02 inf
4.972799999999999727e+02 1.071988330318279961e-05
4.976000000000000227e+02 inf
4.979200000000000159e+02 1.091811949369969919e-05
4.982400000000000091e+02 inf
4.985600000000000023e+02 1.068585608489890014e-05
4.988799999999999955e+02 inf
4.991999999999999886e+02 1.067450689711880057e-05
4.995199999999999818e+02 inf
4.998399999999999750e+02 1.086279871855390047e-05
5.001600000000000250e+02 inf
5.004800000000000182e+02 1.076150374470560072e-05
5.008000000000000114e+02 inf
5.011200000000000045e+02 1.100737117358250053e-05
5.014399999999999977e+02 inf
5.017599999999999909e+02 1.067683241688510015e-05
5.020799999999999841e+02 inf
5.023999999999999773e+02 1.069293769144039972e-05
5.027200000000000273e+02 inf
5.030400000000000205e+02 1.070559108642179922e-05
5.033600000000000136e+02 inf
5.036800000000000068e+02 1.071095409833670042e-05
5.040000000000000000e+02 inf
5.043199999999999932e+02 1.075187753346660001e-05
5.046399999999999864e+02 inf
5.049599999999999795e+02 1.074532627642809922e-05
5.052799999999999727e+02 inf
5.056000000000000227e+02 1.070025591273020002e-05
5.059200000000000159e+02 inf
5.062400000000000091e+02 1.074372028519460068e-05
5.065600000000000023e+02 inf
5.068799999999999955e+02 1.069052547030830033e-05
5.071999999999999886e+02 inf
5.075199999999999818e+02 1.075135417255279941e-05
5.078399999999999750e+02 inf
5.081600000000000250e+02 1.075406711986440044e-05
5.084800000000000182e+02 inf
5.088000000000000114e+02 1.102808773965739923e-05
5.091200000000000045e+02 inf
5.094399999999999977e+02 1.069671883673969920e-05
5.097599999999999909e+02 inf
5.100799999999999841e+02 1.075929438982939976e-05
5.103999999999999773e+02 inf
5.107200000000000273e+02 1.070070522137039997e-05
5.110400000000000205e+02 inf
5.113600000000000136e+02 1.076910054253489919e-05
5.116800000000000068e+02 inf
5.120000000000000000e+02 1.070397254565600009e-05
5.123200000000000500e+02 inf
5.126399999999999864e+02 1.096236713164430043e-05
5.129600000000000364e+02 inf
5.132799999999999727e+02 1.072659962349529991e-05
5.136000000000000227e+02 inf
5.139199999999999591e+02 1.071546471577440003e-05
5.142400000000000091e+02 inf
5.145599999999999454e+02 1.071055775848450017e-05
5.148799999999999955e+02 inf
5.152000000000000455e+02 1.082342237688040039e-05
5.155199999999999818e+02 inf
5.158400000000000318e+02 1.110699261573069945e-05
5.161599999999999682e+02 inf
5.164800000000000182e+02 1.077332361284230009e-05
5.167999999999999545e+02 inf
5.171200000000000045e+02 1.071762843853120033e-05
5.174400000000000546e+02 inf
5.177599999999999909e+02 1.077403395772689989e-05
5.180800000000000409e+02 inf
5.183999999999999773e+02 1.078775583650379970e-05
5.187200000000000273e+02 inf
5.190399999999999636e+02 1.075926429808580055e-05
5.193600000000000136e+02 inf
5.196799999999999500e+02 1.076901063008330014e-05
5.200000000000000000e+02 inf
5.203200000000000500e+02 1.080360559867650020e-05
5.206399999999999864e+02 inf
5.209600000000000364e+02 1.085172415165229991e-05
5.212799999999999727e+02 inf
5.216000000000000227e+02 1.090111046273300003e-05
5.219199999999999591e+02 inf
5.222400000000000091e+02 1.073073111467569980e-05
5.225599999999999454e+02 inf
5.228799999999999955e+02 1.097243544318909937e-05
5.232000000000000455e+02 inf
5.235199999999999818e+02 1.108853992395249944e-05
5.238400000000000318e+02 inf
5.241599999999999682e+02 1.076065397721260058e-05
5.244800000000000182e+02 inf
5.247999999999999545e+02 1.075287419676249990e-05
5.251200000000000045e+02 inf
5.254400000000000546e+02 1.081340587658360001e-05
5.257599999999999909e+02 inf
5.260800000000000409e+02 1.086808120904500042e-05
5.263999999999999773e+02 inf
5.267200000000000273e+02 1.074832386320789992e-05
5.270399999999999636e+02 inf
5.273600000000000136e+02 1.074412147492910022e-05
5.276799999999999500e+02 inf
5.280000000000000000e+02 1.075529239788009986e-05
5.283200000000000500e+02 inf
5.286399999999999864e+02 1.086464899885670034e-05
5.289600000000000364e+02 inf
5.292799999999999727e+02 1.078772302576580000e-05
5.296000000000000227e+02 inf
5.299199999999999591e+02 1.075026092068010046e-05
5.302400000000000091e+02 inf
5.305599999999999454e+02 1.078403483413140059e-05
5.308799999999999955e+02 inf
5.312000000000000455e+02 1.079828698671709940e-05
5.315199999999999818e+02 inf
5.318400000000000318e+02 1.097410459888789937e-05
5.321599999999999682e+02 inf
5.324800000000000182e+02 1.075728023008069934e-05
5.327999999999999545e+02 inf
5.331200000000000045e+02 1.080907214844460056e-05
5.334400000000000546e+02 inf
5.337599999999999909e+02 1.085776970242890025e-05
5.340800000000000409e+02 inf
5.343999999999999773e+02 1.092498291394610083e-05
5.347200000000000273e+02 inf
5.350399999999999636e+02 1.076219494456289949e-05
5.353600000000000136e+02 inf
5.356799999999999500e+02 1.079666132251669983e-05
5.360000000000000000e+02 inf
5.363200000000000500e+02 1.107694131022479992e-05
5.366399999999999864e+02 inf
5.369600000000000364e+02 1.076146890631969975e-05
5.372799999999999727e+02 inf
5.376000000000000227e+02 1.076943849722620011e-05
5.379199999999999591e+02 inf
5.382400000000000091e+02 1.084447062533970061e-05
5.385599999999999454e+02 inf
5.388799999999999955e+02 1.083224704145670078e-05
5.392000000000000455e+02 inf
5.395199999999999818e+02 1.090324578650879991e-05
5.398400000000000318e+02 inf
5.401599999999999682e+02 1.079444779740609978e-05
5.404800000000000182e+02 inf
5.407999999999999545e+02 1.102303325815370038e-05
5.411200000000000045e+02 inf
5.414400000000000546e+02 1.091052296839919929e-05
5.417599999999999909e+02 inf
5.420800000000000409e+02 1.082763204981709965e-05
5.423999999999999773e+02 inf
5.427200000000000273e+02 1.081011498249179959e-05
5.430399999999999636e+02 inf
5.433600000000000136e+02 1.081775870245910066e-05
5.436799999999999500e+02 inf
5.440000000000000000e+02 1.084524394702150046e-05
5.443200000000000500e+02 inf
5.446399999999999864e+02 1.079763674045720005e-05
5.449600000000000364e+02 inf
5.452799999999999727e+02 1.080091077590040028e-05
5.456000000000000227e+02 inf
5.459199999999999591e+02 1.092946191879640013e-05
5.462400000000000091e+02 inf
5.465599999999999454e+02 1.105911587453119925e-05
5.468799999999999955e+02 inf
5.472000000000000455e+02 1.085906885923510050e-05
5.475199999999999818e+02 inf
5.478400000000000318e+02 1.082799065415509989e-05
5.481599999999999682e+02 inf
5.484800000000000182e+02 1.093985835751260030e-05
5.487999999999999545e+02 inf
5.491200000000000045e+02 1.095947317097639916e-05
5.494400000000000546e+02 inf
5.497599999999999909e+02 1.088750377858819947e-05
5.500800000000000409e+02 inf
5.503999999999999773e+02 1.079969678122200076e-05
5.507200000000000273e+02 inf
5.510399999999999636e+02 1.088941496009099965e-05
5.513600000000000136e+02 inf
5.516799999999999500e+02 1.084204546416449918e-05
5.520000000000000000e+02 inf
5.523200000000000500e+02 1.093993327664650051e-05
5.526399999999999864e+02 inf
5.529600000000000364e+02 1.080688493047089949e-05
5.532799999999999727e+02 inf
5.536000000000000227e+02 1.084234938060719929e-05
5.539199999999999591e+02 inf
5.542400000000000091e+02 1.086025515004729933e-05
5.545599999999999454e+02 inf
5.548799999999999955e+02 1.096666362532130082e-05
5.552000000000000455e+02 inf
5.555199999999999818e+02 1.083941067986900013e-05
5.558400000000000318e+02 inf
5.561599999999999682e+02 1.135286391105749938e-05
5.564800000000000182e+02 inf
5.567999999999999545e+02 1.085147502208550079e-05
5.571200000000000045e+02 inf
5.574400000000000546e+02 1.084011724776679963e-05
5.577599999999999909e+02 inf
5.580800000000000409e+02 1.082675433504719952e-05
5.583999999999999773e+02 inf
5.587200000000000273e+02 1.095244121298170054e-05
5.590399999999999636e+02 inf
5.593600000000000136e+02 1.102736032933990083e-05
5.596799999999999500e+02 inf
5.600000000000000000e+02 1.086084891402130080e-05
5.603200000000000500e+02 inf
5.606399999999999864e+02 1.082759241784489950e-05
5.609600000000000364e+02 inf
5.612799999999999727e+02 1.086327487017079946e-05
5.616000000000000227e+02 inf
5.619199999999999591e+02 1.089992095964569992e-05
5.622400000000000091e+02 inf
5.625599999999999454e+02 1.100029034228500061e-05
5.628799999999999955e+02 inf
5.632000000000000455e+02 1.083938945962349917e-05
5.635199999999999818e+02 inf
5.638400000000000318e+02 1.112962759086629919e-05
5.641599999999999682e+02 inf
5.644800000000000182e+02 1.089067591607799994e-05
5.647999999999999545e+02 inf
5.651200000000000045e+02 1.088366705518809987e-05
5.654400000000000546e+02 inf
5.657599999999999909e+02 1.083903138760449982e-05
5.660800000000000409e+02 inf
5.663999999999999773e+02 1.094681586203439981e-05
5.667200000000000273e+02 inf
5.670399999999999636e+02 1.085846623552669939e-05
5.673600000000000136e+02 inf
5.676799999999999500e+02 1.092550662416370027e-05
5.680000000000000000e+02 inf
5.683200000000000500e+02 1.084456315748599995e-05
5.686399999999999864e+02 inf
5.689600000000000364e+02 1.090403933042950020e-05
5.692799999999999727e+02 inf
5.696000000000000227e+02 1.089731826601459927e-05
5.699199999999999591e+02 inf
5.702400000000000091e+02 1.104389920704229958e-05
5.705599999999999454e+02 inf
5.708799999999999955e+02 1.090996871543889929e-05
5.712000000000000455e+02 inf
5.715199999999999818e+02 1.108447748255399997e-05
5.718400000000000318e+02 inf
5.721599999999999682e+02 1.090828878428070015e-05
5.724800000000000182e+02 inf
5.727999999999999545e+02 1.088182416483860045e-05
5.731200000000000045e+02 inf
5.734400000000000546e+02 1.085602481474849964e-05
5.737599999999999909e+02 inf
5.740800000000000409e+02 1.095605756672820061e-05
5.743999999999999773e+02 inf
5.747200000000000273e+02 1.093403410161329990e-05
5.750399999999999636e+02 inf
5.753600000000000136e+02 1.090876850840080007e-05
5.756799999999999500e+02 inf
5.760000000000000000e+02 1.087013371389900024e-05
5.763200000000000500e+02 inf
5.766399999999999864e+02 1.087765074451110063e-05
5.769600000000000364e+02 inf
5.772799999999999727e+02 1.091797349557029924e-05
5.776000000000000227e+02 inf
5.779199999999999591e+02 1.087081975760900033e-05
5.782400000000000091e+02 inf
5.785599999999999454e+02 1.087591367077339969e-05
5.788799999999999955e+02 inf
5.792000000000000455e+02 1.099136540896760068e-05
5.795199999999999818e+02 inf
5.798400000000000318e+02 1.088788041519619927e-05
5.801599999999999682e+02 inf
5.804800000000000182e+02 1.119969274266989955e-05
5.807999999999999545e+02 inf
5.811200000000000045e+02 1.092563262188390060e-05
5.814400000000000546e+02 inf
5.817599999999999909e+02 1.088889722530059975e-05
5.820800000000000409e+02 inf
5.823999999999999773e+02 1.093031234191329969e-05
5.827200000000000273e+02 inf
5.830399999999999636e+02 1.092027836693709961e-05
5.833600000000000136e+02 inf
5.836799999999999500e+02 1.087813354353100019e-05
5.840000000000000000e+02 inf
5.843200000000000500e+02 1.095785653912309987e-05
5.846399999999999864e+02 inf
5.849600000000000364e+02 1.091232175001240059e-05
5.852799999999999727e+02 inf
5.856000000000000227e+02 1.098759145932460006e-05
5.859199999999999591e+02 inf
5.862400000000000091e+02 1.088310209242000002e-05
5.865599999999999454e+02 inf
5.868799999999999955e+02 1.089933833534470072e-05
5.872000000000000455e+02 inf
5.875199999999999818e+02 1.094146522347830080e-05
5.878400000000000318e+02 inf
5.881599999999999682e+02 1.111403927546909963e-05
5.884800000000000182e+02 inf
5.887999999999999545e+02 1.088870591019990071e-05
5.891200000000000045e+02 inf
5.894400000000000546e+02 1.091562192355320077e-05
5.897599999999999909e+02 inf
5.900800000000000409e+02 1.099581812275219926e-05
5.903999999999999773e+02 inf
5.907200000000000273e+02 1.094145375047889922e-05
5.910399999999999636e+02 inf
5.913600000000000136e+02 1.089285387682120046e-05
5.916799999999999500e+02 inf
5.920000000000000000e+02 1.089408470181039951e-05
5.923200000000000500e+02 inf
5.926399999999999864e+02 1.090966444372659990e-05
5.929600000000000364e+02 inf
5.932799999999999727e+02 1.116878959579829992e-05
5.936000000000000227e+02 inf
5.939199999999999591e+02 1.089606665675580064e-05
5.942400000000000091e+02 inf
5.945599999999999454e+02 1.124201740144669979e-05
5.948799999999999955e+02 inf
5.952000000000000455e+02 1.098044537868490068e-05
5.955199999999999818e+02 inf
5.958400000000000318e+02 1.099495382952339933e-05
5.961599999999999682e+02 inf
5.964800000000000182e+02 1.090034871927650022e-05
5.967999999999999545e+02 inf
5.971200000000000045e+02 1.101988685491129999e-05
5.974400000000000546e+02 inf
5.977599999999999909e+02 1.110197133831850024e-05
5.980800000000000409e+02 inf
5.983999999999999773e+02 1.116519192036510060e-05
5.987200000000000273e+02 inf
5.990399999999999636e+02 1.091088377737899973e-05
5.993600000000000136e+02 inf
5.996799999999999500e+02 1.109023737881969918e-05
6.000000000000000000e+02 inf
6.003200000000000500e+02 1.110708192719920024e-05
6.006399999999999864e+02 inf
6.009600000000000364e+02 1.099628425659669969e-05
6.012799999999999727e+02 inf
6.016000000000000227e+02 1.097174275614439964e-05
6.019199999999999591e+02 inf
6.022400000000000091e+02 1.091415971948379953e-05
6.025599999999999454e+02 inf
6.028799999999999955e+02 1.108453327630439943e-05
6.032000000000000455e+02 inf
6.035199999999999818e+02 1.100434890393829977e-05
6.038400000000000318e+02 inf
6.041599999999999682e+02 1.092303369265459987e-05
6.044800000000000182e+02 inf
6.047999999999999545e+02 1.096926695179650005e-05
6.051200000000000045e+02 inf
6.054400000000000546e+02 1.115784903511750065e-05
6.057599999999999909e+02 inf
6.060800000000000409e+02 1.104992411696659979e-05
6.063999999999999773e+02 inf
6.067200000000000273e+02 1.093103919872560075e-05
6.070399999999999636e+02 inf
6.073600000000000136e+02 1.111000901192890049e-05
6.076799999999999500e+02 inf
6.080000000000000000e+02 1.117322752279890000e-05
6.083200000000000500e+02 inf
6.086399999999999864e+02 1.092899770890190082e-05
6.089600000000000364e+02 inf
6.092799999999999727e+02 1.094893414895559980e-05
6.096000000000000227e+02 inf
6.099199999999999591e+02 1.110375950107710016e-05
6.102400000000000091e+02 inf
6.105599999999999454e+02 1.106019588939570014e-05
6.108799999999999955e+02 inf
6.112000000000000455e+02 1.093367050286860006e-05
6.115199999999999818e+02 inf
6.118400000000000318e+02 1.093608997307210044e-05
6.121599999999999682e+02 inf
6.124800000000000182e+02 1.098101583224019930e-05
6.127999999999999545e+02 inf
6.131200000000000045e+02 1.115958495200029932e-05
6.134400000000000546e+02 inf
6.137599999999999909e+02 1.117982626536419958e-05
6.140800000000000409e+02 inf
6.143999999999999773e+02 1.103577202575700004e-05
6.147200000000000273e+02 inf
6.150399999999999636e+02 1.119610189797539978e-05
6.153600000000000136e+02 inf
6.156799999999999500e+02 1.097190136921640011e-05
6.160000000000000000e+02 inf
6.163200000000000500e+02 1.096287859169170029e-05
6.166399999999999864e+02 inf
6.169600000000000364e+02 1.093973247334899960e-05
6.172799999999999727e+02 inf
6.176000000000000227e+02 1.103070333498910042e-05
6.179199999999999591e+02 inf
6.182400000000000091e+02 1.100043807403999986e-05
6.185599999999999454e+02 inf
6.188799999999999955e+02 1.101204989596150016e-05
6.192000000000000455e+02 inf
6.195199999999999818e+02 1.094497470090420042e-05
6.198400000000000318e+02 inf
6.201599999999999682e+02 1.101404396463240046e-05
6.204800000000000182e+02 inf
6.207999999999999545e+02 1.097637382956380069e-05
6.211200000000000045e+02 inf
6.214400000000000546e+02 1.099300418533450080e-05
6.217599999999999909e+02 inf
6.220800000000000409e+02 1.098419568456859948e-05
6.223999999999999773e+02 inf
6.227200000000000273e+02 1.130979398787729999e-05
6.230399999999999636e+02 inf
6.233600000000000136e+02 1.099840170751599973e-05
6.236799999999999500e+02 inf
6.240000000000000000e+02 1.116358283618770010e-05
6.243200000000000500e+02 inf
6.246399999999999864e+02 1.096196474340089978e-05
6.249600000000000364e+02 inf
6.252799999999999727e+02 1.105397414081990011e-05
6.256000000000000227e+02 inf
6.259199999999999591e+02 1.113198393283620029e-05
6.262400000000000091e+02 inf
6.265599999999999454e+02 1.166959297508080067e-05
6.268799999999999955e+02 inf
6.272000000000000455e+02 1.096330951577910051e-05
6.275199999999999818e+02 inf
6.278400000000000318e+02 1.108871969790590005e-05
6.281599999999999682e+02 inf
6.284800000000000182e+02 1.099419935841229934e-05
6.287999999999999545e+02 inf
6.291200000000000045e+02 1.101337991382499967e-05
6.294400000000000546e+02 inf
6.297599999999999909e+02 1.096534578344260057e-05
6.300800000000000409e+02 inf
6.303999999999999773e+02 1.127845372444519961e-05
6.307200000000000273e+02 inf
6.310399999999999636e+02 1.102055562531319918e-05
6.313600000000000136e+02 inf
6.316799999999999500e+02 1.104634792612600040e-05
6.320000000000000000e+02 inf
6.323200000000000500e+02 1.097443397804259954e-05
6.326399999999999864e+02 inf
6.329600000000000364e+02 1.118184479509010080e-05
6.332799999999999727e+02 inf
6.336000000000000227e+02 1.111337781825220065e-05
6.339199999999999591e+02 inf
6.342400000000000091e+02 1.106688366385739937e-05
6.345599999999999454e+02 inf
6.348799999999999955e+02 1.097920775798570064e-05
6.352000000000000455e+02 inf
6.355199999999999818e+02 1.142292199671160011e-05
6.358400000000000318e+02 inf
6.361599999999999682e+02 1.110983697377979981e-05
6.364800000000000182e+02 inf
6.367999999999999545e+02 1.099907282659270005e-05
6.371200000000000045e+02 inf
6.374400000000000546e+02 1.100680866834709961e-05
6.377599999999999909e+02 inf
6.380800000000000409e+02 1.101855593759509950e-05
6.383999999999999773e+02 inf
6.387200000000000273e+02 1.108613288453450056e-05
6.390399999999999636e+02 inf
6.393600000000000136e+02 1.110327961056039996e-05
6.396799999999999500e+02 inf
6.400000000000000000e+02 1.098445830841300013e-05
6.403200000000000500e+02 inf
6.406399999999999864e+02 1.099586331394779964e-05
6.409600000000000364e+02 inf
6.412799999999999727e+02 1.101286698481810056e-05
6.416000000000000227e+02 inf
6.419199999999999591e+02 1.114709570610660064e-05
6.422400000000000091e+02 inf
6.425599999999999454e+02 1.099287433445020023e-05
6.428799999999999955e+02 inf
6.432000000000000455e+02 1.105345460716970083e-05
6.435199999999999818e+02 inf
6.438400000000000318e+02 1.101589312352579951e-05
6.441599999999999682e+02 inf
6.444800000000000182e+02 1.116968790700720003e-05
6.447999999999999545e+02 inf
6.451200000000000045e+02 1.099200772106860068e-05
6.454400000000000546e+02 inf
6.457599999999999909e+02 1.112927338816069986e-05
6.460800000000000409e+02 inf
6.463999999999999773e+02 1.101797624646119994e-05
6.467200000000000273e+02 inf
6.470399999999999636e+02 1.100030200279260071e-05
6.473600000000000136e+02 inf
6.476799999999999500e+02 1.101154468444279943e-05
6.480000000000000000e+02 inf
6.483200000000000500e+02 1.123663597208099981e-05
6.486399999999999864e+02 inf
6.489600000000000364e+02 1.127048920498999955e-05
6.492799999999999727e+02 inf
6.496000000000000227e+02 1.100660666518839933e-05
6.499199999999999591e+02 inf
6.502400000000000091e+02 1.100269879922209978e-05
6.505599999999999454e+02 inf
6.508799999999999955e+02 1.109024175340139989e-05
6.512000000000000455e+02 inf
6.515199999999999818e+02 1.113230785064859982e-05
6.518400000000000318e+02 inf
6.521599999999999682e+02 1.102287597558089916e-05
6.524800000000000182e+02 inf
6.527999999999999545e+02 1.101529637915450041e-05
6.531200000000000045e+02 inf
6.534400000000000546e+02 1.109585253458240028e-05
6.537599999999999909e+02 inf
6.540800000000000409e+02 1.102331575585320068e-05
6.543999999999999773e+02 inf
6.547200000000000273e+02 1.132576499533460027e-05
6.550399999999999636e+02 inf
6.553600000000000136e+02 1.101148907980660007e-05
6.556799999999999500e+02 inf
6.560000000000000000e+02 1.148727321048290039e-05
6.563200000000000500e+02 inf
6.566399999999999864e+02 1.107940179987609934e-05
6.569600000000000364e+02 inf
6.572799999999999727e+02 1.101372223369079917e-05
6.576000000000000227e+02 inf
6.579199999999999591e+02 1.104128524674370055e-05
6.582400000000000091e+02 inf
6.585599999999999454e+02 1.117443297554290066e-05
6.588799999999999955e+02 inf
6.592000000000000455e+02 1.103468159211290073e-05
6.595199999999999818e+02 inf
6.598400000000000318e+02 1.111934540506000027e-05
6.601599999999999682e+02 inf
6.604800000000000182e+02 1.102168603887190039e-05
6.607999999999999545e+02 inf
6.611200000000000045e+02 1.112958640675580004e-05
6.614400000000000546e+02 inf
6.617599999999999909e+02 1.103486883827919968e-05
6.620800000000000409e+02 inf
6.623999999999999773e+02 1.148154178854719987e-05
6.627200000000000273e+02 inf
6.630399999999999636e+02 1.102539557011139940e-05
6.633600000000000136e+02 inf
6.636799999999999500e+02 1.153574195628510079e-05
6.640000000000000000e+02 inf
6.643200000000000500e+02 1.112629773843610057e-05
6.646399999999999864e+02 inf
6.649600000000000364e+02 1.103969651287310081e-05
6.652799999999999727e+02 inf
6.656000000000000227e+02 1.102929160879009926e-05
6.659199999999999591e+02 inf
6.662400000000000091e+02 1.109621839205519983e-05
6.665599999999999454e+02 inf
6.668799999999999955e+02 1.124014318973260053e-05
6.672000000000000455e+02 inf
6.675199999999999818e+02 1.111194375410959968e-05
6.678400000000000318e+02 inf
6.681599999999999682e+02 1.108844339854619955e-05
6.684800000000000182e+02 inf
6.687999999999999545e+02 1.111105272873669998e-05
6.691200000000000045e+02 inf
6.694400000000000546e+02 1.120706184320840017e-05
6.697599999999999909e+02 inf
6.700800000000000409e+02 1.107088861625309975e-05
6.703999999999999773e+02 inf
6.707200000000000273e+02 1.106386170635950012e-05
6.710399999999999636e+02 inf
6.713600000000000136e+02 1.107060081643069924e-05
6.716799999999999500e+02 inf
6.720000000000000000e+02 1.105994787017060004e-05
6.723200000000000500e+02 inf
6.726399999999999864e+02 1.117880957570129936e-05
6.729600000000000364e+02 inf
6.732799999999999727e+02 1.108819058956889999e-05
6.736000000000000227e+02 inf
6.739199999999999591e+02 1.108635111701869982e-05
6.742400000000000091e+02 inf
6.745599999999999454e+02 1.108043430947630069e-05
6.748799999999999955e+02 inf
6.752000000000000455e+02 1.129503862759350063e-05
6.755199999999999818e+02 inf
6.758400000000000318e+02 1.105735017754129916e-05
6.761599999999999682e+02 inf
6.764800000000000182e+02 1.122564998594940036e-05
6.767999999999999545e+02 inf
6.771200000000000045e+02 1.131612397711150004e-05
6.774400000000000546e+02 inf
6.777599999999999909e+02 1.126773168537639961e-05
6.780800000000000409e+02 inf
6.783999999999999773e+02 1.106287331266989989e-05
6.787200000000000273e+02 inf
6.790399999999999636e+02 1.114925816524040054e-05
6.793600000000000136e+02 inf
6.796799999999999500e+02 1.115113114356409922e-05
6.800000000000000000e+02 inf
6.803200000000000500e+02 1.106357800738860071e-05
6.806399999999999864e+02 inf
6.809600000000000364e+02 1.106527024657189931e-05
6.812799999999999727e+02 inf
6.816000000000000227e+02 1.127059128892979980e-05
6.819199999999999591e+02 inf
6.822400000000000091e+02 1.121787494337199998e-05
6.825599999999999454e+02 inf
6.828799999999999955e+02 1.122318988531790080e-05
6.832000000000000455e+02 inf
6.835199999999999818e+02 1.105925998257830077e-05
6.838400000000000318e+02 inf
6.841599999999999682e+02 1.140016979177030016e-05
6.844800000000000182e+02 inf
6.847999999999999545e+02 1.128469687787609987e-05
